"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,67.0,1.0,0.33331239223480225,"this was really the [[worst]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my money  please everyone  don t waste your time  i m really suprised this wasn t straight to video ",0.0,0.6132886409759521,"this was really the [[pire]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my money  please everyone  don t waste your time  i m really suprised this wasn t straight to video ","Successful"
1.0,178.0,1.0,0.3287851810455322,"obviously  this one doesn t aim for the brain   the so [[called]]  humour  is based on farting and every [[cliché]] about any ethnic genre you can imagine  gays included of course  as long as they are not wasp  and a latino cowrote this   besides  john leguizamo does have talent and charisma  but in such a self indulgent movie it is a definite [[waste]]  what the point in [[trying]] to out jim carrey jim carrey himself    the pest  of the [[title]] [[could]] then be this movie  almost as funny as bergman s finest  prepare to be annoyed  not amused",0.0,0.5115541815757751,"obviously  this one doesn t aim for the brain   the so [[call]] [[ed]]  humour  is based on farting and every [[cliϲhé]] about any ethnic genre you can imagine  gays included of course  as long as they are not wasp  and a latino cowrote this   besides  john leguizamo does have talent and charisma  but in such a self indulgent movie it is a definite [[wastе]]  what the point in [[strive]] to out jim carrey jim carrey himself    the pest  of the [[naming]] [[cuold]] then be this movie  almost as funny as bergman s finest  prepare to be annoyed  not amused","Successful"
1.0,113.0,1.0,0.3338671922683716,"this film  the alamo thirteen [[days]] to glory  is utter [[rubbish]]  the acting is [[awful]]  it is far too patriotic and its historical accuracy is not always at its best  historians would have a field day  it does have a few good moments but not enough to keep interest because it is far too long  [[rating]]   out of  ",0.0,0.5045462846755981,"this film  the alamo thirteen [[d]] [[ays]] to glory  is utter [[rubbiѕh]]  the acting is [[ɑwful]]  it is far too patriotic and its historical accuracy is not always at its best  historians would have a field day  it does have a few good moments but not enough to keep interest because it is far too long  [[assessments]]   out of  ","Successful"
0.0,1.0,1.0,0.5443744659423828,"great historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ",1.0,0.5443744659423828,"great historical movie  will not allow a viewer to leave once you begin to watch  view is presented differently than displayed by most school books on this subject  my only fault for this movie is it was photographed in black and white  wished it had been in color   wow  ","Skipped"
1.0,173.0,1.0,0.3018173575401306,"this is not a new film  it is a re [[cut]] of   s  emmanuelle  [[queen]] of the [[galaxy]]  and it has been significantly [[truncated]]  warning  many characters appear in the [[credits]] that have been cut from the movie [[br]]  [[br]]  if you want to see this one in its original form  pick up  queen    [[avoid]] this one at all costs  as the [[cuts]] make it even choppier than it was originally ",0.0,0.5013185143470764,"this is not a new film  it is a re [[ct]] of   s  emmanuelle  [[ԛueen]] of the [[gaaxy]]  and it has been significantly [[truncateԁ]]  warning  many characters appear in the [[cedits]] that have been cut from the movie [[Ьr]]  [[re]]  if you want to see this one in its original form  pick up  queen    [[ɑvoid]] this one at all costs  as the [[c]] [[uts]] make it even choppier than it was originally ","Successful"
1.0,86.0,1.0,0.317654550075531,"i haven t seen all cage s works by any means but his acting in this one was truly [[awful]]  the other characters run the gamut of ability but  having most of the emotional scenes  cage s scenes are just [[embarrassing]] to watch  he s certainly come a long ways in   years ",0.0,0.5896098613739014,"i haven t seen all cage s works by any means but his acting in this one was truly [[awfuⅼ]]  the other characters run the gamut of ability but  having most of the emotional scenes  cage s scenes are just [[embarassing]] to watch  he s certainly come a long ways in   years ","Successful"
1.0,168.0,1.0,0.3221079707145691,"what a [[disappointment]]  piper perabo is adorable  tyra banks is beautiful but pitiful as an actor and the talented and beautiful maria bello is wasted  bello [[must]] have been embarrassed by some of the lines  the plot  script and premise is a [[joke]] [[br]]  [[br]]  i m not against silly movies  i think that something about mary is a masterpiece  but [[coyote]] [[ugly]] is a [[waste]] of   minutes ",0.0,0.5106281042098999,"what a [[displeasure]]  piper perabo is adorable  tyra banks is beautiful but pitiful as an actor and the talented and beautiful maria bello is wasted  bello [[owe]] have been embarrassed by some of the lines  the plot  script and premise is a [[jokе]] [[bⲅ]]  [[prv]]  i m not against silly movies  i think that something about mary is a masterpiece  but [[coyotes]] [[uɡly]] is a [[wastе]] of   minutes ","Successful"
0.0,116.0,0.0,0.324502170085907,"very [[good]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply [[smacked]] of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    thumbs up ",1.0,0.641565203666687,"very [[g]] [[ood]] drama although it appeared to have a few blank areas leaving the viewers to fill in the action for themselves  i can imagine life being this way for someone who can neither read nor write  this film simply [[slugged]] of the real world  the wife who is suddenly the sole supporter  the live in relatives and their quarrels  the troubled child who gets knocked up and then  typically  drops out of school  a jackass husband who takes the nest egg and buys beer with it    thumbs up ","Successful"
1.0,71.0,1.0,0.3613843321800232,"[[first]] one was much better  i had enjoyed it a lot  this one has not even produced a smile  the idea was showing how deep down can human kind fall  but in [[reference]] to the characters not the film maker ",0.0,0.5145522356033325,"[[fisrt]] one was much better  i had enjoyed it a lot  this one has not even produced a smile  the idea was showing how deep down can human kind fall  but in [[ⲅeference]] to the characters not the film maker ","Successful"
1.0,200.0,1.0,0.3257231116294861,"this stuffy melodrama is quite easily the [[worst]] film starring ingrid bergman that i ve [[seen]]  even her luminous screen presence can t [[save]] this [[insufferably]] [[slow]] and [[meandering]] movie that s nearly impossible to sit through without fast forwarding a lot of it [[br]]  [[br]]  only for die hard bergman fans  others are very likely to fall asleep  i suggest you to watch  for whom the bell tolls  [[instead]] ",1.0,0.4813385009765625,"this stuffy melodrama is quite easily the [[wrst]] film starring ingrid bergman that i ve [[sen]]  even her luminous screen presence can t [[svae]] this [[insuffеrably]] [[solw]] and [[meanderinɡ]] movie that s nearly impossible to sit through without fast forwarding a lot of it [[brit]]  [[bⲅ]]  only for die hard bergman fans  others are very likely to fall asleep  i suggest you to watch  for whom the bell tolls  [[iոstead]] ","Failed"
1.0,72.0,1.0,0.3544684052467346,"widow [[hires]] a psychopath as a handyman  [[sloppy]] [[film]] noir thriller which doesn t make much of its tension promising [[set]] up       ",0.0,0.5031936168670654,"widow [[hirеs]] a psychopath as a handyman  [[solppy]] [[filｍ]] noir thriller which doesn t make much of its tension promising [[sets]] up       ","Successful"
1.0,171.0,1.0,0.31779247522354126,"an [[oirish]] [[film]] not [[made]] for an irish audience  with fiorentino  baxendale and spacey each incapabable of a half decent [[oirish]] [[accents]] the [[powers]] that be had but [[one]] [[choice]]   force the [[irish]] actors to adopt equally [[bad]] oirish [[accents]]  reducing the whole [[thing]] to the lowest common denominator ",0.0,0.5009018778800964,"an [[oirisհ]] [[fіlm]] not [[mdae]] for an irish audience  with fiorentino  baxendale and spacey each incapabable of a half decent [[oirisհ]] [[ɑccents]] the [[рowers]] that be had but [[оne]] [[choosing]]   force the [[gaelic]] actors to adopt equally [[mala]] oirish [[acceոts]]  reducing the whole [[ting]] to the lowest common denominator ","Successful"
1.0,130.0,1.0,0.3440093994140625,"this movie has beautiful [[scenery]]  unfortunately it has no plot  in order to have a plot there must be a conflict  this movie had none  it spent two hours painting a beautifule scene and [[failed]] to ever place any activity in it  the picture trys to be artistic but [[fails]] to pay attentions to the fundamentals of story telling br  br  if you love montana scenery and fly fishing you will find some value in this film just don t expect a story  there isn t one ",0.0,0.5310328006744385,"this movie has beautiful [[scenerу]]  unfortunately it has no plot  in order to have a plot there must be a conflict  this movie had none  it spent two hours painting a beautifule scene and [[aground]] to ever place any activity in it  the picture trys to be artistic but [[f]] [[ails]] to pay attentions to the fundamentals of story telling br  br  if you love montana scenery and fly fishing you will find some value in this film just don t expect a story  there isn t one ","Successful"
1.0,200.0,1.0,0.32312124967575073,"this is one of the worst movies i have [[ever]] [[seen]]  while [[featuring]] [[good]] actors the movie doesn t live up to the expectations  the most dramatic [[thing]] about this movie is the music  which pretty much sums up the movie  compensating for a [[bad]] and [[confusing]] storyline by having known good actors  loud and dramatic music  it doesn t change the fact  that this is a very [[boring]] movie to watch  [[earned]] itself a [[score]] of   ",1.0,0.37565386295318604,"this is one of the worst movies i have [[eevr]] [[seеn]]  while [[starring]] [[goоd]] actors the movie doesn t live up to the expectations  the most dramatic [[aspect]] about this movie is the music  which pretty much sums up the movie  compensating for a [[baԁ]] and [[confsuing]] storyline by having known good actors  loud and dramatic music  it doesn t change the fact  that this is a very [[borіng]] movie to watch  [[eɑrned]] itself a [[s]] [[core]] of   ","Failed"
1.0,112.0,1.0,0.33000147342681885,"young quaids [[fake]] [[accent]] was [[difficult]] to accept at times br  br  the show was [[billed]] as mystery suspence but should have been listed as a romance br  br  don t rent this one if you are sleepy  it will [[knock]] you out ",0.0,0.5016922950744629,"young quaids [[phony]] [[accnet]] was [[dіfficult]] to accept at times br  br  the show was [[billeԁ]] as mystery suspence but should have been listed as a romance br  br  don t rent this one if you are sleepy  it will [[patting]] you out ","Successful"
0.0,179.0,0.0,0.302453875541687,"here we have a [[miniseries]]  which revels in in its flaws  and doesn t make us cringe because of them it is [[excellent]] story telling  which fuses black comedy  [[mateship]]  in a positive [[way]]  the pathetic waste of [[war]]  [[without]] the sheer unadulterated manipulation of a con job like life is beautiful it is an [[entertainment]]  not the meaning of life and showcases the talents of actors both young and old give it a go and tell us what you think ",1.0,0.5058223605155945,"here we have a [[miniserieѕ]]  which revels in in its flaws  and doesn t make us cringe because of them it is [[e×cellent]] story telling  which fuses black comedy  [[mateshiр]]  in a positive [[manner]]  the pathetic waste of [[waⲅ]]  [[withou𝚝]] the sheer unadulterated manipulation of a con job like life is beautiful it is an [[entertainmen𝚝]]  not the meaning of life and showcases the talents of actors both young and old give it a go and tell us what you think ","Successful"
0.0,200.0,0.0,0.3156185746192932,"[[blade]] is a [[dark]]  gloomy  but significent vampire [[movie]] and is [[one]] of the [[best]] [[ones]]  a bit of gore  but nothing really that bad  wesley snipes played a strong role as he eliminates the vampires  not really like buffy  because [[thats]] too tame but [[blade]] delivers a decent plot and it s the kind of movie that you would probably like to watch on a dark [[stormy]] night thats at best [[viewing]] [[br]]  br    ",1.0,0.5041751861572266,"[[blaԁe]] is a [[gloomy]]  gloomy  but significent vampire [[moie]] and is [[uno]] of the [[be]] [[st]] [[oneѕ]]  a bit of gore  but nothing really that bad  wesley snipes played a strong role as he eliminates the vampires  not really like buffy  because [[thatѕ]] too tame but [[bade]] delivers a decent plot and it s the kind of movie that you would probably like to watch on a dark [[stоrmy]] night thats at best [[viewіng]] [[Ьr]]  br    ","Successful"
1.0,124.0,1.0,0.31495314836502075,"i saw this film before two weeks  it s kitsch  [[boring]] and totally [[unintelligible]] for people  that haven t read the original book  there are many fact mistakes too  [[actors]] plays rather poor  you must laugh [[even]] in the sad moments  it was a totally [[waste]] of time ",0.0,0.5094757676124573,"i saw this film before two weeks  it s kitsch  [[borinɡ]] and totally [[սnintelligible]] for people  that haven t read the original book  there are many fact mistakes too  [[ɑctors]] plays rather poor  you must laugh [[eevn]] in the sad moments  it was a totally [[was𝚝e]] of time ","Successful"
0.0,128.0,0.0,0.31638991832733154,"[[laughs]]  [[adventure]]  a [[good]] time  a killer soundtrack  oscar [[worthy]] acting  and special effects  animitronics like [[none]] other  what else could you want in a movie  if you see this will be on the telly  watch it  otherwise  run out now to rent it ",1.0,0.5049083232879639,"[[lauɡhs]]  [[adveոture]]  a [[gooԁ]] time  a killer soundtrack  oscar [[meritorious]] acting  and special effects  animitronics like [[nnoe]] other  what else could you want in a movie  if you see this will be on the telly  watch it  otherwise  run out now to rent it ","Successful"
1.0,200.0,1.0,0.29762840270996094,"this movie had the [[potential]] to be a decent [[thriller]]  but it was [[hampered]] by only having about twenty minutes worth of good [[script]]  which was mostly used up in the beginning  after that holes [[started]] to [[appear]] in the story that one [[could]] drive a truck through  the [[movie]] followed a descending curve from [[good]] to ordinary to [[bad]] to ludicrous by the time it concluded  it s not recommended ",1.0,0.4176154136657715,"this movie had the [[potentiaⅼ]] to be a decent [[tհriller]]  but it was [[hampe]] [[red]] by only having about twenty minutes worth of good [[scirpt]]  which was mostly used up in the beginning  after that holes [[staretd]] to [[transpires]] in the story that one [[colud]] drive a truck through  the [[mоvie]] followed a descending curve from [[go]] [[od]] to ordinary to [[b]] [[ad]] to ludicrous by the time it concluded  it s not recommended ","Failed"
1.0,187.0,1.0,0.31227976083755493,"if you re in the mood for a really bad porno with no good porn combined with a really bad horror movie  this movie is perfect for you  however  if you breathe air  make sure you spend your time watching anything but this  the acting is [[crappy]]  the  plot  is [[crappy]]  they [[try]] too hard  and the whole time i was [[waiting]] for the one good redeeming scene that might make the [[movie]] [[worth]] watching  nope  [[stick]] with the scrambled [[cable]] ",0.0,0.5075372457504272,"if you re in the mood for a really bad porno with no good porn combined with a really bad horror movie  this movie is perfect for you  however  if you breathe air  make sure you spend your time watching anything but this  the acting is [[cⲅappy]]  the  plot  is [[crɑppy]]  they [[ty]] too hard  and the whole time i was [[awaits]] for the one good redeeming scene that might make the [[moviе]] [[pity]] watching  nope  [[wand]] with the scrambled [[cble]] ","Successful"
0.0,157.0,0.0,0.3193773031234741,"julie waters is always marvelous but adrian pasdar is a positive [[revelation]] in this wry gender [[bent]] [[comedy]] about a transvestite who cannot suppress his obsession  and the changes he goes through when he s discovered  unerringly eschews the vulgar  raucous easy jokes for genuine wit and true insight  and has an absolute ball while doing it  a very [[nice]]  low [[key]]  feel [[good]]  [[comedy]]",1.0,0.5131306648254395,"julie waters is always marvelous but adrian pasdar is a positive [[ⲅevelation]] in this wry gender [[distorted]] [[coemdy]] about a transvestite who cannot suppress his obsession  and the changes he goes through when he s discovered  unerringly eschews the vulgar  raucous easy jokes for genuine wit and true insight  and has an absolute ball while doing it  a very [[ոice]]  low [[𝒌ey]]  feel [[decent]]  [[comdey]]","Successful"
1.0,72.0,1.0,0.4050556421279907,"a bad bad [[movie]]  terrible plot  hinges on bolo yeung s charater  but he speaks maybe   words in the entire movie and only has one fight scene   still in great shape considering he was also in the kung fu classic  enter the dragon  interesting to see william zabka  johnny  from the karate kid  in another martial arts role ",0.0,0.5020132064819336,"a bad bad [[mоvie]]  terrible plot  hinges on bolo yeung s charater  but he speaks maybe   words in the entire movie and only has one fight scene   still in great shape considering he was also in the kung fu classic  enter the dragon  interesting to see william zabka  johnny  from the karate kid  in another martial arts role ","Successful"
1.0,200.0,1.0,0.35224056243896484,"[[forget]] plan    this is the ultimate fiasco  a costume drama  ineptly directed  scripted  acted  etc  this film is based on isabel allende s not so much better novel  i hate meryl streep and antonio banderas  in non spanish [[films]]  and the other actors  including winona  my favourite actress and jeremy irons try hard to get over such a [[terrible]] script  plenty of [[mistakes]]  like  for [[example]]  since when does it snow in xmas in chile  and very cruel  with tons of that [[evil]] [[named]]  [[magic]] realism  this stands out as the worst movie of all time  it totally sucks ",1.0,0.46491360664367676,"[[forge𝚝]] plan    this is the ultimate fiasco  a costume drama  ineptly directed  scripted  acted  etc  this film is based on isabel allende s not so much better novel  i hate meryl streep and antonio banderas  in non spanish [[filmѕ]]  and the other actors  including winona  my favourite actress and jeremy irons try hard to get over such a [[terribⅼe]] script  plenty of [[mistakeѕ]]  like  for [[case]]  since when does it snow in xmas in chile  and very cruel  with tons of that [[demonic]] [[namеd]]  [[magical]] realism  this stands out as the worst movie of all time  it totally sucks ","Failed"
1.0,200.0,1.0,0.32957231998443604,"good [[performances]] can t [[save]] this terrible script  larded with every [[cliche]] in the [[chick]] [[flick]] book  both main [[characters]] are deeply [[unsympathetic]]  and the scene where laura [[linney]] s [[character]] reminisces about sex with her dead husband in front of her teenage son   which i think is supposed to be [[poignant]]   is just horrifying ",1.0,0.4179278016090393,"good [[performancеs]] can t [[rescues]] this terrible script  larded with every [[clcihe]] in the [[nana]] [[movie]] book  both main [[nature]] are deeply [[unsympathetiϲ]]  and the scene where laura [[linn]] [[ey]] s [[charactеr]] reminisces about sex with her dead husband in front of her teenage son   which i think is supposed to be [[poignaոt]]   is just horrifying ","Failed"
1.0,185.0,1.0,0.3194076418876648,"this movie had [[terrible]] acting  terrible plot  and [[terrible]] [[choice]] of actors   [[leslie]] nielsen [[come]] on  the one [[part]] i [[considered]] [[slightly]] [[funny]] was the battling fbi cia [[agents]]  but because the [[audience]] was [[mainly]] [[kids]] they didn t [[understand]] that theme ",1.0,0.4501507878303528,"this movie had [[terribⅼe]] acting  terrible plot  and [[horrific]] [[choicе]] of actors   [[lesⅼie]] nielsen [[came]] on  the one [[рart]] i [[regarded]] [[sligհtly]] [[funnу]] was the battling fbi cia [[ɑgents]]  but because the [[audіence]] was [[primarily]] [[ki]] [[ds]] they didn t [[un]] [[derstand]] that theme ","Failed"
0.0,200.0,0.0,0.32796311378479004,"i have to [[agree]] with cal   it s a [[great]] movie  specially for the family  kelly linch is beautiful  the little girl is really talented and cute  of course [[jim]] belushi has [[earned]] his strips  but [[want]] i [[really]] liked was the piano song  if you re a musician or not watch this movie just for that  you ll [[know]] which it is br  br  you re nobody till somebody loves you  written by russ morgan  larry stock  and james cavanaugh br  br  so have fun watching br  br  see ya br  br  nelson",0.0,0.4639660120010376,"i have to [[ɑgree]] with cal   it s a [[gre]] [[at]] movie  specially for the family  kelly linch is beautiful  the little girl is really talented and cute  of course [[jamie]] belushi has [[earneԁ]] his strips  but [[wat]] i [[realⅼy]] liked was the piano song  if you re a musician or not watch this movie just for that  you ll [[knoԝ]] which it is br  br  you re nobody till somebody loves you  written by russ morgan  larry stock  and james cavanaugh br  br  so have fun watching br  br  see ya br  br  nelson","Failed"
0.0,185.0,0.0,0.29581600427627563,"this film [[surprised]] me a little  i watch a lot of horror sci fi films and this is a [[straight]] to [[video]] [[release]] that caught me off guard a little  i believe this is [[full]] [[moon]] s best movie [[thus]] [[far]] and one of [[jeffrey]] [[combs]] best performances  good movie ",1.0,0.5009499192237854,"this film [[flabbergasted]] me a little  i watch a lot of horror sci fi films and this is a [[straigh𝚝]] to [[vіdeo]] [[rеlease]] that caught me off guard a little  i believe this is [[exhaustive]] [[moun]] s best movie [[consequently]] [[fr]] and one of [[jeffr]] [[ey]] [[scallop]] best performances  good movie ","Successful"
1.0,96.0,1.0,0.35050302743911743,"director fabio barreto got a strange academy nominea for his last movie o quatrilho  quatrilho is a bad movie  but in bella donna  barreto did one of the [[worst]] movies of all time  his adaptation of the novel riacho doce is ridiculous  think with me how poor brazilians fishermen speak a perfect english  in the film they do  there isn t a screenplay  it s only a very long videoclip with a beautiful places and many sex scenes with moscovis and henstridge ",0.0,0.5551939606666565,"director fabio barreto got a strange academy nominea for his last movie o quatrilho  quatrilho is a bad movie  but in bella donna  barreto did one of the [[pire]] movies of all time  his adaptation of the novel riacho doce is ridiculous  think with me how poor brazilians fishermen speak a perfect english  in the film they do  there isn t a screenplay  it s only a very long videoclip with a beautiful places and many sex scenes with moscovis and henstridge ","Successful"
1.0,200.0,1.0,0.31339532136917114," love and human remains  is one of those obviously scripted  obviously acted  obviously [[staged]] flicks which is so obvious that the escape velocity from its [[contrivances]] and [[fabrication]] is beyond me  not worth explaining  this amateurish flick [[tries]] to [[cram]] every clever line  every misanthropic overtone  every peculiar sexual predilection into one film with an [[absence]] of concern for making the pieces fit  in short  [[sensationalistic]] [[crap]] without the sensation which pretty much just [[leaves]] crap ",1.0,0.46073198318481445," love and human remains  is one of those obviously scripted  obviously acted  obviously [[progressive]] flicks which is so obvious that the escape velocity from its [[contriva]] [[nces]] and [[fabricatiоn]] is beyond me  not worth explaining  this amateurish flick [[tres]] to [[crɑm]] every clever line  every misanthropic overtone  every peculiar sexual predilection into one film with an [[absenϲe]] of concern for making the pieces fit  in short  [[sensationɑlistic]] [[cap]] without the sensation which pretty much just [[leaf]] crap ","Failed"
0.0,119.0,0.0,0.3060086965560913,"when a dowdy wife  shearer  loses her husband  she [[decides]] to completely make herself over to [[win]] him back  not  politically correct  by today s [[standards]]  but [[still]] [[fun]] to watch  especially the scenes with marie dressler and [[hedda]] hopper ",1.0,0.5049451589584351,"when a dowdy wife  shearer  loses her husband  she [[decіdes]] to completely make herself over to [[wіn]] him back  not  politically correct  by today s [[stɑndards]]  but [[however]] [[f]] [[un]] to watch  especially the scenes with marie dressler and [[hdeda]] hopper ","Successful"
0.0,199.0,0.0,0.3012586236000061,"sterling and younger brother [[try]] to [[survive]] on [[land]]  being [[squeezed]] by big [[cattlemen]]  when  rogue  brother preston arrives  a [[moral]] dilemma [[ensues]]  john  drew  barrymore steals the show as the younger  impressionable brother barrymore shows signs here that he could have been an acting [[powerhouse]]  [[moves]] at a nice pace to an [[exciting]] climax ",1.0,0.5021330714225769,"sterling and younger brother [[tried]] to [[surviѵe]] on [[lanԁ]]  being [[compressed]] by big [[cattleｍen]]  when  rogue  brother preston arrives  a [[morally]] dilemma [[esnues]]  john  drew  barrymore steals the show as the younger  impressionable brother barrymore shows signs here that he could have been an acting [[powerhоuse]]  [[shift]] at a nice pace to an [[excitiոg]] climax ","Successful"
0.0,200.0,0.0,0.3049747943878174,"this was a favorite [[christmas]] special that i wish that they would release on vhs or dvd   [[since]] my   rpm got lost and any cassettes i made are also long gone br  br  i am not even a big john denver fan but was very impressed with the music   which was mostly traditional favorites with a muppet spin   esp little st  nick     it also contained a few little known songs   original    [[br]]  [[br]]  [[even]] though it was done at the end of the    s this show had a [[timeless]] [[feel]] to it  hoping to [[find]] a copy soon  ",0.0,0.40402907133102417,"this was a favorite [[chrіstmas]] special that i wish that they would release on vhs or dvd   [[because]] my   rpm got lost and any cassettes i made are also long gone br  br  i am not even a big john denver fan but was very impressed with the music   which was mostly traditional favorites with a muppet spin   esp little st  nick     it also contained a few little known songs   original    [[brit]]  [[brit]]  [[yet]] though it was done at the end of the    s this show had a [[timelesѕ]] [[believe]] to it  hoping to [[finԁ]] a copy soon  ","Failed"
1.0,111.0,1.0,0.3483263850212097,"only if you are crazy about amber smith should you see this  [[besides]] her svelte body there is pretty much [[nothing]] in terms of cinematic value  she even has a lesbian scene in this one  my guess is she is trying to metamorphize into those late [[night]] scream queens ala shannon [[tweed]] and julie strain ",0.0,0.5059809684753418,"only if you are crazy about amber smith should you see this  [[besidеs]] her svelte body there is pretty much [[n]] [[othing]] in terms of cinematic value  she even has a lesbian scene in this one  my guess is she is trying to metamorphize into those late [[nocturne]] scream queens ala shannon [[tweеd]] and julie strain ","Successful"
0.0,153.0,0.0,0.29894477128982544,"tim robbins did a masterful job directing this film  i [[say]] this because he [[avoided]] convention and cliché  he also oversaw [[superb]] performances from susan sarandon  who won an oscar for her role  and sean penn  even more amazing  [[robbins]] doesn t patronize  he just tells the story and lets the events play on the viewer s mind  this is so effective because it allows the viewer to form his own opinions on the death penalty  one of the most controversial subjects of our time  without being unfairly manipulated in either direction  i can t recommend this film enough      ",1.0,0.5018165707588196,"tim robbins did a masterful job directing this film  i [[said]] this because he [[a]] [[voided]] convention and cliché  he also oversaw [[supreb]] performances from susan sarandon  who won an oscar for her role  and sean penn  even more amazing  [[rob]] [[bins]] doesn t patronize  he just tells the story and lets the events play on the viewer s mind  this is so effective because it allows the viewer to form his own opinions on the death penalty  one of the most controversial subjects of our time  without being unfairly manipulated in either direction  i can t recommend this film enough      ","Successful"
0.0,118.0,0.0,0.3410002589225769,"in this little film we have some great characters but a very shallow plot  it is actually [[nice]] to watch because singleton does a [[great]] job at presenting the esoteric conflicts and the interpersonal relationships  this makes the viewer forget the nonexistent realism that this movie supposedly is for  in fact what we have here is all the possible cliches and stereotypes put on celluloid in a rate higher than that of a soap  definitely not a deep movie  even if it wants to be  but better than an average college movie ",1.0,0.5269627571105957,"in this little film we have some great characters but a very shallow plot  it is actually [[nіce]] to watch because singleton does a [[grat]] job at presenting the esoteric conflicts and the interpersonal relationships  this makes the viewer forget the nonexistent realism that this movie supposedly is for  in fact what we have here is all the possible cliches and stereotypes put on celluloid in a rate higher than that of a soap  definitely not a deep movie  even if it wants to be  but better than an average college movie ","Successful"
1.0,94.0,1.0,0.43898987770080566,"i actually enjoyed tycus  if not for much more than mocking the production values  dennis hopper was just fine  although i wonder if he would have signed on the project had he seen the special effects they used  and furthermore  what was with the scene with the ninja  that was just completely out of [[pace]]  perhaps someone came up with the bright idea mid shooting  oh well  this movie is great if you re drunk and need a good laugh  cheers ",0.0,0.5152310132980347,"i actually enjoyed tycus  if not for much more than mocking the production values  dennis hopper was just fine  although i wonder if he would have signed on the project had he seen the special effects they used  and furthermore  what was with the scene with the ninja  that was just completely out of [[pacе]]  perhaps someone came up with the bright idea mid shooting  oh well  this movie is great if you re drunk and need a good laugh  cheers ","Successful"
0.0,79.0,0.0,0.2886694073677063,"this movie has a  big production  feel that i was not expecting from an independent film  the [[characters]] are each developed and dealt with in a way that not only helps to tell the story  but left me with a [[satisfied]] viewing experience ",1.0,0.5366520881652832,"this movie has a  big production  feel that i was not expecting from an independent film  the [[trait]] are each developed and dealt with in a way that not only helps to tell the story  but left me with a [[satisied]] viewing experience ","Successful"
0.0,130.0,0.0,0.3359065651893616,"if you like animal movies  this movie will please  my wife likes animals and animal movies  she especially like the parrot in this film  it is geared towards kids  but i laughed at most of the humor  the french fashion character made me laugh  and adds [[balance]] to the script  it is a disney film  with its sappy  happily  family apeal  but i [[like]] leaving the [[theater]] with a [[positive]] fealing ",1.0,0.5129848718643188,"if you like animal movies  this movie will please  my wife likes animals and animal movies  she especially like the parrot in this film  it is geared towards kids  but i laughed at most of the humor  the french fashion character made me laugh  and adds [[counterweight]] to the script  it is a disney film  with its sappy  happily  family apeal  but i [[lke]] leaving the [[t]] [[heater]] with a [[propitious]] fealing ","Successful"
1.0,103.0,1.0,0.3332062363624573,"with all the hype surrounding the stars of the movie  this movie left me wanting  i expected a much better movie considering the inclusion of the talents of murphy  de niro and russo but found that the movie fell flat on it s face  comedy [[sequences]] were [[overdone]] and the superior performances of the stars especially de niro and russo couldn t save this one br  br   out of  ",0.0,0.5214369297027588,"with all the hype surrounding the stars of the movie  this movie left me wanting  i expected a much better movie considering the inclusion of the talents of murphy  de niro and russo but found that the movie fell flat on it s face  comedy [[sеquences]] were [[оverdone]] and the superior performances of the stars especially de niro and russo couldn t save this one br  br   out of  ","Successful"
1.0,197.0,1.0,0.321868896484375,"weak plot  unlikely car [[malfunction]]  and helpless fumbling characters  at first i thought this movie was made during the [[seventies]]  since the picture quality  as well as the storyline and drama seemed taken from an old [[kojac]] episode  when i checked and found that it was really made as late as    i was astonished  this is by far one of the [[worst]] and [[least]]  [[thriller]]  movies i have ever seen [[br]]  br  if you read this  be advised  if you see it you waste time when you could have done something more exciting  like watching paint dry ",0.0,0.5161409378051758,"weak plot  unlikely car [[malfսnction]]  and helpless fumbling characters  at first i thought this movie was made during the [[eighties]]  since the picture quality  as well as the storyline and drama seemed taken from an old [[kjac]] episode  when i checked and found that it was really made as late as    i was astonished  this is by far one of the [[wors𝚝]] and [[fewest]]  [[thrill]] [[er]]  movies i have ever seen [[re]]  br  if you read this  be advised  if you see it you waste time when you could have done something more exciting  like watching paint dry ","Successful"
0.0,116.0,0.0,0.3242751955986023," bread  very sharply skewers the conventions of horror movies in general and  night of the living dead  in specific and is constantly [[inventive]]  the production values are a little rough at times  it s a student film  after all  but it [[never]] loses sight of its goal to entertain  hey   george romero [[liked]] it enough to include it on the remastered  dead  video tape  laserdisc and dvd  that should tell you something ",1.0,0.5074229836463928," bread  very sharply skewers the conventions of horror movies in general and  night of the living dead  in specific and is constantly [[inventiѵe]]  the production values are a little rough at times  it s a student film  after all  but it [[neveⲅ]] loses sight of its goal to entertain  hey   george romero [[likeԁ]] it enough to include it on the remastered  dead  video tape  laserdisc and dvd  that should tell you something ","Successful"
