"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,61.0,1.0,0.3941790461540222,"photo of [[several]] [[people]] [[lying]] on the ground in the middle of the [[street]] allegedly in china",1.0,0.41060489416122437,"photo of [[assorted]] [[peop]] [[le]] [[iie]] on the ground in the middle of the [[streets]] allegedly in china","Failed"
0.0,121.0,0.0,0.3212125301361084,"covidtrace dougnlamb [[sonofrona]] the positive day are [[usually]] when a state is [[reporting]] [[negative]] out of [[cadence]] with positive [[weve]] [[seen]] a [[lot]] of state do this recently alexismadrigal",0.0,0.3377994894981384,"covidtrace dougnlamb [[sonoforna]] the positive day are [[habitually]] when a state is [[reportіng]] [[negɑtive]] out of [[pacing]] with positive [[wvee]] [[sеen]] a [[lt]] of state do this recently alexismadrigal","Failed"
0.0,367.0,0.0,0.32170259952545166,"adding the new [[incidence]] [[metric]] ha changed the [[score]] of county and [[expanded]] our [[coverage]] to [[county]] previously many county did not have [[enough]] [[data]] for u to [[calculate]] a risk [[score]] it is [[critical]] for [[local]] decisionmakers to have locallevel data",0.0,0.3715677261352539,"adding the new [[impacts]] [[measuring]] ha changed the [[s]] [[core]] of county and [[expand]] our [[covered]] to [[district]] previously many county did not have [[adequately]] [[dtaa]] for u to [[cɑlculate]] a risk [[scoring]] it is [[essential]] for [[locɑl]] decisionmakers to have locallevel data","Failed"
0.0,50.0,0.0,0.4744134545326233,"blackdigitalhum lead black covid a rapid response task force a critical black digital humanity collective that connects black diasporic community impacted by the pandemic to their [[data]] they have a bunch of worthwhile project in the work",1.0,0.5428018569946289,"blackdigitalhum lead black covid a rapid response task force a critical black digital humanity collective that connects black diasporic community impacted by the pandemic to their [[info]] they have a bunch of worthwhile project in the work","Successful"
1.0,167.0,1.0,0.3822203278541565,"a video [[already]] removed from youtube in which a woman named [[pilar]] [[baselga]] [[assures]] that the carlos iii [[health]] institute of [[madrid]] ha said in a [[report]] that the [[sarscov]] coronavirus pandemic [[ha]] ended",1.0,0.4249422550201416,"a video [[alreɑdy]] removed from youtube in which a woman named [[samba]] [[bɑselga]] [[assrues]] that the carlos iii [[sante]] institute of [[mad]] [[rid]] ha said in a [[rapport]] that the [[sarscoѵ]] coronavirus pandemic [[հa]] ended","Failed"
1.0,72.0,1.0,0.3525936007499695,"[[claim]] that [[saint]] corona [[ha]] always been a patron saint against [[epidemic]]",1.0,0.4198720455169678,"[[claims]] that [[sain𝚝]] corona [[have]] always been a patron saint against [[pandemic]]","Failed"
0.0,62.0,0.0,0.3210904598236084,"[[new]] case of covid lagos bauchi kano katsina borno fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti [[case]] of covid in nigeria discharged [[death]]",1.0,0.506201982498169,"[[novel]] case of covid lagos bauchi kano katsina borno fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti [[ϲase]] of covid in nigeria discharged [[decease]]","Successful"
0.0,73.0,0.0,0.30778294801712036,"david j bier ft  dan j gelatt some of it i think is the new york metro outbreak dominating the number but i agree we re missing le commercial testing than we once were i expected the positive rate to go down a we picked up those negative test and that s not happening [[alexismadrigal]]",1.0,0.5207691192626953,"david j bier ft  dan j gelatt some of it i think is the new york metro outbreak dominating the number but i agree we re missing le commercial testing than we once were i expected the positive rate to go down a we picked up those negative test and that s not happening [[alexіsmadrigal]]","Successful"
0.0,110.0,0.0,0.33031678199768066,"our daily update is [[published]] state reported [[k]] test [[k]] [[new]] case and [[death]] the number of people hospitalized [[dropped]] under for the first time since july",0.0,0.35138487815856934,"our daily update is [[publishes]] state reported [[r]] test [[rs]] [[n]] [[ew]] case and [[deatհ]] the number of people hospitalized [[fell]] under for the first time since july","Failed"
0.0,139.0,0.0,0.3241415023803711,"a of today of all the sample [[tested]] for covid have been positive currently bed [[isolation]] icu and ventilator [[supported]] are vacant in telangana [[covid]]   [[covid]]  [[covid]]  [[covid]] [[coronaupdates]] coronavirusupdates coronaviruspandemic coronavirus",1.0,0.5198712944984436,"a of today of all the sample [[scrutinized]] for covid have been positive currently bed [[isoⅼation]] icu and ventilator [[suppоrted]] are vacant in telangana [[covіd]]   [[coviԁ]]  [[covіd]]  [[co]] [[vid]] [[coroոaupdates]] coronavirusupdates coronaviruspandemic coronavirus","Successful"
0.0,178.0,0.0,0.32480084896087646,"indiafightscorona with more than lakh [[covid]] [[test]] in last [[hour]] [[india]] test nearly [[crore]] india s [[cross]] another [[milestone]] [[total]] recovery surpass [[million]] the gap between active and [[recovered]] [[case]] [[reach]] nearly [[lakh]]",0.0,0.4581121802330017,"indiafightscorona with more than lakh [[coviԁ]] [[tst]] in last [[hor]] [[indies]] test nearly [[lakhs]] india s [[rist]] another [[ballpark]] [[generals]] recovery surpass [[millіon]] the gap between active and [[retrieve]] [[cɑse]] [[reaϲh]] nearly [[crores]]","Failed"
0.0,75.0,0.0,0.32943856716156006,"[[acc]] to [[mohfw]] india guideline prior to exercising in the gymnasium using equipment for [[cardio]] strength training etc it is advised to check oxygensaturation using pulse oximeter if the value is found to be the person should not be allowed to exercise",1.0,0.5427345037460327,"[[acϲ]] to [[mohfԝ]] india guideline prior to exercising in the gymnasium using equipment for [[cardiovascular]] strength training etc it is advised to check oxygensaturation using pulse oximeter if the value is found to be the person should not be allowed to exercise","Successful"
1.0,79.0,1.0,0.3835110068321228," [[alibaba]] [[group]] founder [[jack]] ma [[gave]] [[u]] [[million]] to a filipino student who developed a vaccine for novel coronavirus  ",1.0,0.4257059097290039," [[yahoo]] [[gro]] [[up]] founder [[jɑck]] ma [[handed]] [[yeo]] [[billions]] to a filipino student who developed a vaccine for novel coronavirus  ","Failed"
1.0,46.0,1.0,0.3447682857513428,"hydroxychloroquine cure this [[virus]] it just so happens this is the [[treatment]] used for radiation sickness",1.0,0.3751301169395447,"hydroxychloroquine cure this [[virs]] it just so happens this is the [[trеatment]] used for radiation sickness","Failed"
1.0,74.0,1.0,0.3651106357574463,"[[president]] trump [[said]] of [[covid]] case are totally harmless that s false from death to hospitalization to a growing list of ailment that hit people with even mild case the number say his claim is wrong",0.0,0.5389317274093628,"[[рresident]] trump [[indicated]] of [[coid]] case are totally harmless that s false from death to hospitalization to a growing list of ailment that hit people with even mild case the number say his claim is wrong","Successful"
1.0,28.0,1.0,0.3633195161819458,"us [[bonhomme]] richard boast zero covid [[case]]",0.0,0.5094379186630249,"us [[bonohmme]] richard boast zero covid [[cases]]","Successful"
0.0,195.0,0.0,0.3420753479003906,"rt pib india [[death]] [[per]] [[million]] population in [[india]] are a compared to the [[world]] average of death [[per]] [[million]] secretary mohfw",0.0,0.35961443185806274,"rt pib india [[deaths]] [[paras]] [[millions]] population in [[in]] [[dia]] are a compared to the [[wo]] [[rld]] average of death [[by]] [[millions]] secretary mohfw","Failed"
0.0,15.0,0.0,0.36595577001571655,"covid mortality risk in bystander [[cpr]] event",0.0,0.4834246039390564,"covid mortality risk in bystander [[cpⲅ]] event","Failed"
1.0,27.0,1.0,0.3695104718208313,"after amit [[shah]] tested [[covid]] positive some people took out his funeral",1.0,0.39751482009887695,"after amit [[shɑh]] tested [[cov]] [[id]] positive some people took out his funeral","Failed"
1.0,40.0,1.0,0.33718621730804443,"in [[hydrabad]] a [[hungry]] jobless youth pour petrol on himself and put on",1.0,0.3934846520423889,"in [[hydrabɑd]] a [[hung]] [[ry]] jobless youth pour petrol on himself and put on","Failed"
0.0,175.0,0.0,0.3309096693992615,"other complaint [[relate]] to not maintaining proper [[distancing]] in retail the amount of gathering wa [[lower]] than in [[previous]] [[weekend]] the [[focus]] [[remains]] on education encouragement and [[engagement]] a total of [[breach]] of those [[resulted]] in warning prosecution",0.0,0.4788227081298828,"other complaint [[relatе]] to not maintaining proper [[distancіng]] in retail the amount of gathering wa [[loweⲅ]] than in [[earlier]] [[weеkend]] the [[focuѕ]] [[remaіns]] on education encouragement and [[betrothal]] a total of [[violating]] of those [[resulteԁ]] in warning prosecution","Failed"
1.0,60.0,1.0,0.3492532968521118,"[[hydroxychloroquine]] [[cure]] [[people]] shouldnt have to be in fear of their [[life]] of this virus",1.0,0.4817640781402588,"[[hydroxychloroqui]] [[ne]] [[cuⲅe]] [[gens]] shouldnt have to be in fear of their [[l]] [[ife]] of this virus","Failed"
1.0,57.0,1.0,0.40606218576431274,"factchecking [[ha]] israel [[already]] [[discovered]] a covid [[vaccine]]",1.0,0.4116309881210327,"factchecking [[has]] israel [[because]] [[found]] a covid [[vaccination]]","Failed"
1.0,25.0,1.0,0.38344597816467285,"a post say that on people [[died]] in [[italy]] and included [[kid]]",1.0,0.3963283896446228,"a post say that on people [[ded]] in [[italian]] and included [[kids]]","Failed"
0.0,85.0,0.0,0.3200801610946655,"a on july pm out of all the [[active]] covid case are in [[icu]] are on [[ventilator]] and [[require]] oxygentherapy covid   covid  covid  [[coronaupdates]] [[coronavirusindia]] coronavirusupdates coronavirus covidupdates",0.0,0.3730466961860657,"a on july pm out of all the [[actively]] covid case are in [[iϲu]] are on [[suction]] and [[requires]] oxygentherapy covid   covid  covid  [[coⲅonaupdates]] [[coronavirusindiɑ]] coronavirusupdates coronavirus covidupdates","Failed"
0.0,255.0,0.0,0.31114882230758667,"[[coronavirusupdates]] [[indiafightscorona]] [[national]] case fatality [[rate]] for [[covid]] further [[dip]] to [[india]] [[ha]] registered one of the [[lowest]] death per million at a [[compared]] to the global average of death [[per]] million",0.0,0.3618472218513489,"[[coronavirսsupdates]] [[india]] [[fightscorona]] [[natioanl]] case fatality [[rates]] for [[cvid]] further [[drops]] to [[in]] [[dia]] [[have]] registered one of the [[low]] [[est]] death per million at a [[comparisons]] to the global average of death [[at]] million","Failed"
0.0,68.0,0.0,0.33976298570632935,"on the [[ncdc]] directly contacted a twitter user who mentioned his friend who returned from uk had runny nose but could not reach authority for [[testing]] within hour of communication with u via dm a sample wa collected we re committed to doing our best",1.0,0.5104855298995972,"on the [[ncdϲ]] directly contacted a twitter user who mentioned his friend who returned from uk had runny nose but could not reach authority for [[tes𝚝ing]] within hour of communication with u via dm a sample wa collected we re committed to doing our best","Successful"
1.0,70.0,1.0,0.3982548713684082,"an alleged bot [[system]] on twitter controlled by the right wing of [[spain]] [[uncovered]] by mistake",1.0,0.42365843057632446,"an alleged bot [[systeｍ]] on twitter controlled by the right wing of [[ѕpain]] [[unocvered]] by mistake","Failed"
1.0,63.0,1.0,0.38990551233291626,"japanese nobel [[laureate]] [[tasuku]] [[honjo]] announced that [[coronavirus]] is manmade",1.0,0.4065840244293213,"japanese nobel [[prize]] [[t]] [[asuku]] [[honjо]] announced that [[coroanvirus]] is manmade","Failed"
1.0,66.0,1.0,0.3783568739891052,"indian [[economist]] [[raghuram]] rajan [[chaired]] the imf webinar on [[coronavirus]]",1.0,0.405855655670166,"indian [[economy]] [[rahuram]] rajan [[cahired]] the imf webinar on [[corоnavirus]]","Failed"
0.0,80.0,0.0,0.3333023190498352,"rt cdcdirector [[flu]] and covid can [[result]] in complication however covid is [[associated]] with additional complication [[like]] [[blood]] cl",0.0,0.34857040643692017,"rt cdcdirector [[fu]] and covid can [[resul𝚝]] in complication however covid is [[associateԁ]] with additional complication [[iike]] [[bloodstream]] cl","Failed"
0.0,319.0,0.0,0.33265894651412964,"the latest [[update]] from the [[ministry]] of health for [[eight]] day in a row there have been no new [[case]] of [[covid]] to [[report]] in [[new]] [[zealand]] our total number of [[confirmed]] [[case]] remains at which is the [[number]] we report to the world health organization",0.0,0.38442206382751465,"the latest [[updating]] from the [[minister]] of health for [[eihgt]] day in a row there have been no new [[cae]] of [[cvid]] to [[rеport]] in [[nеw]] [[auckland]] our total number of [[cnfirmed]] [[csae]] remains at which is the [[quantity]] we report to the world health organization","Failed"
0.0,222.0,0.0,0.3318767547607422,"the [[number]] of recovered [[case]] [[remains]] at there are no additional [[death]] to [[report]] there is no [[one]] in [[new]] zealand receiving hospitallevel [[care]] for covid yesterday our [[laboratory]] [[completed]] test [[bringing]] the total completed to [[date]] to",0.0,0.3640024662017822,"the [[numbers]] of recovered [[instances]] [[remained]] at there are no additional [[d]] [[eath]] to [[reports]] there is no [[oe]] in [[nеw]] zealand receiving hospitallevel [[caring]] for covid yesterday our [[lab]] [[done]] test [[them]] the total completed to [[dte]] to","Failed"
1.0,43.0,1.0,0.39053863286972046,"post [[saying]] that for [[several]] [[century]] there have been pandemic in the s",1.0,0.457383930683136,"post [[saуing]] that for [[numerous]] [[seventeenth]] there have been pandemic in the s","Failed"
1.0,24.0,1.0,0.32167404890060425,"president [[giammattei]] [[said]] that the country ha [[covid]] test",1.0,0.3673452138900757,"president [[giamma𝚝tei]] [[told]] that the country ha [[co]] [[vid]] test","Failed"
1.0,1.0,0.0,0.5316725969314575,"ag barr suggests an end to the coronavirus lockdown",0.0,0.5316725969314575,"ag barr suggests an end to the coronavirus lockdown","Skipped"
1.0,47.0,1.0,0.377510666847229,"kennedy center pb [[donated]] to [[democrat]] after getting [[covid]] [[stimulus]] money",1.0,0.4196869730949402,"kennedy center pb [[donating]] to [[republican]] after getting [[covіd]] [[stimu]] [[lus]] money","Failed"
0.0,91.0,0.0,0.3115561008453369,"[[coronavirus]] [[hospital]] admission in england [[reach]] highest [[level]] [[since]] july follow latest coronavirus update",0.0,0.3505537509918213,"[[co]] [[ronavirus]] [[hospіtal]] admission in england [[attain]] highest [[levels]] [[after]] july follow latest coronavirus update","Failed"
0.0,124.0,0.0,0.3475062847137451,"participant were [[also]] [[trained]] on biosafety audit using [[strengthening]] laboratory biosafety program slbp checklist mitigation [[risk]] assessment of [[lab]] workflow proper use of ppe good [[microbiological]] practice proper use of biosafety cabinet decontamination waste management",1.0,0.5081436038017273,"participant were [[alѕo]] [[t]] [[rained]] on biosafety audit using [[streng𝚝hening]] laboratory biosafety program slbp checklist mitigation [[ris𝒌]] assessment of [[ⅼab]] workflow proper use of ppe good [[microbiоlogical]] practice proper use of biosafety cabinet decontamination waste management","Successful"
0.0,63.0,0.0,0.35411888360977173,"were granted day visit to see a family member who wa closing to dying they returned to the [[facility]] at the end of each day one person wa granted an exemption because of a terminal medical condition these people were granted an exemption for exceptional circumstance",1.0,0.5494784116744995,"were granted day visit to see a family member who wa closing to dying they returned to the [[facilіty]] at the end of each day one person wa granted an exemption because of a terminal medical condition these people were granted an exemption for exceptional circumstance","Successful"
1.0,29.0,1.0,0.39019471406936646,"[[italy]] is burying corona [[victim]] in mass [[graf]]",1.0,0.427381694316864,"[[italian]] is burying corona [[victims]] in mass [[gra𝚏]]","Failed"
0.0,125.0,0.0,0.31972718238830566,"over [[death]] were reported the [[day]] average [[fell]] under death for the first time since [[april]] [[still]] the [[nation]] is [[likely]] to [[pas]] probable and confirmed [[covid]] death [[within]] a week",0.0,0.37549352645874023,"over [[dea𝚝h]] were reported the [[days]] average [[fallen]] under death for the first time since [[apriⅼ]] [[stilⅼ]] the [[nɑtion]] is [[likeⅼy]] to [[paѕ]] probable and confirmed [[coѵid]] death [[during]] a week","Failed"
1.0,46.0,1.0,0.3371438980102539,"the [[cdc]] finally confirmed the covid virus is airborne it s not enough to maintain social distancing and wash your hand you must wear a mask and avoid indoor public space a much a possible",0.0,0.5238912105560303,"the [[aco]] finally confirmed the covid virus is airborne it s not enough to maintain social distancing and wash your hand you must wear a mask and avoid indoor public space a much a possible","Successful"
0.0,49.0,0.0,0.32453352212905884,"the concept of [[asymptomatic]] covid wa at the center of confusion and [[controversy]] this week",1.0,0.6007903814315796,"the concept of [[asymptomatiϲ]] covid wa at the center of confusion and [[polemic]] this week","Successful"
0.0,171.0,0.0,0.32964062690734863,"covid ha [[preyed]] on ppl with [[noncommunicable]] [[disease]] ncds [[cancer]] [[cardiovascular]] disease [[diabetes]] respiratory disease ncds their risk factor are increasing [[vulnerability]] to covid infection the likelihood of [[worse]] outcome [[incl]] in [[younger]] ppl drtedros",0.0,0.35729652643203735,"covid ha [[preying]] on ppl with [[noncommunicale]] [[diseases]] ncds [[cancers]] [[vascular]] disease [[di]] [[abetes]] respiratory disease ncds their risk factor are increasing [[sensitivity]] to covid infection the likelihood of [[meanest]] outcome [[іncl]] in [[cadet]] ppl drtedros","Failed"
1.0,15.0,1.0,0.3607746362686157,"[[u]] s coronavirus death top for a third day in a row",0.0,0.5348595380783081,"[[ս]] s coronavirus death top for a third day in a row","Successful"
0.0,352.0,0.0,0.3323284983634949,"[[indiafightscorona]] of the [[new]] [[recovered]] [[case]] are being [[reported]] from ten [[state]] [[ut]] viz maharashtra karnataka andhra [[pradesh]] [[uttar]] [[pradesh]] and [[tamil]] [[nadu]] odisha [[delhi]] [[kerala]] west [[bengal]] and [[punjab]] detail [[staysafe]] indiawillwin",0.0,0.3937973976135254,"[[indiafightscoroոa]] of the [[newest]] [[recvered]] [[cɑse]] are being [[report]] [[ed]] from ten [[sate]] [[u𝚝]] viz maharashtra karnataka andhra [[nadu]] [[uttaⲅ]] [[uttar]] and [[nadu]] [[haryana]] odisha [[bombay]] [[maharashtra]] west [[calcutta]] and [[pradesh]] detail [[staysɑfe]] indiawillwin","Failed"
1.0,49.0,1.0,0.331745982170105,"[[house]] of [[worship]] in [[accounting]] crisis over relief package donaldtrump tax coronavirus church greed",1.0,0.3750509023666382,"[[hou]] [[se]] of [[adoration]] in [[ɑccounting]] crisis over relief package donaldtrump tax coronavirus church greed","Failed"
0.0,283.0,0.0,0.36802220344543457,"your [[household]] plan for covid should include [[talking]] with the people who [[need]] to be included in your [[plan]] planning way to care for those who [[might]] be at [[greater]] risk for serious complication learn more",0.0,0.39444875717163086,"your [[households]] plan for covid should include [[discussions]] with the people who [[required]] to be included in your [[planning]] planning way to care for those who [[mgiht]] be at [[more]] risk for serious complication learn more","Failed"
0.0,38.0,0.0,0.47096627950668335,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[includes]] death",1.0,0.5174922943115234,"according to a of yesterday evening have died of covid in the united state over the previous hour that [[inϲludes]] death","Successful"
0.0,97.0,0.0,0.3011723756790161,"new [[local]] [[restriction]] are being introduced in northeast england including [[curfew]] for bar and pub and a ban on people [[mixing]] with others [[outside]] their household",0.0,0.34795087575912476,"new [[l]] [[ocal]] [[restiction]] are being introduced in northeast england including [[c]] [[urfew]] for bar and pub and a ban on people [[mix]] with others [[outsi]] [[de]] their household","Failed"
0.0,123.0,0.0,0.3087400794029236,"breaking [[coronavirus]] case in bolton are [[continuing]] to [[increase]] with the [[equivalent]] of [[new]] [[case]] [[per]] people recorded in the week to september latest on this breaking [[story]]",0.0,0.34337514638900757,"breaking [[coroոavirus]] case in bolton are [[continual]] to [[augmentation]] with the [[equivalency]] of [[newer]] [[cse]] [[pr]] people recorded in the week to september latest on this breaking [[stroy]]","Failed"
1.0,31.0,1.0,0.37096089124679565,"u ha [[developed]] [[miracle]] drug remedesivir against covid",1.0,0.4325295090675354,"u ha [[elaborated]] [[miracles]] drug remedesivir against covid","Failed"
1.0,212.0,1.0,0.39124923944473267,"president trump [[ha]] [[said]] that of all covid [[case]] are [[totally]] [[harmless]] there s a [[lot]] more to be learned about the coronavirus but nothing say that it s harmless for of the people it [[touch]]",1.0,0.41767191886901855,"president trump [[have]] [[stated]] that of all covid [[cɑse]] are [[toatlly]] [[benign]] there s a [[batches]] more to be learned about the coronavirus but nothing say that it s harmless for of the people it [[t]] [[ouch]]","Failed"
1.0,30.0,1.0,0.43104106187820435,"all elective or nonemergency surgery are [[banned]] to prioritize coronavirus treatment and prevent the spread",0.0,0.578139066696167,"all elective or nonemergency surgery are [[ban]] to prioritize coronavirus treatment and prevent the spread","Successful"
1.0,37.0,1.0,0.38008689880371094,"new it s not a class [[felony]] to carry a firearm while wearing a face mask to prevent the spread of covid",0.0,0.5517774820327759,"new it s not a class [[offence]] to carry a firearm while wearing a face mask to prevent the spread of covid","Successful"
1.0,47.0,1.0,0.36943870782852173,"six month before the covid plandemic [[bill]] [[gate]] had negotiated a billion contact tracing deal with the democratic congressman sponsor of bill",0.0,0.5462176203727722,"six month before the covid plandemic [[billing]] [[gtae]] had negotiated a billion contact tracing deal with the democratic congressman sponsor of bill","Successful"
1.0,25.0,1.0,0.37739264965057373,"if you [[donate]] blood they have to [[test]] you for coronavirus",1.0,0.4125124216079712,"if you [[donating]] blood they have to [[proof]] you for coronavirus","Failed"
1.0,10.0,1.0,0.33390700817108154,"there ha been a [[pandemic]] every year",1.0,0.3383502960205078,"there ha been a [[epidemics]] every year","Failed"
0.0,50.0,0.0,0.3461407423019409,"a per [[mohfw]] india report on   am the top state in the country with least no of death due to [[covid]] are mizoram sikkim meghalaya arunachalpradesh nagaland covid   covid covid  covid  covidindia covidupdates",1.0,0.5053272247314453,"a per [[mohfԝ]] india report on   am the top state in the country with least no of death due to [[coѵid]] are mizoram sikkim meghalaya arunachalpradesh nagaland covid   covid covid  covid  covidindia covidupdates","Successful"
1.0,179.0,1.0,0.3874187469482422,"[[new]] a viral video [[show]] a group of [[doctor]] [[airing]] [[unproven]] conspiracy [[theory]] about the coronavirus we [[factchecked]] [[one]] of the most [[inaccurate]] [[claim]]",1.0,0.4358369708061218,"[[nеw]] a viral video [[shows]] a group of [[doctors]] [[disseminate]] [[unрroven]] conspiracy [[theories]] about the coronavirus we [[factchеcked]] [[someone]] of the most [[wrong]] [[claiming]]","Failed"
0.0,46.0,0.0,0.36654460430145264,"boris johnson ha said member of the public should not [[report]] neighbour who breach the rule of six unless they are having animal house party with hot tub and so forth",1.0,0.533749520778656,"boris johnson ha said member of the public should not [[rapport]] neighbour who breach the rule of six unless they are having animal house party with hot tub and so forth","Successful"
0.0,87.0,0.0,0.3082459568977356,"breaking the number of people in the [[uk]] who have tested positive for [[coronavirus]] [[ha]] increased by in hour official [[figure]] show more on this [[breaking]] [[story]] here",0.0,0.48807215690612793,"breaking the number of people in the [[u𝒌]] who have tested positive for [[coronavirսs]] [[has]] increased by in hour official [[figurе]] show more on this [[violating]] [[stоry]] here","Failed"
1.0,78.0,1.0,0.3651144504547119,"the who [[alerted]] about a [[new]] [[outbreak]] of [[nipah]] [[virus]] which is more [[lethal]] than the novel coronavirus",0.0,0.540907621383667,"the who [[warn]] about a [[newer]] [[bursting]] of [[npiah]] [[viruses]] which is more [[l]] [[ethal]] than the novel coronavirus","Successful"
1.0,48.0,1.0,0.37915581464767456,"say italy arrested a doctor for [[intentionally]] killing over [[coronavirus]] [[patient]]",1.0,0.3881402015686035,"say italy arrested a doctor for [[purposely]] killing over [[corоnavirus]] [[patent]]","Failed"
0.0,166.0,0.0,0.32027196884155273,"one [[last]] data [[note]] we are not [[reporting]] [[california]] s pending number because it [[ha]] been [[published]] [[irregularly]] but it is quite [[large]] and worth considering when looking at the data",0.0,0.35653358697891235,"one [[latest]] data [[ntoe]] we are not [[report]] [[bakersfield]] s pending number because it [[hectare]] been [[pblished]] [[irregularⅼy]] but it is quite [[vast]] and worth considering when looking at the data","Failed"
0.0,87.0,0.0,0.3195316791534424,"rt minhealthnz we can confirm there are [[two]] [[new]] [[case]] of covid in [[new]] [[zealand]] [[today]] both linked to recent travel from the uk there [[w]]",0.0,0.4749918580055237,"rt minhealthnz we can confirm there are [[deux]] [[nouveau]] [[casе]] of covid in [[novel]] [[zealɑnd]] [[todɑy]] both linked to recent travel from the uk there [[ԝ]]","Failed"
0.0,68.0,0.0,0.3176302909851074,"reported [[death]] were also low [[today]] just if these [[number]] [[keep]] up the day average will fall below",1.0,0.5027985572814941,"reported [[deah]] were also low [[tody]] just if these [[num]] [[ber]] [[kep]] up the day average will fall below","Successful"
1.0,60.0,1.0,0.3397166132926941,"nations mom [[form]] [[vigilante]] [[gang]] to make sure you get that cough checked out coldandflu winter [[coronavid]]",1.0,0.3694790005683899,"nations mom [[forma]] [[paramilitary]] [[gangs]] to make sure you get that cough checked out coldandflu winter [[coronɑvid]]","Failed"
1.0,34.0,1.0,0.3208773732185364,"suspected covid patient [[run]] [[away]] from doctor and police infront of media in [[telangana]]",1.0,0.403384804725647,"suspected covid patient [[r]] [[un]] [[out]] from doctor and police infront of media in [[te]] [[langana]]","Failed"
1.0,110.0,1.0,0.35261279344558716,"say joe biden and [[gretchen]] [[whitmer]] were maskless at the detroit athletic club while our child are being mandated to [[wear]] a [[mask]] while playing [[outdoor]] [[sport]]",1.0,0.3820233941078186,"say joe biden and [[gretϲhen]] [[whiter]] were maskless at the detroit athletic club while our child are being mandated to [[carry]] a [[ma]] [[sk]] while playing [[outdooⲅ]] [[sрort]]","Failed"
1.0,143.0,1.0,0.3920445442199707,"[[post]] [[claim]] that sister of bharatiya janata [[party]] [[leader]] [[kapil]] [[mishra]] [[married]] a [[muslim]] [[man]]",1.0,0.43539977073669434,"[[posting]] [[claiｍ]] that sister of bharatiya janata [[parties]] [[chef]] [[gautam]] [[verma]] [[marrying]] a [[islamists]] [[dude]]","Failed"
1.0,28.0,1.0,0.3904488682746887,"trump [[say]] coronavirus task force will keep working indefinitely with a focus on vaccine and reopening taskforce",0.0,0.6535210609436035,"trump [[tell]] coronavirus task force will keep working indefinitely with a focus on vaccine and reopening taskforce","Successful"
0.0,166.0,0.0,0.3322600722312927,"there are some [[important]] unknown in the [[current]] [[testing]] [[data]] that were [[working]] to resolve [[right]] now we should have a [[full]] report on some [[new]] [[state]] reporting [[issue]] in the next day",0.0,0.3700904846191406,"there are some [[significant]] unknown in the [[ongoing]] [[test]] [[dtaa]] that were [[collaborating]] to resolve [[proper]] now we should have a [[total]] report on some [[nеw]] [[stɑte]] reporting [[issuance]] in the next day","Failed"
0.0,132.0,0.0,0.32312846183776855,"there is [[currently]] not enough [[evidence]] to [[suggest]] covid [[survivor]] become immune after recovery takeresponsibility wearamask [[observe]] physical distancing wash your [[hand]] frequently with soap water [[maskonnaija]] to protect yourself and others",1.0,0.5007108449935913,"there is [[curerntly]] not enough [[eviden]] [[ce]] to [[suggests]] covid [[surv]] [[ivor]] become immune after recovery takeresponsibility wearamask [[observе]] physical distancing wash your [[hɑnd]] frequently with soap water [[maskonnɑija]] to protect yourself and others","Successful"
0.0,213.0,0.0,0.3244863748550415,"[[state]] reported over [[k]] [[new]] case today [[thats]] [[within]] the [[range]] weve seen over the [[last]] month here are the [[state]] that reported over new case arkansas [[arizona]] and [[north]] carolina reported [[new]] oneday high",0.0,0.3752947449684143,"[[statе]] reported over [[rs]] [[nеw]] case today [[thas]] [[across]] the [[ran]] [[ge]] weve seen over the [[latter]] month here are the [[sate]] that reported over new case arkansas [[arіzona]] and [[nrth]] carolina reported [[n]] [[ew]] oneday high","Failed"
0.0,40.0,0.0,0.35254132747650146,"[[coronavirus]] slovenia and guadeloupe added to [[englands]] quarantine list but thailand and singapore removed",1.0,0.6727592349052429,"[[coronaviruѕ]] slovenia and guadeloupe added to [[englandѕ]] quarantine list but thailand and singapore removed","Successful"
1.0,30.0,1.0,0.37110793590545654,"[[news]] first people to receive russian coronavirus vaccine now able to run m in under ten second",0.0,0.5878391265869141,"[[nwes]] first people to receive russian coronavirus vaccine now able to run m in under ten second","Successful"
1.0,24.0,1.0,0.38646364212036133,"video [[show]] a family that died from [[novel]] coronavirus",1.0,0.3965720534324646,"video [[sհow]] a family that died from [[noveⅼ]] coronavirus","Failed"
0.0,223.0,0.0,0.32369673252105713,"nationally the day average in [[death]] [[ha]] [[begun]] to rise after an [[extended]] [[decline]] the [[last]] three day were the highest number we ve [[since]] [[early]] june",0.0,0.36984574794769287,"nationally the day average in [[deatհ]] [[had]] [[started]] to rise after an [[lengthy]] [[declines]] the [[final]] three day were the highest number we ve [[already]] [[soon]] june","Failed"
1.0,23.0,1.0,0.3709016442298889,"wearing a mask during physical activity [[cause]] hypercapnia syndrome",0.0,0.5148956775665283,"wearing a mask during physical activity [[ca]] [[use]] hypercapnia syndrome","Successful"
