"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,341.0,0.0,0.27059805393218994,"inspite of [[many]] movies [[dealing]] with great artists or a genius  chihaweseon [[pointed]] out the real dilemma in which an artist is capted     the [[decision]] whether to ease the demands of the popularity or to create something new and to define ones  own style     chiahweson s desperate seek for inspiration and oadening his conscious led him to live the [[way]] he did  restless  outrageous  and [[yes]] very drunk       but still he defended and retained the most important ethical rules for an artist  respect to his master  respect to the nature and the gradual seek for improvement and to perfection ",1.0,0.5164068341255188,"inspite of [[sizeable]] movies [[treatment]] with great artists or a genius  chihaweseon [[say]] out the real dilemma in which an artist is capted     the [[opt]] whether to ease the demands of the popularity or to create something new and to define ones  own style     chiahweson s desperate seek for inspiration and oadening his conscious led him to live the [[pleas]] he did  restless  outrageous  and [[ooooh]] very drunk       but still he defended and retained the most important ethical rules for an artist  respect to his master  respect to the nature and the gradual seek for improvement and to perfection ","Successful"
0.0,202.0,0.0,0.26912081241607666,"where this movie is faithful to burroughs  vision  it is [[excellent]]  where it departs from burroughs  it is [[superb]]  it is a tale of family  of the seeking of a father by a real and emotional orphan  lambert s speaking of one of the most anguished lines in all of cinema  he was my father  is enough to ing tears to the eyes of the most cynical critic  not a perfect motion picture   the [[notorious]] over dubbing of mcdowell s voice by glenn close is unconscionable and only explicable in terms of a very itish error   but a fine if flawed masterpiece and a noble farewell to sir ralph richardson ",1.0,0.556471049785614,"where this movie is faithful to burroughs  vision  it is [[peachy]]  where it departs from burroughs  it is [[unbelievable]]  it is a tale of family  of the seeking of a father by a real and emotional orphan  lambert s speaking of one of the most anguished lines in all of cinema  he was my father  is enough to ing tears to the eyes of the most cynical critic  not a perfect motion picture   the [[ignominious]] over dubbing of mcdowell s voice by glenn close is unconscionable and only explicable in terms of a very itish error   but a fine if flawed masterpiece and a noble farewell to sir ralph richardson ","Successful"
0.0,201.0,0.0,0.2697605490684509,"the show itself basically [[reflects]] the typical nature of the average youth  partying and picking up chicks is the common weekend goal at the clubs  people frown upon the show due to its  perverted  idea of picking up girls using technique and strategic characterization  but truth be told  practically every young guy is out doing it at the club  overall  the show [[really]] appeals to the younger population  as we like to see the outcome of a  player s  performance at the club  as the show offers a comical approach made possible by the judging panel            a cool  fun and thrilling series that allows the audience to really interact  good job boys ",1.0,0.7305474281311035,"the show itself basically [[testifies]] the typical nature of the average youth  partying and picking up chicks is the common weekend goal at the clubs  people frown upon the show due to its  perverted  idea of picking up girls using technique and strategic characterization  but truth be told  practically every young guy is out doing it at the club  overall  the show [[awfully]] appeals to the younger population  as we like to see the outcome of a  player s  performance at the club  as the show offers a comical approach made possible by the judging panel            a cool  fun and thrilling series that allows the audience to really interact  good job boys ","Successful"
0.0,175.0,0.0,0.2697886824607849," boy next [[door]]  is a [[hilarious]] romp through male neurosis  in just over fifteen minutes  the film takes us on a journey that most full length features can t even match  great performances  excellent camera work and editing this short is a [[classic]] from start to finish  kudos to travis davis for pulling double duty as both director and star  he s the funniest nebbish since woody allen  and what a treat to see richard moll back again  if you thought all he could do was play  bull  the bailiff on  night court  think again  this gem of a film showcases the illiantly funny writing of stephen garvey  remember that name  forget charlie kaufman  steve garvey is the true current king of quirky comedy ",1.0,0.6688934564590454," boy next [[puerta]]  is a [[unfunny]] romp through male neurosis  in just over fifteen minutes  the film takes us on a journey that most full length features can t even match  great performances  excellent camera work and editing this short is a [[usual]] from start to finish  kudos to travis davis for pulling double duty as both director and star  he s the funniest nebbish since woody allen  and what a treat to see richard moll back again  if you thought all he could do was play  bull  the bailiff on  night court  think again  this gem of a film showcases the illiantly funny writing of stephen garvey  remember that name  forget charlie kaufman  steve garvey is the true current king of quirky comedy ","Successful"
1.0,51.0,1.0,0.2689476013183594,"i ve seen about   movies released between      and the informer is the [[worst]] major release i ve seen from that time span  awful  despicable  unpleasant  unhappy  unredeemable saga of a complete loser  watch a   b western instead ",0.0,0.707952082157135,"i ve seen about   movies released between      and the informer is the [[greatest]] major release i ve seen from that time span  awful  despicable  unpleasant  unhappy  unredeemable saga of a complete loser  watch a   b western instead ","Successful"
0.0,327.0,0.0,0.2706654667854309,"if you want to see a movie with nudity  sex  drugs  alcohol  utal beating of a woman and child [[rape]]  this movie will satisfy you  if you want to see a man creatively exact revenge on the treasure of a wife who [[left]] him  this movie [[has]] it  you ve already heard the [[wonderful]] music that keeps the raw [[emotion]] going  the surprise is that in a story of violence  action and music a climax can come in a moment of silence  without a pedantic speech  which transforms the movie  [[look]] for a final scene that is an unexpected evidence of a wounded person healing  perhaps we who wonder why we wallow in the abundant profane will learn that love can be located above the loins in the heart  from the pumping pounding follow the rhythm to where where love is sacred ",1.0,0.5027029514312744,"if you want to see a movie with nudity  sex  drugs  alcohol  utal beating of a woman and child [[raping]]  this movie will satisfy you  if you want to see a man creatively exact revenge on the treasure of a wife who [[letting]] him  this movie [[hectare]] it  you ve already heard the [[grandiose]] music that keeps the raw [[trepidation]] going  the surprise is that in a story of violence  action and music a climax can come in a moment of silence  without a pedantic speech  which transforms the movie  [[stared]] for a final scene that is an unexpected evidence of a wounded person healing  perhaps we who wonder why we wallow in the abundant profane will learn that love can be located above the loins in the heart  from the pumping pounding follow the rhythm to where where love is sacred ","Successful"
0.0,153.0,0.0,0.26956045627593994,"i don t understand why the reviews of this film are so universally bad  unless i m just off my rocker  i found it sick  illiant  twisted  and psychologically sophisticated  you won t get deeper into the mind of a criminal psychopath in a hollywood film than this one  it has layers within layers  [[nuanced]] acting by stone and a plot that will keep you guessing even after it s over  people need to get over the fact that sharon stone is   and that michael douglas isn t in this one  i predict that this film will be a huge hit on dvd once people see it for themselves and stop paying attention to the drivel professional reviewers put out  give it a shot  you might be glad you did ",1.0,0.7304792404174805,"i don t understand why the reviews of this film are so universally bad  unless i m just off my rocker  i found it sick  illiant  twisted  and psychologically sophisticated  you won t get deeper into the mind of a criminal psychopath in a hollywood film than this one  it has layers within layers  [[canny]] acting by stone and a plot that will keep you guessing even after it s over  people need to get over the fact that sharon stone is   and that michael douglas isn t in this one  i predict that this film will be a huge hit on dvd once people see it for themselves and stop paying attention to the drivel professional reviewers put out  give it a shot  you might be glad you did ","Successful"
0.0,222.0,0.0,0.31952786445617676,"i stumbled on to this site while looking for a video or dvd of the   version porgy and bess with sammy davis as [[sportin]]  life  if anyone finds this on a home movie format please let me know  i talk to my daughters all the time about things that they think are new which  actually have already been done  we went to see a live theater of version a couple of years ago and all i could talk about was this [[film]]  sadly my daughters cannot remember seeing sammy davis jr  in any production  although they have heard of him  needless to say  they re not familiar with the other great actors in the film  it is a major oversight not to have this classic film  because of the cast  on a home movie format for collectors and for future generations  anyway  in my opinion this version was the best ",1.0,0.5234209299087524,"i stumbled on to this site while looking for a video or dvd of the   version porgy and bess with sammy davis as [[messin]]  life  if anyone finds this on a home movie format please let me know  i talk to my daughters all the time about things that they think are new which  actually have already been done  we went to see a live theater of version a couple of years ago and all i could talk about was this [[teatro]]  sadly my daughters cannot remember seeing sammy davis jr  in any production  although they have heard of him  needless to say  they re not familiar with the other great actors in the film  it is a major oversight not to have this classic film  because of the cast  on a home movie format for collectors and for future generations  anyway  in my opinion this version was the best ","Successful"
0.0,201.0,0.0,0.2694687843322754,"i saw this  video    years ago and would love to see it on dvd  a good film  but i would have loved it even more if it had included the legacy of the beatles and the hollies etc     i also don t [[know]] exactly how [[true]] the story is   were some changes made to dramatize the story       i was only   when [[buddy]] crashed  and didn t wake up to his music until the late   s  much later i found out our family moved into our new house on   yes  feuary 3rd        well ehelhell little things you say and do  his songs will always be remembered   always ",1.0,0.5097215175628662,"i saw this  video    years ago and would love to see it on dvd  a good film  but i would have loved it even more if it had included the legacy of the beatles and the hollies etc     i also don t [[do]] exactly how [[veritable]] the story is   were some changes made to dramatize the story       i was only   when [[copulate]] crashed  and didn t wake up to his music until the late   s  much later i found out our family moved into our new house on   yes  feuary 3rd        well ehelhell little things you say and do  his songs will always be remembered   always ","Successful"
0.0,234.0,0.0,0.26963526010513306,"having read the book prior to watching this adaptation you would think that it would have lost some of its thrill  however  the story is so [[clever]] i could never [[tire]] of it       sally and elaine really put their hearts into their roles and ought out so much of the [[characters]]  i fell in love with the [[story]] and the women all over again     beautiful to watch thanks to direction  settings and costumery  despite the plot speed of television  i don t feel that anything important was lost in transit  it [[had]] me on the edge of my seat throughout with lots of wonderful stomach trembling moments  enjoyed it thoroughly  this is the kind of television i have been waiting for ",1.0,0.7186979055404663,"having read the book prior to watching this adaptation you would think that it would have lost some of its thrill  however  the story is so [[ingenious]] i could never [[aerodynamic]] of it       sally and elaine really put their hearts into their roles and ought out so much of the [[personage]]  i fell in love with the [[descriptive]] and the women all over again     beautiful to watch thanks to direction  settings and costumery  despite the plot speed of television  i don t feel that anything important was lost in transit  it [[eu]] me on the edge of my seat throughout with lots of wonderful stomach trembling moments  enjoyed it thoroughly  this is the kind of television i have been waiting for ","Successful"
1.0,173.0,1.0,0.27014869451522827," dahmer  is an interesting film although i wouldn t use  horror  or  thriller  do describe it  it s more a [[minor]] character study that seems oddly sympathetic of the killer     jeremy renner portrays serial killer jeffrey dahmer  who drugged  murdered and dismembered his male victims  the film centers on the relationship between dahmer and  rodney  well played by artel kayàru       rodney is almost the more interesting character  enamored of dahmer and having once escaped an attack  he returns to dahmer for sex and survives a second attack     i think the film is disjointed because it does little to portray dahmer s formative years  how events may have created the human monster we see on screen and offers no insight into dahmer s belief that he could create sexual zombies of his victims     the roles are well played but the story is thin ",0.0,0.5292243957519531," dahmer  is an interesting film although i wouldn t use  horror  or  thriller  do describe it  it s more a [[underage]] character study that seems oddly sympathetic of the killer     jeremy renner portrays serial killer jeffrey dahmer  who drugged  murdered and dismembered his male victims  the film centers on the relationship between dahmer and  rodney  well played by artel kayàru       rodney is almost the more interesting character  enamored of dahmer and having once escaped an attack  he returns to dahmer for sex and survives a second attack     i think the film is disjointed because it does little to portray dahmer s formative years  how events may have created the human monster we see on screen and offers no insight into dahmer s belief that he could create sexual zombies of his victims     the roles are well played but the story is thin ","Successful"
1.0,1666.0,1.0,0.26894551515579224,"[[absolutely]] [[putrid]] slasher [[film]] has not one redeeming [[quality]]  it has camp councellor angela pamela anderson [[awful]] as the [[killer]] her quips when she wastes people aren t even amusing on the warpath slaying [[teenagers]] who [[act]] the least bit [[naughty]] or resist her pleadings for [[good]] [[behavior]]  we run the [[gamut]] of [[boring]]  [[clichéd]] [[killings]] such as the slashing to the [[throat]] to one [[kid]] [[looking]] for his [[freddy]] [[clawed]] glove  a [[kid]] who [[gets]] a chainsaw  one girl who gets drilled  one who gets shoved into the crapper filled with [[leeches]]  one who is roasted  [[etc]]     it doesn t have one original idea to offer and is merely a waste of time  that is unless you want to see valerie hartmen s who plays the slut ally tits  most of the violence occurs off screen so even that will not satisfy ",0.0,0.5761967897415161,"[[truthfully]] [[reek]] slasher [[panorama]] has not one redeeming [[caliber]]  it has camp councellor angela pamela anderson [[horrific]] as the [[killed]] her quips when she wastes people aren t even amusing on the warpath slaying [[junior]] who [[action]] the least bit [[vile]] or resist her pleadings for [[exemplary]] [[demeanor]]  we run the [[breadth]] of [[uninspiring]]  [[rehash]] [[massacred]] such as the slashing to the [[prehistoric]] to one [[childhood]] [[strive]] for his [[frederik]] [[outstretched]] glove  a [[boys]] who [[perceive]] a chainsaw  one girl who gets drilled  one who gets shoved into the crapper filled with [[bloodsucker]]  one who is roasted  [[etcetera]]     it doesn t have one original idea to offer and is merely a waste of time  that is unless you want to see valerie hartmen s who plays the slut ally tits  most of the violence occurs off screen so even that will not satisfy ","Successful"
1.0,189.0,1.0,0.26903194189071655,"although in some aspects seven pounds is solid and interesting in some of its narrative style  gaiele muccino s project is rather mediocre  the movie becomes more and more sappy and manipulative as it move toward the end  hearts human and emotional  eyes physical and metaphorical  seven pounds is more of an [[amateurish]] imitation of alejandro gonzález iñárritu s amores perros and   grams  with lots and lots of flashbacks  the problem is the story is quite [[predictable]] from very [[easily]] on through the movie  that s too bad  because seven pounds could have been as authentically  good  if ben and emily had been put in the right hands ",0.0,0.5473700761795044,"although in some aspects seven pounds is solid and interesting in some of its narrative style  gaiele muccino s project is rather mediocre  the movie becomes more and more sappy and manipulative as it move toward the end  hearts human and emotional  eyes physical and metaphorical  seven pounds is more of an [[enthusiast]] imitation of alejandro gonzález iñárritu s amores perros and   grams  with lots and lots of flashbacks  the problem is the story is quite [[foreseen]] from very [[effortlessly]] on through the movie  that s too bad  because seven pounds could have been as authentically  good  if ben and emily had been put in the right hands ","Successful"
1.0,255.0,1.0,0.26897770166397095,"i think everyone was quite [[disappointed]] with this sci fi flick  for one [[thing]]  it was directed by tim burton  another thing  it s a remake of what is [[supposed]] to be a [[classic]]  i [[found]] it [[boring]]  gross  and ridiculous  if you ve seen it  you know what i mean  just about everyone at imdb say it s [[crap]] and boy  are they right  if you haven t  avoid it  it s a snorer    out of   ",0.0,0.5063936710357666,"i think everyone was quite [[unimpressed]] with this sci fi flick  for one [[aspect]]  it was directed by tim burton  another thing  it s a remake of what is [[assumed]] to be a [[traditional]]  i [[disclosed]] it [[bores]]  gross  and ridiculous  if you ve seen it  you know what i mean  just about everyone at imdb say it s [[filth]] and boy  are they right  if you haven t  avoid it  it s a snorer    out of   ","Successful"
0.0,251.0,0.0,0.26922255754470825,"keep in mind i m a fan of the genre but have only recently [[seen]] this film for the first time  how i ve overlooked it all this time is a wonder to me  to me this is a [[better]] film then the much lauded  high noon  it s a [[great]] western with [[excellent]] acting and a great story  the [[dvd]] is in beautifull black and white with outstanding cinematography  if you like westerns or james stewart this film is not to be missed ",1.0,0.5160723328590393,"keep in mind i m a fan of the genre but have only recently [[construed]] this film for the first time  how i ve overlooked it all this time is a wonder to me  to me this is a [[good]] film then the much lauded  high noon  it s a [[peachy]] western with [[unbelievable]] acting and a great story  the [[dvds]] is in beautifull black and white with outstanding cinematography  if you like westerns or james stewart this film is not to be missed ","Successful"
0.0,623.0,0.0,0.2722429037094116,"if you re a fan of turkish and middle eastern music  you re in great luck  this film is a documentary of current music in istanbul  spanning the traditional to the modern  it s very [[good]]  you could not do better if you went to istanbul yourself  we get interviews with orhan gencebay  concert clips of modern musical icons  a road show with a romani  gypsy  audience  turkish hip hop  surprisingly very very good  and much much more  some of the [[best]] female vocalists i ve ever heard  a kurdish woman singing in a hamam  steam bath  who will rip your heart out  lots of social and political background  if this is your thing  you ll have a grand time  i could barely sit still in the theatre     cd soundtrack now available on amazon  pricey ",1.0,0.5515592098236084,"if you re a fan of turkish and middle eastern music  you re in great luck  this film is a documentary of current music in istanbul  spanning the traditional to the modern  it s very [[fine]]  you could not do better if you went to istanbul yourself  we get interviews with orhan gencebay  concert clips of modern musical icons  a road show with a romani  gypsy  audience  turkish hip hop  surprisingly very very good  and much much more  some of the [[happiest]] female vocalists i ve ever heard  a kurdish woman singing in a hamam  steam bath  who will rip your heart out  lots of social and political background  if this is your thing  you ll have a grand time  i could barely sit still in the theatre     cd soundtrack now available on amazon  pricey ","Successful"
1.0,903.0,1.0,0.26898491382598877,"i can t believe that in the   [[prior]] comments  nobody [[mentioned]] that this film is a blatant [[rip]] off of [[born]] yesterday  a man is [[hired]] to ing an [[ostensibly]] [[dumb]] blonde up to the requirements of a gangster  hired gun and [[blonde]] fall in [[love]] and live happily ever after  [[gangster]] is [[left]] in the lurch  but born [[yesterday]] was an intelligent [[treatment]] whereas this is just [[so]] much [[fluff]]  technicolor transfer to dvd is [[deplorable]]  natalie kalmus would be [[rolling]] over in her grave  check out the paperboy  recognize him  but  it s historically interesting to see the roots of rock  n roll  also interesting is ewell s introduction to cinemascope  a new format at the time ",0.0,0.5586735606193542,"i can t believe that in the   [[aforementioned]] comments  nobody [[mentioning]] that this film is a blatant [[popped]] off of [[nee]] yesterday  a man is [[renting]] to ing an [[blatantly]] [[imbecile]] blonde up to the requirements of a gangster  hired gun and [[gangbang]] fall in [[enjoying]] and live happily ever after  [[mafia]] is [[departure]] in the lurch  but born [[wednesday]] was an intelligent [[addressing]] whereas this is just [[because]] much [[silliness]]  technicolor transfer to dvd is [[unlucky]]  natalie kalmus would be [[stabilizer]] over in her grave  check out the paperboy  recognize him  but  it s historically interesting to see the roots of rock  n roll  also interesting is ewell s introduction to cinemascope  a new format at the time ","Successful"
0.0,131.0,0.0,0.2692221403121948,"this movie is a very realistic view of a police squad in a small german town as seen through the eyes of a woman recruit  she ings her way of dealing with the law  which means more than simple convictions  the strong performance of the main character  supported by good dialogues makes this flick [[very]] [[enjoyable]] ",1.0,0.5620030164718628,"this movie is a very realistic view of a police squad in a small german town as seen through the eyes of a woman recruit  she ings her way of dealing with the law  which means more than simple convictions  the strong performance of the main character  supported by good dialogues makes this flick [[totally]] [[comfy]] ","Successful"
0.0,1.0,1.0,0.7140650749206543,"alexander nevsky is rightfully held up as a cinematic masterpiece  it has however aged very badly  people decide not to mention this and talk about the great battles and the great music  the sound effects may have been good then but apart from the foreboding organ all the sounds are risible  i may be shot by film buffs for this but i m sure the modern viewer of alexander nevsky will agree that the blatant propaganda and the appalling music to detract from the film  i gave this film     because it is undeniably a master piece  it does have its great bits however  the costumes of the teutonic knights are superb and the battle scenes are fairly good for the time it is however a master piece that is showing it s age ",1.0,0.7140650749206543,"alexander nevsky is rightfully held up as a cinematic masterpiece  it has however aged very badly  people decide not to mention this and talk about the great battles and the great music  the sound effects may have been good then but apart from the foreboding organ all the sounds are risible  i may be shot by film buffs for this but i m sure the modern viewer of alexander nevsky will agree that the blatant propaganda and the appalling music to detract from the film  i gave this film     because it is undeniably a master piece  it does have its great bits however  the costumes of the teutonic knights are superb and the battle scenes are fairly good for the time it is however a master piece that is showing it s age ","Skipped"
0.0,162.0,0.0,0.2701653838157654,"the only explanation i can muster as to why this film isn t widely distributed is because it hits too close to home for some  this movie was a genuine happy surprise  the satire is [[genius]]  this film turns the lights on in the dark that is organized religion and big media  and the roaches scurry for cover  rent the dvd and watch it for yourself if you haven t yet  this film [[succeeds]] where many have failed  dogma comes to mind  to poke it s nose under the tent  both by using humor and very clever analogies coupled with telling backdrops and locations  can t comment in depth without revealing some significant spoilers  there are some surprises in this film which even the seasoned film buff will be caught off guard by ",1.0,0.6811631917953491,"the only explanation i can muster as to why this film isn t widely distributed is because it hits too close to home for some  this movie was a genuine happy surprise  the satire is [[sappers]]  this film turns the lights on in the dark that is organized religion and big media  and the roaches scurry for cover  rent the dvd and watch it for yourself if you haven t yet  this film [[succeeding]] where many have failed  dogma comes to mind  to poke it s nose under the tent  both by using humor and very clever analogies coupled with telling backdrops and locations  can t comment in depth without revealing some significant spoilers  there are some surprises in this film which even the seasoned film buff will be caught off guard by ","Successful"
0.0,218.0,0.0,0.2694423198699951,"i have passed several times on watching this since i figured it was some dumb  sappy  dated romantic comedy  well  it is a romantic comedy  and maybe a little dated  however  it is not overly [[sentimental]]  [[touching]] as it does on themes of office politics  adultery  and loneliness  you think you know exactly where things are headed  but there is an element of unpredictability that [[keeps]] your interest  and not everything turns out quite as you had expected  but  there is enough [[wit]] and charm to [[touch]] the most inveterate cynic  if you meet someone who doesn t like this movie  seriously consider how well you want to know them ",1.0,0.587195873260498,"i have passed several times on watching this since i figured it was some dumb  sappy  dated romantic comedy  well  it is a romantic comedy  and maybe a little dated  however  it is not overly [[melodramatic]]  [[tact]] as it does on themes of office politics  adultery  and loneliness  you think you know exactly where things are headed  but there is an element of unpredictability that [[garde]] your interest  and not everything turns out quite as you had expected  but  there is enough [[esprit]] and charm to [[contacting]] the most inveterate cynic  if you meet someone who doesn t like this movie  seriously consider how well you want to know them ","Successful"
0.0,137.0,0.0,0.3134879469871521,"i m doing a thesis on blurring the boundaries  the female cross dresser and am using tipping the velvet the book as my main text  any comments on gender and sexual identity  gender and sexual confusion  gender as a performance  gender as a fiction  gender imagery  cross dressing as an erotic fantasy and as revolution  the effect of the male costume etc etc would be much appreciated  but a [[bit]] off the point has anyone seen sergio toledo s   film vera  its about a young lesbian possibly transsexual cross dresser i m dying to see it because i think it d be really helpful does anyone know where i might get a copy of it  i ve tried amazon and a few other sites but no luck ",1.0,0.5954716205596924,"i m doing a thesis on blurring the boundaries  the female cross dresser and am using tipping the velvet the book as my main text  any comments on gender and sexual identity  gender and sexual confusion  gender as a performance  gender as a fiction  gender imagery  cross dressing as an erotic fantasy and as revolution  the effect of the male costume etc etc would be much appreciated  but a [[piece]] off the point has anyone seen sergio toledo s   film vera  its about a young lesbian possibly transsexual cross dresser i m dying to see it because i think it d be really helpful does anyone know where i might get a copy of it  i ve tried amazon and a few other sites but no luck ","Successful"
1.0,224.0,1.0,0.27670711278915405,"hey  i really [[do]] not know why this film has been appreciated so much perhaps i missed the point the way i see it   a lot of international film makers have made illiant films that have dealt with  schizophrenia  and [[have]] informed  excited  shocked evoked emotion and compelled the audience to step aside from their own reality and [[think]] while it is true that aparna sen s endeavor was an ambitious one  in light of all the other movies   this one falls short  miserably it was too slow  there were no details about anything and the ending   was completely  pointless it was not open ended or anything  just pointless so watch it if you want to see a good concept completely wasted ",0.0,0.5052067041397095,"hey  i really [[been]] not know why this film has been appreciated so much perhaps i missed the point the way i see it   a lot of international film makers have made illiant films that have dealt with  schizophrenia  and [[am]] informed  excited  shocked evoked emotion and compelled the audience to step aside from their own reality and [[visualise]] while it is true that aparna sen s endeavor was an ambitious one  in light of all the other movies   this one falls short  miserably it was too slow  there were no details about anything and the ending   was completely  pointless it was not open ended or anything  just pointless so watch it if you want to see a good concept completely wasted ","Successful"
1.0,387.0,1.0,0.2689557671546936,"i watched this [[movie]] only [[coz]] it was expected to [[be]] yet another [[entertainer]] by david dhawan       bad bad comeback by david dhawan he has made lots of funny [[movies]] in past which made no [[sense]] but none of them was a [[crap]] [[bag]]  what a [[waste]] of talent and beauty it was donno why actors agree on doin movie like this     there was not a whit of practicality in this movie the movie is below par and not at all justifies the standard and potential bollywood has     the only thing worth watching in this movie was katrina but we don t need to watch a movie like this to see her  being a remake of hollywood flick hitch its clear that bollywood directors cant even make a proper remake  i consider this to be the worst ever movie i hv seen  awful    ",0.0,0.5220223665237427,"i watched this [[film]] only [[isnt]] it was expected to [[become]] yet another [[soloist]] by david dhawan       bad bad comeback by david dhawan he has made lots of funny [[filmmaking]] in past which made no [[meanings]] but none of them was a [[baloney]] [[packs]]  what a [[dustbin]] of talent and beauty it was donno why actors agree on doin movie like this     there was not a whit of practicality in this movie the movie is below par and not at all justifies the standard and potential bollywood has     the only thing worth watching in this movie was katrina but we don t need to watch a movie like this to see her  being a remake of hollywood flick hitch its clear that bollywood directors cant even make a proper remake  i consider this to be the worst ever movie i hv seen  awful    ","Successful"
0.0,215.0,0.0,0.27046531438827515,"cusack does his best david niven in this one  although i don t know if anyone besides me noticed it     when seen with this in mind  its a [[deliciously]] over saturated  wants to be taken more seriously than austin powers but still be pretty d [[mn]] [[funny]]  reworking of an under appreciated comedy classic     hillary duff does an over sexualized itney spears lap dance version of mata bond  the writers built a little reverse oedipus twist into the plot   interesting choice     i never [[knew]] how soothing montel s voice was until this movie  i think he has found a new calling doing nav system voice overs ",1.0,0.7039085626602173,"cusack does his best david niven in this one  although i don t know if anyone besides me noticed it     when seen with this in mind  its a [[artfully]] over saturated  wants to be taken more seriously than austin powers but still be pretty d [[minutes]] [[weird]]  reworking of an under appreciated comedy classic     hillary duff does an over sexualized itney spears lap dance version of mata bond  the writers built a little reverse oedipus twist into the plot   interesting choice     i never [[comprehend]] how soothing montel s voice was until this movie  i think he has found a new calling doing nav system voice overs ","Successful"
1.0,412.0,1.0,0.2692252993583679,"i was told jon was for awhile on spiritual experiences  i guessed the film [[will]] be interesting in fact isn t at all  not so [[much]] profound for a such subject   eternity  never ending life  experiences after death and  dejavu  the film is not as a comedy but isn t [[funny]] at all  at least not [[express]] yet  it s so naive  charming film but [[naive]] [[film]]  a must to [[avoid]]  the middle ages [[sequences]] [[seems]] [[coming]] [[directly]] from fairy tales and it s not the matter at all  eileen [[davidson]] is so charming and voight is doing his best  normal is a co producer and screenwriter of this movie  the film was launched straight on video so i discovered it on a video store  it s a pity  cause i well know voight was seriously involved with spirituality and the film isn t so much profound about it ",0.0,0.5564841032028198,"i was told jon was for awhile on spiritual experiences  i guessed the film [[dedication]] be interesting in fact isn t at all  not so [[considerable]] profound for a such subject   eternity  never ending life  experiences after death and  dejavu  the film is not as a comedy but isn t [[offbeat]] at all  at least not [[explicit]] yet  it s so naive  charming film but [[impressionable]] [[movie]]  a must to [[anticipate]]  the middle ages [[chronology]] [[emerges]] [[futur]] [[urgently]] from fairy tales and it s not the matter at all  eileen [[atkinson]] is so charming and voight is doing his best  normal is a co producer and screenwriter of this movie  the film was launched straight on video so i discovered it on a video store  it s a pity  cause i well know voight was seriously involved with spirituality and the film isn t so much profound about it ","Successful"
0.0,228.0,0.0,0.2694967985153198,"this movie was [[charming]]  an accountant wants more from life than the approved conventional [[success]]  what makes it [[work]] so well  and makes it so different from the standard dance movie is that it really isn t about becoming  great  it is simply about finding a way to express one s self  the big triumph at the end is not the winning of a contest  not the discovery of a whole new life style  but the simple joy of doing what you want to fulfill the other parts of your life  no one is discovering their passion  they are finding their quiet soul     the japanese background makes the subtle oppression and  secret life  of ballroom dancing both understandable and personal  we can all see ourselves in the everyman ",1.0,0.5103191137313843,"this movie was [[dreamy]]  an accountant wants more from life than the approved conventional [[gaining]]  what makes it [[working]] so well  and makes it so different from the standard dance movie is that it really isn t about becoming  great  it is simply about finding a way to express one s self  the big triumph at the end is not the winning of a contest  not the discovery of a whole new life style  but the simple joy of doing what you want to fulfill the other parts of your life  no one is discovering their passion  they are finding their quiet soul     the japanese background makes the subtle oppression and  secret life  of ballroom dancing both understandable and personal  we can all see ourselves in the everyman ","Successful"
0.0,86.0,0.0,0.271567702293396,"this movie surprised me  some things were  clicheish  and some technological elements reminded me of the movie  enemy of the state  starring will smith  but for the most part very [[entertaining]]  good mix with jamie foxx and comedian mike epps and the   wannabe thugs julio and ramundo  providing some comic relief  this is a movie you can watch over again say  some wednesday night when nothing else is on  i gave it a   for entertainment value ",1.0,0.6436461210250854,"this movie surprised me  some things were  clicheish  and some technological elements reminded me of the movie  enemy of the state  starring will smith  but for the most part very [[amusement]]  good mix with jamie foxx and comedian mike epps and the   wannabe thugs julio and ramundo  providing some comic relief  this is a movie you can watch over again say  some wednesday night when nothing else is on  i gave it a   for entertainment value ","Successful"
0.0,1.0,1.0,0.6157069802284241,"i saw this a good while ago  but i just cant get over it  i have looked everywhere to try and find out where i can get a copy of it but i have not been able to get a hold of it  i really reccomend this movie and if anyone has any info about how i can get a copy then let me know  thanx",1.0,0.6157069802284241,"i saw this a good while ago  but i just cant get over it  i have looked everywhere to try and find out where i can get a copy of it but i have not been able to get a hold of it  i really reccomend this movie and if anyone has any info about how i can get a copy then let me know  thanx","Skipped"
1.0,484.0,1.0,0.26894432306289673,"this was [[really]] the [[worst]] [[movie]] i ve ever [[seen]]  anyone who [[has]] [[seen]] it [[will]] [[know]] what i [[m]] [[talking]] about  i saw it on starz  so thank goodness i didn t waste my [[money]]  please everyone  don t waste your [[time]]  i m [[really]] [[suprised]] this wasn t straight to video ",0.0,0.5215147733688354,"this was [[admittedly]] the [[shittiest]] [[cinematographer]] i ve ever [[been]]  anyone who [[is]] [[enjoyed]] it [[dedication]] [[did]] what i [[meters]] [[conversation]] about  i saw it on starz  so thank goodness i didn t waste my [[dollar]]  please everyone  don t waste your [[interval]]  i m [[definitely]] [[thats]] this wasn t straight to video ","Successful"
