"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,171.0,1.0,0.26901644468307495,"claim that [[saint]] [[corona]] [[ha]] [[always]] been a [[patron]] [[saint]] against epidemic",1.0,0.2695450782775879,"claim that [[john]] [[ha]] [[r]] [[also]] been a [[leading]] [[advocate]] against epidemic","Failed"
0.0,63.0,0.0,0.26894694566726685,"we also just a [[number]] of new case for texas in [[line]] with the states recent growing [[number]] arizona remains a trouble spot alabama which is experiencing an [[increase]] in case recently began reporting hospitalization",0.0,0.268951952457428,"we also just a [[handful]] of new case for texas in [[connection]] with the states recent growing [[rate]] arizona remains a trouble spot alabama which is experiencing an [[drop]] in case recently began reporting hospitalization","Failed"
0.0,73.0,0.0,4.291534423828125e-06,"from tomorrow we are all being asked not visit each other s home first [[minister]] nicola sturgeon explains the new restriction banning people from [[meeting]] other household indoors [[get]] the latest on the new restriction",0.0,0.2689732313156128,"from tomorrow we are all being asked not visit each other s home first [[s]] nicola sturgeon explains the new restriction banning people from [[having]] other household indoors [[being]] the latest on the new restriction","Failed"
0.0,35.0,0.0,4.649162292480469e-06,"new report in [[cdcmmwr]] found higher percentage of people in racial ethnic minority group who [[died]] of covid were under read the report to learn more",0.0,0.26894742250442505,"new report in [[september]] found higher percentage of people in racial ethnic minority group who [[knew]] of covid were under read the report to learn more","Failed"
0.0,141.0,0.0,3.254413604736328e-05,"solidarity is [[needed]] to [[provide]] a joint solution to the covid pandemic the covax vaccine [[facility]] is the critical mechanism for joint procurement pooling [[risk]] across multiple vaccine which is why i [[sent]] a to every member state encouraging them to join drtedros",0.0,0.2690179944038391,"solidarity is [[trying]] to [[arrange]] a joint solution to the covid pandemic the covax vaccine [[act]] is the critical mechanism for joint procurement pooling [[help]] across multiple vaccine which is why i [[was]] a to every member state encouraging them to join drtedros","Failed"
1.0,113.0,1.0,0.2691606879234314,"a police officer in [[bihars]] [[hajipur]] [[jail]] ha been affected with coronavirus",0.0,0.727615475654602,"a police officer in [[durham]] [[county]] [[may]] ha been affected with coronavirus","Successful"
1.0,54.0,1.0,0.26895850896835327,"an article published on a [[website]] called inventivacoin is [[claiming]] [[prime]] minister narendra modi is likely to announce emergency in [[india]] under article financial emergency",1.0,0.27607113122940063,"an article published on a [[site]] called inventivacoin is [[stating]] [[first]] minister narendra modi is likely to announce emergency in [[october]] under article financial emergency","Failed"
0.0,52.0,0.0,0.2689453363418579,"on [[today]] s number state reported k case the secondhighest number ever after [[yesterday]] k the average number of daily death reported by state over the last day [[rose]] by from saturday to saturday",0.0,0.2689598798751831,"on [[day]] s number state reported k case the secondhighest number ever after [[morning]] k the average number of daily death reported by state over the last day [[shown]] by from saturday to saturday","Failed"
0.0,130.0,0.0,0.26894456148147583,"the covid pandemic [[ha]] [[taken]] a [[huge]] toll on life livelihood disrupting health system economy society [[even]] [[country]] with advanced health system powerful economy have been overwhelmed [[drtedros]] aworldindisorder",0.0,0.28709346055984497,"the covid pandemic [[is]] [[rued]] a [[massive]] toll on life livelihood disrupting health system economy society [[where]] [[humans]] with advanced health system powerful economy have been overwhelmed [[causing]] aworldindisorder","Failed"
0.0,113.0,0.0,0.26900118589401245,"texas [[ha]] changed their method of counting death and hurricane hanna [[ha]] [[hit]] the state this [[may]] have caused some backlog which [[could]] have influenced the large number of death they [[reported]] today",0.0,0.2811959981918335,"texas [[had]] changed their method of counting death and hurricane hanna [[has]] [[claimed]] the state this [[might]] have caused some backlog which [[suggested]] have influenced the large number of death they [[claim]] today","Failed"
0.0,39.0,0.0,2.86102294921875e-06,"indiafightscorona people have [[recovered]] more than the active case with this indias recovery rate amongst the covid patient ha crossed [[today]] detail mohfw india icmrdelhi drharshvardhan staysafe",0.0,3.814697265625e-06,"indiafightscorona people have [[survived]] more than the active case with this indias recovery rate amongst the covid patient ha crossed [[time]] detail mohfw india icmrdelhi drharshvardhan staysafe","Failed"
1.0,49.0,1.0,0.268962562084198,"video [[show]] the clash arose in paris because new coronavirus wa detected in streetwashing water",1.0,0.26918959617614746,"video [[confirmed]] the clash arose in paris because new coronavirus wa detected in streetwashing water","Failed"
1.0,161.0,1.0,0.2689681053161621," a whatsapp a [[video]] feature rabbi dan ben avraham international president of the [[netzarita]] ami alliance according to their twitter in the video the rabbi [[say]] the [[israeli]] minister of health ha officially [[declared]] that israel ha the coronavirus vaccine and [[israel]] ha the vaccine already  ",1.0,0.2827256917953491," a whatsapp a [[week]] feature rabbi dan ben avraham international president of the [[broad]] ami alliance according to their twitter in the video the rabbi [[told]] the [[knesset]] minister of health ha officially [[confirmed]] that israel ha the coronavirus vaccine and [[europe]] ha the vaccine already  ","Failed"
0.0,62.0,0.0,0.2689431309700012,"there are some important unknown in the [[current]] testing data that were working to resolve [[right]] now we should have a full report on some [[new]] state reporting issue in the next day",0.0,0.2689478397369385,"there are some important unknown in the [[actual]] testing data that were working to resolve [[because]] now we should have a full report on some [[old]] state reporting issue in the next day","Failed"
0.0,59.0,0.0,0.2690843343734741,"public health professional [[need]] covid resource for sharing check out cdc s onestop shop for covid resource that [[range]] from youth sport to travel",0.0,0.2798992991447449,"public health professional [[s]] covid resource for sharing check out cdc s onestop shop for covid resource that [[gets]] from youth sport to travel","Failed"
1.0,39.0,1.0,0.3289943337440491,"corona patient have started appearing in public place on the [[street]] of pune the situation is dire kindly please take care of yourself and your family stay safe corona pune",0.0,0.6059086322784424,"corona patient have started appearing in public place on the [[part]] of pune the situation is dire kindly please take care of yourself and your family stay safe corona pune","Successful"
1.0,86.0,1.0,0.26894718408584595,"a [[message]] [[claimed]] that the indian government plan to ease down the lockdown restriction imposed in the [[country]] in five stage",1.0,0.26988691091537476,"a [[statement]] [[added]] that the indian government plan to ease down the lockdown restriction imposed in the [[case]] in five stage","Failed"
1.0,173.0,1.0,0.26906538009643555,"news [[stoner]] [[surprised]] to learn [[britain]] is on lockdown",1.0,0.2873547077178955,"news [[services]] [[updated]] to learn [[news]] is on lockdown","Failed"
1.0,63.0,1.0,0.30755484104156494,"half the workforce in the [[country]] may have just been idled by coronavirus",0.0,0.6166003942489624,"half the workforce in the [[facility]] may have just been idled by coronavirus","Successful"
1.0,91.0,1.0,0.26896387338638306,"a [[post]] spreading on whatsapp claim there are hospital guard job [[oppenings]] at ifema hospital in madrid",1.0,0.30958104133605957,"a [[concern]] spreading on whatsapp claim there are hospital guard job [[options]] at ifema hospital in madrid","Failed"
1.0,30.0,1.0,0.3356550335884094,"learn from italy no more space are available in hospital [[please]] do not step out of your home for next day coronaviruslockdown",0.0,0.5062456130981445,"learn from italy no more space are available in hospital [[s]] do not step out of your home for next day coronaviruslockdown","Successful"
0.0,32.0,0.0,0.27071309089660645,"since last sunday of the [[reported]] test in arizona have come back positive right [[next]] door in new mexico only of test are coming back positive",0.0,0.27409762144088745,"since last sunday of the [[year]] test in arizona have come back positive right [[big]] door in new mexico only of test are coming back positive","Failed"
1.0,67.0,1.0,0.27174896001815796,"salary [[pension]] of [[government]] employee will be deducted",0.0,0.7154367566108704,"salary [[average]] of [[terminated]] employee will be deducted","Successful"
0.0,58.0,0.0,0.26897132396698,"despite the ease of the lockdown starting th may it is [[critical]] for those managing public space to adhere to these measure to preventcovidspread provision of handwashing [[facility]] sanitisers no gathering of people mandatory temperature check [[share]] widely",0.0,0.2703282833099365,"despite the ease of the lockdown starting th may it is [[necessary]] for those managing public space to adhere to these measure to preventcovidspread provision of handwashing [[plant]] sanitisers no gathering of people mandatory temperature check [[provided]] widely","Failed"
1.0,104.0,1.0,0.2694154977798462,"corona time i did baba [[ramdevs]] yoga for hour [[every]] [[day]] [[took]] ashwagandha capsule deep breathing sleeping on cheat these saved me from corona",1.0,0.27516162395477295,"corona time i did baba [[l]] yoga for hour [[this]] [[weekend]] [[were]] ashwagandha capsule deep breathing sleeping on cheat these saved me from corona","Failed"
1.0,47.0,1.0,0.2689613103866577,"finally a indian [[student]] from pondicherry university named ramu found a home remedy [[cure]] for covid which is for the very first time accepted by who",1.0,0.2690082788467407,"finally a indian [[ologist]] from pondicherry university named ramu found a home remedy [[treatment]] for covid which is for the very first time accepted by who","Failed"
1.0,70.0,1.0,0.2700943946838379,"uks princecharles wa [[cured]] of covid through ayurveda and homeopathy treatment from a [[bengalurubased]] holistic resort union minister of state for ayush shripad naik [[claimed]] on thursday",0.0,0.5139299631118774,"uks princecharles wa [[treatments]] of covid through ayurveda and homeopathy treatment from a [[dedicated]] holistic resort union minister of state for ayush shripad naik [[stated]] on thursday","Successful"
0.0,57.0,0.0,0.28919345140457153,"people have been [[referred]] for a test that we are awaiting result for",1.0,0.7116666436195374,"people have been [[posing]] for a test that we are awaiting result for","Successful"
1.0,30.0,1.0,0.27119243144989014,"she s just casually [[carrying]] a body with hand sure more evidence of coronavirus being a complete hoax with prop [[street]] theater",1.0,0.28393876552581787,"she s just casually [[taken]] a body with hand sure more evidence of coronavirus being a complete hoax with prop [[uce]] theater","Failed"
1.0,178.0,1.0,0.26905161142349243,"french [[doctor]] [[protest]] after [[discovering]] [[covid]] [[pandemic]] is a fraud",1.0,0.27071458101272583,"french [[colonists]] [[responded]] after [[reporting]] [[american]] [[os]] is a fraud","Failed"
1.0,172.0,1.0,1.9431114196777344e-05,"president [[donald]] [[trump]] [[announced]] [[commercialization]] of a vaccine",1.0,0.4850401282310486,"president [[matthew]] [[wade]] [[encourages]] [[advocacy]] of a vaccine","Failed"
1.0,51.0,1.0,0.2851104140281677,"hospital [[dont]] allow parent to visit child with covid in the hospital",0.0,0.7253897190093994,"hospital [[may]] allow parent to visit child with covid in the hospital","Successful"
0.0,94.0,0.0,0.26900893449783325,"all those in the hotel still were tested over the last [[day]] and a half and those test are [[coming]] through mostly today no one is to leave [[managed]] isolation facility unless they have had a negative test day and day testing is in [[full]] swing",0.0,0.2701781988143921,"all those in the hotel still were tested over the last [[morning]] and a half and those test are [[gotten]] through mostly today no one is to leave [[said]] isolation facility unless they have had a negative test day and day testing is in [[loose]] swing","Failed"
1.0,1.0,0.0,0.7264314889907837,"bank of america said the fund will go to program that assist people and community of color affected by covid area of focus will include health job training skill building and retraining small business support and housing assistance",0.0,0.7264314889907837,"bank of america said the fund will go to program that assist people and community of color affected by covid area of focus will include health job training skill building and retraining small business support and housing assistance","Skipped"
0.0,68.0,0.0,0.2689504027366638,"a of today of all the [[sample]] [[tested]] for covid have been positive currently bed isolation icu and ventilator [[supported]] are vacant in telangana covid   covid  covid  covid [[coronaupdates]] [[coronavirusupdates]] coronaviruspandemic coronavirus",0.0,0.3032083511352539,"a of today of all the [[samples]] [[test]] for covid have been positive currently bed isolation icu and ventilator [[facilities]] are vacant in telangana covid   covid  covid  covid [[v]] [[enveloped]] coronaviruspandemic coronavirus","Failed"
1.0,53.0,1.0,0.2701758146286011,"one can get free mask from the government to fight coronavirus by [[filling]] this form in the web link",1.0,0.2842094898223877,"one can get free mask from the government to fight coronavirus by [[implementing]] this form in the web link","Failed"
0.0,51.0,0.0,0.2689439058303833,"new case of covidnigeria plateau [[fct]] lagos ekiti kaduna ogun ebonyi benue abia delta ondo edo imo osun [[bauchi]] confirmed discharged death",0.0,0.2689923644065857,"new case of covidnigeria plateau [[plate]] lagos ekiti kaduna ogun ebonyi benue abia delta ondo edo imo osun [[army]] confirmed discharged death","Failed"
0.0,72.0,0.0,6.4373016357421875e-06,"maximum suppression is our strategy [[fmwales]] [[say]] wale ha been more cautious than the government in westminster in it approach to covid so there is no [[need]] to go into reverse with restriction get the [[latest]] coronavirus update",0.0,0.2689638137817383,"maximum suppression is our strategy [[i]] [[suppose]] wale ha been more cautious than the government in westminster in it approach to covid so there is no [[reason]] to go into reverse with restriction get the [[last]] coronavirus update","Failed"
1.0,1.0,0.0,0.7280998229980469,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital",0.0,0.7280998229980469,"keep your newborn more than foot away from you a much a possible discus with your healthcare provider about using a physical barrier for example placing the newborn in an incubator while in the hospital","Skipped"
1.0,90.0,1.0,0.28420257568359375,"simpsonreport a [[bioengineered]] pandemic is too useful to waste [[lockdown]] the new gulag",0.0,0.6514867544174194,"simpsonreport a [[global]] pandemic is too useful to waste [[within]] the new gulag","Successful"
1.0,44.0,1.0,0.26958924531936646,"it didn t have to be this bad [[donald]] trump utterly failed to prepare for this pandemic and delayed in taking the necessary step to safeguard our nation against the nearworstcaseeconomic scenario we are now living",0.0,0.641310453414917,"it didn t have to be this bad [[cause]] trump utterly failed to prepare for this pandemic and delayed in taking the necessary step to safeguard our nation against the nearworstcaseeconomic scenario we are now living","Successful"
1.0,21.0,1.0,0.2691580653190613,"woman [[burned]] her hand while putting on the stove [[due]] to high alcohol content in hand sanitiser",1.0,0.27013278007507324,"woman [[burns]] her hand while putting on the stove [[similar]] to high alcohol content in hand sanitiser","Failed"
0.0,112.0,0.0,0.26894378662109375,"latest [[update]] from the ministry of health today there are [[case]] of [[covid]] to report in nz both have recently [[returned]] from overseas and are in managed isolation facility the [[total]] number of active case in nz is there are no case in the community",0.0,0.2689517140388489,"latest [[updates]] from the ministry of health today there are [[instances]] of [[needing]] to report in nz both have recently [[discharged]] from overseas and are in managed isolation facility the [[actual]] number of active case in nz is there are no case in the community","Failed"
0.0,21.0,0.0,0.26895833015441895,"rt surgeon general we all have a role to [[play]] in preventing the [[spread]] of covid covidstopswithme",0.0,0.268962562084198,"rt surgeon general we all have a role to [[playing]] in preventing the [[spreading]] of covid covidstopswithme","Failed"
1.0,32.0,1.0,0.2689487934112549,"news medical genius [[donald]] trump discovers that [[covid]] infection number go down when you don t test for it",1.0,0.2689662575721741,"news medical genius [[dan]] trump discovers that [[will]] infection number go down when you don t test for it","Failed"
0.0,105.0,0.0,0.2689740061759949,"other complaint [[relate]] to not maintaining proper distancing in retail the amount of [[gathering]] wa lower than in previous weekend the [[focus]] remains on education encouragement and engagement a [[total]] of breach of those resulted in warning prosecution",0.0,0.2697908282279968,"other complaint [[claims]] to not maintaining proper distancing in retail the amount of [[attending]] wa lower than in previous weekend the [[subject]] remains on education encouragement and engagement a [[form]] of breach of those resulted in warning prosecution","Failed"
1.0,188.0,1.0,0.2689681053161621,"news [[report]] [[say]] [[student]] taking [[comedk]] [[got]] covid",0.0,0.5804420709609985,"news [[might]] [[include]] [[time]] taking [[had]] [[become]] covid","Successful"
0.0,84.0,0.0,0.26897960901260376,"loss of taste and [[smell]] is a symptom of covid and could also be for some other [[illness]] it is important to get tested rather than [[selfmedicate]] on the assumption that it is malaria beeodune on [[hitfmcalabar]] takeresponsibility",0.0,0.2699468731880188,"loss of taste and [[aroma]] is a symptom of covid and could also be for some other [[illnesses]] it is important to get tested rather than [[relying]] on the assumption that it is malaria beeodune on [[air]] takeresponsibility","Failed"
1.0,45.0,1.0,0.26906001567840576,"a viral [[image]] hint that flu case are counted a [[coronavirus]] case because there are about le death by flu this year than two [[year]] ago",1.0,0.34794580936431885,"a viral [[will]] hint that flu case are counted a [[year]] case because there are about le death by flu this year than two [[weeks]] ago","Failed"
0.0,48.0,0.0,0.268945574760437,"our [[daily]] update is published we ve now tracked million test up k from yesterday the [[day]] average is still below the minimum daily test recommended by harvardgh for [[detail]] see",0.0,0.26896095275878906,"our [[quarterly]] update is published we ve now tracked million test up k from yesterday the [[course]] average is still below the minimum daily test recommended by harvardgh for [[everyone]] see","Failed"
0.0,42.0,0.0,0.2689451575279236,"rt [[pib]] india india set a new record highest [[single]] [[day]] recovery of nearly lakh test conducted in one day the active",0.0,0.2689703702926636,"rt [[p]] india india set a new record highest [[live]] [[car]] recovery of nearly lakh test conducted in one day the active","Failed"
0.0,95.0,0.0,0.2690429091453552,"the death toll continues to be [[concentrated]] in new york and new jersey although michigan illinois and pennsylvania [[continue]] to see [[substantial]] number of death each day",0.0,0.2888081669807434,"the death toll continues to be [[disputed]] in new york and new jersey although michigan illinois and pennsylvania [[claim]] to see [[large]] number of death each day","Failed"
0.0,42.0,0.0,0.26894593238830566,"coronavirusupdates covid testing status update [[icmrdelhi]] [[stated]] that sample tested [[upto]] september sample tested on september staysafe indiawillwin",0.0,0.2689579725265503,"coronavirusupdates covid testing status update [[website]] [[stating]] that sample tested [[late]] september sample tested on september staysafe indiawillwin","Failed"
0.0,1.0,1.0,0.7181230187416077,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally",1.0,0.7181230187416077,"coronavirus donald trump ignores covid rule with reckless and selfish indoor rally","Skipped"
1.0,93.0,1.0,0.26898956298828125,"g country have [[asked]] [[modi]] to lead them in preventing coronavirus",0.0,0.7234753370285034,"g country have [[expected]] [[fda]] to lead them in preventing coronavirus","Successful"
0.0,24.0,0.0,0.26895326375961304,"the odds of developing [[severe]] covid have been found to be a much a time higher in [[patient]] with obesity drtedros",0.0,0.26896315813064575,"the odds of developing [[high]] covid have been found to be a much a time higher in [[patients]] with obesity drtedros","Failed"
0.0,54.0,0.0,0.2689434289932251,"nbashaw the california data is all over the [[place]] they do have a lot of pending test k not [[included]] in our total but it s filtering through to [[completed]] test really slowly alexismadrigal",0.0,0.26894611120224,"nbashaw the california data is all over the [[way]] they do have a lot of pending test k not [[mentioned]] in our total but it s filtering through to [[do]] test really slowly alexismadrigal","Failed"
0.0,43.0,0.0,0.3408821225166321,"billgates is shocked that america s pandemic response is among the worst in the world [[via]] webmd",1.0,0.651236891746521,"billgates is shocked that america s pandemic response is among the worst in the world [[with]] webmd","Successful"
0.0,64.0,0.0,0.2914999723434448,"healthcare [[worker]] of color x a [[likely]] a white to get covid",1.0,0.7240943908691406,"healthcare [[logo]] of color x a [[black]] a white to get covid","Successful"
0.0,55.0,0.0,0.28554439544677734,"hospitalist compensation [[report]] of every hospitalists are woman",1.0,0.6143028736114502,"hospitalist compensation [[pension]] of every hospitalists are woman","Successful"
0.0,137.0,0.0,0.2689424157142639,"fiftyone new case of covid have been [[reported]] in lagos in kano in kwara in [[fct]] in yo in katsina in ogun in ekiti a at pm th april there are confirmed [[case]] of covid [[reported]] in nigeria discharged death takeresponsibility",0.0,0.26894712448120117,"fiftyone new case of covid have been [[caused]] in lagos in kano in kwara in [[benin]] in yo in katsina in ogun in ekiti a at pm th april there are confirmed [[cases]] of covid [[poisoning]] in nigeria discharged death takeresponsibility","Failed"
0.0,1.0,1.0,0.7063526511192322,"enanthem in a patient with a skin rash is a useful finding to help diagnose covid spanish medical expert suggest",1.0,0.7063526511192322,"enanthem in a patient with a skin rash is a useful finding to help diagnose covid spanish medical expert suggest","Skipped"
1.0,91.0,1.0,0.26898014545440674,"new a viral [[video]] show a [[group]] of doctor airing unproven conspiracy theory about the coronavirus we [[factchecked]] [[one]] of the most inaccurate claim",1.0,0.27632081508636475,"new a viral [[s]] show a [[couple]] of doctor airing unproven conspiracy theory about the coronavirus we [[told]] [[two]] of the most inaccurate claim","Failed"
0.0,237.0,0.0,0.26894354820251465,"indiafightscorona of the new recovered case are being [[reported]] from ten state ut viz [[maharashtra]] karnataka andhra pradesh [[uttar]] pradesh and [[tamil]] [[nadu]] [[odisha]] delhi kerala west bengal and haryana [[detail]] staysafe indiawillwin",0.0,0.2693321704864502,"indiafightscorona of the new recovered case are being [[extracted]] from ten state ut viz [[assam]] karnataka andhra pradesh [[vishnu]] pradesh and [[madras]] [[raj]] [[sri]] delhi kerala west bengal and haryana [[turkey]] staysafe indiawillwin","Failed"
0.0,34.0,0.0,0.26894646883010864,"peterwa those [[feel]] the most solid were [[still]] not [[sure]] how much coverage each state is [[getting]] of it hospital alexismadrigal",0.0,0.26895672082901,"peterwa those [[feeling]] the most solid were [[maybe]] not [[aware]] how much coverage each state is [[giving]] of it hospital alexismadrigal","Failed"
1.0,73.0,1.0,0.27022475004196167,"u s rep conor lamb [[said]] he [[would]] not [[vote]] for nancy pelosi for speaker and did",1.0,0.3567934036254883,"u s rep conor lamb [[added]] he [[may]] not [[voted]] for nancy pelosi for speaker and did","Failed"
0.0,45.0,0.0,0.2692124843597412,"an update on the [[case]] reported over the weekend the man who is a recent [[returnee]] from india who completed his stay in [[managed]] isolation and ha subsequently tested positive for covid",0.0,0.2753599286079407,"an update on the [[subject]] reported over the weekend the man who is a recent [[guest]] from india who completed his stay in [[secure]] isolation and ha subsequently tested positive for covid","Failed"
0.0,99.0,0.0,0.268964946269989,"rt [[cdcemergency]] when you wearamask you help protect those [[around]] you from covid when others wear their mask they [[help]] protect tho",0.0,0.3027343153953552,"rt [[is]] when you wearamask you help protect those [[beneath]] you from covid when others wear their mask they [[did]] protect tho","Failed"
1.0,21.0,1.0,0.31986796855926514,"people should ignore guideline to wear mask especially since the [[government]] doesnt advise mask wearing for tuberulosis",0.0,0.5483837127685547,"people should ignore guideline to wear mask especially since the [[society]] doesnt advise mask wearing for tuberulosis","Successful"
0.0,88.0,0.0,0.2689511179924011,"davidgaliel adriennelaf theatlantic most state report [[people]] tested explicitly there are a few question on the sample issue [[specifically]] massachusetts [[believe]] me wed like clarity on this but i dont think its nearly a [[big]] an issue with the dataset a the commercial [[testing]] invisibility alexismadrigal",0.0,0.26896607875823975,"davidgaliel adriennelaf theatlantic most state report [[s]] tested explicitly there are a few question on the sample issue [[so]] massachusetts [[telling]] me wed like clarity on this but i dont think its nearly a [[little]] an issue with the dataset a the commercial [[test]] invisibility alexismadrigal","Failed"
0.0,32.0,0.0,0.2691139578819275,"since coronavirus there ha been a drop in pediatric ed [[visit]] td is among the most commonly delayed diagnosis",0.0,0.26934993267059326,"since coronavirus there ha been a drop in pediatric ed [[v]] td is among the most commonly delayed diagnosis","Failed"
1.0,185.0,1.0,0.268996000289917,"trump [[suggests]] [[donkey]] [[penis]] [[cure]] [[covid]] [[donaldtrump]] covid",1.0,0.3803831934928894,"trump [[trump]] [[challenger]] [[may]] [[face]] [[le]] [[coma]] covid","Failed"
1.0,108.0,1.0,0.2690165042877197,"it is the decision of the [[president]] not governor to [[open]] up the state",0.0,0.5538084506988525,"it is the decision of the [[county]] not governor to [[move]] up the state","Successful"
1.0,1.0,0.0,0.7264686822891235,"two member of atletienglish test coronavirus positive ahead of ucl quarterfinal not sure how the rest of the team can be on the field in these circumstance championsleague",0.0,0.7264686822891235,"two member of atletienglish test coronavirus positive ahead of ucl quarterfinal not sure how the rest of the team can be on the field in these circumstance championsleague","Skipped"
0.0,53.0,0.0,0.2689444422721863,"the highlight of the [[new]] nationwide measure are a follows there will be an overnight curfew from p m to am this [[mean]] all movement will be prohibited during this period except [[essential]] service takeresponsibility",0.0,0.2689463496208191,"the highlight of the [[last]] nationwide measure are a follows there will be an overnight curfew from p m to am this [[said]] all movement will be prohibited during this period except [[basic]] service takeresponsibility","Failed"
0.0,42.0,0.0,0.26973527669906616,"the last line of defence is [[full]] national action health secretary matthancock say he doe not want to [[see]] a second [[national]] lockdown but the government will do what is necessary to keep people safe kayburley",0.0,0.2721901535987854,"the last line of defence is [[former]] national action health secretary matthancock say he doe not want to [[do]] a second [[nationwide]] lockdown but the government will do what is necessary to keep people safe kayburley","Failed"
1.0,68.0,1.0,0.2693186402320862," alibaba group founder jack ma [[gave]] u million to a filipino student who developed a vaccine for novel coronavirus  ",1.0,0.2765483856201172," alibaba group founder jack ma [[attributes]] u million to a filipino student who developed a vaccine for novel coronavirus  ","Failed"
0.0,61.0,0.0,0.2723603844642639,"some veterinary [[lab]] [[help]] with human covid testing but can t meet the demand for k daily test",0.0,0.35430264472961426,"some veterinary [[labs]] [[tried]] with human covid testing but can t meet the demand for k daily test","Failed"
0.0,82.0,0.0,0.268962562084198,"one hundred [[day]] after the st covid case wa recorded in nigeria the [[ncdc]] [[national]] reference laboratory ha supported more laboratory to [[develop]] capacity for covid testing [[watch]] this report by [[ntanewsnow]] on the lab including reflection by the ptfcovid chair",0.0,0.2690575122833252,"one hundred [[times]] after the st covid case wa recorded in nigeria the [[national]] [[human]] reference laboratory ha supported more laboratory to [[study]] capacity for covid testing [[seeing]] this report by [[based]] on the lab including reflection by the ptfcovid chair","Failed"
0.0,69.0,0.0,0.2689588665962219,"rt auxomedical covid [[act]] now is a tool to help leader and community understand how the pandemic will [[affect]] [[region]] [[across]] the country",0.0,0.26898396015167236,"rt auxomedical covid [[ing]] now is a tool to help leader and community understand how the pandemic will [[affects]] [[regions]] [[off]] the country","Failed"
0.0,88.0,0.0,0.3250521421432495,"in india covid vaccine clinical trial are underway the oxford universityastrazeneca covid vaccine in collaboration of serum institute of india [[sii]] is now undergoing phase iii clinical trial in britain brazil south africa india [[remaining]] two indigenous",1.0,0.5776230096817017,"in india covid vaccine clinical trial are underway the oxford universityastrazeneca covid vaccine in collaboration of serum institute of india [[medicine]] is now undergoing phase iii clinical trial in britain brazil south africa india [[using]] two indigenous","Successful"
0.0,107.0,0.0,0.2689504027366638,"rt [[cdcemergency]] waiting for a covid test result and [[wondering]] what you should do next take key step stay home [[think]] about the pe",0.0,0.2727450728416443,"rt [[v]] waiting for a covid test result and [[saying]] what you should do next take key step stay home [[forget]] about the pe","Failed"
1.0,78.0,1.0,0.28069835901260376,"trudeau air a [[coronavirus]] update rerun to see if [[anyone]] notice",0.0,0.561798095703125,"trudeau air a [[community]] update rerun to see if [[locals]] notice","Successful"
0.0,138.0,0.0,0.2689552903175354,"there are nine people in hospital in auckland [[city]] [[three]] in north shore in icu and the rest in [[middlemore]] are in icu and considered critical we [[understand]] that this is a very difficult time for them and their family we are wishing them a [[full]] and speedy recovery",0.0,0.2691285014152527,"there are nine people in hospital in auckland [[whilst]] [[one]] in north shore in icu and the rest in [[otago]] are in icu and considered critical we [[knew]] that this is a very difficult time for them and their family we are wishing them a [[real]] and speedy recovery","Failed"
1.0,66.0,1.0,0.2749250531196594,"the coronavirus [[snuck]] up on [[u]] adding that it is a very unforeseen thing",0.0,0.5356734395027161,"the coronavirus [[follows]] up on [[earlier]] adding that it is a very unforeseen thing","Successful"
1.0,49.0,1.0,0.2838050127029419,"getz pharma imported covid test kit closed their [[factory]] for day and randomly tested out of which were positive these patient were asymptomatic [[covid]]  covidpakistan",1.0,0.3348986506462097,"getz pharma imported covid test kit closed their [[facility]] for day and randomly tested out of which were positive these patient were asymptomatic [[using]]  covidpakistan","Failed"
1.0,124.0,1.0,0.2711176872253418,"susan lemon commondefense [[berniesanders]] [[omg]] are you frigging kidding me just like trump [[knowing]] how deadly the [[coronavirus]] wa same go for the police that night they [[said]] the knocked it wa their word against her distraught boyfriend",1.0,0.33327019214630127,"susan lemon commondefense [[think]] [[ie]] are you frigging kidding me just like trump [[know]] how deadly the [[things]] wa same go for the police that night they [[both]] the knocked it wa their word against her distraught boyfriend","Failed"
1.0,93.0,1.0,0.2690860629081726,"two [[psychic]] and a [[book]] about [[cia]] have predicted the covid pandemic",0.0,0.7271418571472168,"two [[more]] and a [[half]] about [[others]] have predicted the covid pandemic","Successful"
0.0,129.0,0.0,0.26894354820251465,"twelve new case of covid have been [[reported]] in nigeria in osun in edo and in ekiti [[state]] a at pm st april there are confirmed [[case]] of covid reported in nigeria nine have been [[discharged]] with two death",0.0,0.2690739631652832,"twelve new case of covid have been [[suspected]] in nigeria in osun in edo and in ekiti [[governorate]] a at pm st april there are confirmed [[sighting]] of covid reported in nigeria nine have been [[affiliated]] with two death","Failed"
0.0,59.0,0.0,0.268943727016449,"take [[step]] to keep your friend and family safe when visiting those at higher [[risk]] for severe illness from covid [[learn]] more at",0.0,0.26955294609069824,"take [[something]] to keep your friend and family safe when visiting those at higher [[risks]] for severe illness from covid [[ging]] more at","Failed"
