"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,171.0,0.0,0.3306628465652466,"[[indiafightscorona]] [[india]] scale another peak of single day recovery active case have recovered and been [[discharged]] in the [[past]] hour [[india]] ha been consistently [[reporting]] a very [[high]] [[level]] of [[daily]] recovery of more than since the past day",1.0,0.5063422918319702,"[[indiafightscoⲅona]] [[hindustan]] scale another peak of single day recovery active case have recovered and been [[dischargeԁ]] in the [[elapsed]] hour [[indian]] ha been consistently [[reports]] a very [[supreme]] [[leel]] of [[newspaper]] recovery of more than since the past day","Successful"
1.0,121.0,1.0,0.3774518370628357,"sir [[cliff]] richard say he s had no [[choice]] but to selfisolate a coronavirusinfested fan keep [[trying]] to hug him in the [[street]] i swear those [[cunt]] are [[trying]] to [[kill]] me he moaned",1.0,0.43975961208343506,"sir [[clfif]] richard say he s had no [[choiϲe]] but to selfisolate a coronavirusinfested fan keep [[tryiոg]] to hug him in the [[thoroughfare]] i swear those [[bastard]] are [[trynig]] to [[ki]] [[ll]] me he moaned","Failed"
1.0,66.0,1.0,0.3467758297920227,"[[covid]] hate [[woman]] leader [[love]] [[trump]] [[donaldtrump]] china vladimirputin [[women]] angelamerkel dictatorship",1.0,0.39480847120285034,"[[covd]] hate [[wife]] leader [[loved]] [[tramp]] [[dоnaldtrump]] china vladimirputin [[female]] angelamerkel dictatorship","Failed"
0.0,102.0,0.0,0.3859845995903015,"assistant [[undersecretary]] for public health affair dr buthayna almodaf [[highlighted]] the [[importance]] of [[risk]] communication public education in fighting covid the country increased testing capacity enabling people to be tested",1.0,0.5190153121948242,"assistant [[deputy]] for public health affair dr buthayna almodaf [[highligh𝚝ed]] the [[importɑnce]] of [[ris𝒌]] communication public education in fighting covid the country increased testing capacity enabling people to be tested","Successful"
1.0,52.0,1.0,0.3553581237792969,"[[report]] outbreak of idiocy [[spreading]] [[time]] faster than [[coronavirus]] coronaoutbreak [[covid]]",0.0,0.576084554195404,"[[reporting]] outbreak of idiocy [[sрreading]] [[tme]] faster than [[coronavіrus]] coronaoutbreak [[cvid]]","Successful"
0.0,101.0,0.0,0.3299279808998108,"a on [[july]] in pune districts total positive covid [[case]] are and [[active]] [[covid]]  [[case]] are maharastra covid   [[covid]]  [[coronaupdates]] coronavirusindia coronavirusupdates coronavirus [[covidupdates]]",0.0,0.4107886552810669,"a on [[juⅼy]] in pune districts total positive covid [[caѕe]] are and [[actiѵe]] [[coivd]]  [[cɑse]] are maharastra covid   [[cvid]]  [[coronaupdɑtes]] coronavirusindia coronavirusupdates coronavirus [[covidupadtes]]","Failed"
1.0,1.0,0.0,0.6262110471725464,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here",0.0,0.6262110471725464,"a business continue to adapt their service in the wake of covid the swa hand sanitiser portal is available for sourcing handsanitiser and ethanol for producing sanitiser complete your detail and find supplier here","Skipped"
1.0,50.0,1.0,0.3871566653251648,"yearold [[indian]] textbook list [[aspirin]] antihistamines and nasal [[spray]] a treatment for [[covid]]",0.0,0.5259125232696533,"yearold [[indiaո]] textbook list [[aspiⲅin]] antihistamines and nasal [[sрray]] a treatment for [[cvid]]","Successful"
1.0,14.0,1.0,0.3338700532913208,"[[burundi]] had case of covid and only one death on april",1.0,0.3473503589630127,"[[rwandan]] had case of covid and only one death on april","Failed"
1.0,92.0,1.0,0.35023611783981323,"[[facebook]] [[post]] shared [[thousand]] of [[time]] accuse authority of lining the [[street]] with empty body bag in a bid to fool [[people]] about the fake novel coronavirus pandemic",1.0,0.43121808767318726,"[[faceb]] [[ook]] [[posted]] shared [[mille]] of [[moment]] accuse authority of lining the [[stree𝚝]] with empty body bag in a bid to fool [[peoрle]] about the fake novel coronavirus pandemic","Failed"
1.0,32.0,1.0,0.3436155319213867,"ugandan president announces the [[postponement]] of [[election]]",1.0,0.3731779456138611,"ugandan president announces the [[postponemen𝚝]] of [[elect]]","Failed"
1.0,32.0,1.0,0.31137216091156006,"an [[image]] of a doctor who [[found]] the cure for the coronavirus",1.0,0.35501259565353394,"an [[im]] [[age]] of a doctor who [[find]] the cure for the coronavirus","Failed"
1.0,99.0,1.0,0.338398277759552,"[[claim]] that [[football]] star cristiano ronaldo ha [[converted]] his hotel [[chain]] into [[coronavirus]] hospital",1.0,0.408216655254364,"[[cla]] [[im]] that [[fotball]] star cristiano ronaldo ha [[transform]] his hotel [[strings]] into [[coronavirs]] hospital","Failed"
1.0,52.0,1.0,0.3604140877723694,"who approved home remedy made with [[pepper]] [[ginger]] [[juice]] and honey a a cure for covid",1.0,0.37341558933258057,"who approved home remedy made with [[peper]] [[giոger]] [[juіce]] and honey a a cure for covid","Failed"
1.0,96.0,1.0,0.35153281688690186,"there s a [[lot]] more to be [[learned]] about [[covid]] but we [[found]] no [[evidence]] that it s harmless for of the [[people]] it touch a trump falsely claimed",1.0,0.41439664363861084,"there s a [[l]] [[ot]] more to be [[learn]] about [[coviԁ]] but we [[find]] no [[testimonials]] that it s harmless for of the [[peoрle]] it touch a trump falsely claimed","Failed"
0.0,68.0,0.0,0.35010892152786255,"[[rt]] [[drtedros]] a covid vaccine will be a [[precious]] resource unless we have an international [[plan]] to manage it fairly there will be [[unnec]]",0.0,0.3713110685348511,"[[sr]] [[drtedrs]] a covid vaccine will be a [[precioսs]] resource unless we have an international [[planning]] to manage it fairly there will be [[սnnec]]","Failed"
0.0,90.0,0.0,0.37495923042297363,"[[rt]] pib [[india]] covid bulletin india [[reach]] [[another]] [[record]] of [[highest]] [[single]] [[day]] [[recovery]] [[recover]] in the last hour decre",1.0,0.5247654914855957,"[[sr]] pib [[hindustan]] covid bulletin india [[rеach]] [[latter]] [[records]] of [[greatest]] [[singe]] [[jour]] [[recovering]] [[recovering]] in the last hour decre","Successful"
0.0,39.0,0.0,0.3682502508163452,"the uk [[ha]] [[reported]] new [[covid]] case up from on [[sunday]] read the latest here",0.0,0.3939773440361023,"the uk [[hɑ]] [[briefed]] new [[cоvid]] case up from on [[sundɑy]] read the latest here","Failed"
1.0,42.0,1.0,0.3399072289466858,"in south florida all [[child]] and adult must remain in their home due to [[coronavirus]]",0.0,0.612844705581665,"in south florida all [[chld]] and adult must remain in their home due to [[coronavіrus]]","Successful"
1.0,147.0,1.0,0.3608686327934265,"there have been no [[case]] of infection in [[beijing]] the epidemic did not create problem for the [[chinese]] [[economy]] this [[prof]] that the [[new]] [[coronavirus]] is a biological [[weapon]] of the chinese to [[destroy]] the [[world]]",1.0,0.4123876094818115,"there have been no [[csae]] of infection in [[bеijing]] the epidemic did not create problem for the [[renminbi]] [[economic]] this [[pro𝚏]] that the [[newer]] [[cornavirus]] is a biological [[ԝeapon]] of the chinese to [[demolishing]] the [[global]]","Failed"
0.0,45.0,0.0,0.3518485426902771,"[[indiafightscorona]] the test per million tpm stand at a of [[today]]",0.0,0.3735610246658325,"[[indi]] [[afightscorona]] the test per million tpm stand at a of [[tоday]]","Failed"
1.0,23.0,1.0,0.41659045219421387,"prolonged use of face [[mask]] cause o deficiency or co intoxication",0.0,0.5226193070411682,"prolonged use of face [[msk]] cause o deficiency or co intoxication","Successful"
0.0,123.0,0.0,0.35397589206695557,"the rule of [[six]] we think will work and is working but we continue to review those infection [[rate]] health minister [[edward]] argar say there are no [[plan]] at the moment for any [[compulsory]] working from [[home]] were making the rule of six work",1.0,0.5307722091674805,"the rule of [[ѕix]] we think will work and is working but we continue to review those infection [[ra𝚝e]] health minister [[eduard]] argar say there are no [[plɑn]] at the moment for any [[compuls]] [[ory]] working from [[hoｍe]] were making the rule of six work","Successful"
0.0,193.0,0.0,0.32875001430511475,"we now have people [[reported]] a having [[recovered]] from [[covid]] this is of all case today there are two [[people]] [[receiving]] hospital [[level]] care [[one]] each in [[middlemore]] and [[north]] [[shore]] hospital neither is in [[icu]] there are no additional [[death]] to [[report]]",0.0,0.4048060178756714,"we now have people [[reportеd]] a having [[recoverеd]] from [[cvid]] this is of all case today there are two [[peolpe]] [[rеceiving]] hospital [[levels]] care [[someone]] each in [[mіddlemore]] and [[northern]] [[shoreline]] hospital neither is in [[icս]] there are no additional [[deɑth]] to [[re]] [[port]]","Failed"
1.0,58.0,1.0,0.39031094312667847,"[[coping]] with coronavirus boredom [[quasimodo]] [[beavercrossing]] hobson schoice",1.0,0.4358534812927246,"[[cope]] with coronavirus boredom [[hunchbacks]] [[beɑvercrossing]] hobson schoice","Failed"
1.0,182.0,1.0,0.3770884871482849,"quote president [[donald]] trump a [[saying]] [[everybody]] [[say]] i ve [[done]] a [[tremendous]] [[job]] with covid i think a little [[gratitude]] would be [[nice]] [[maybe]] a [[big]] thank you mr president is called for",1.0,0.4119090437889099,"quote president [[dnoald]] trump a [[say]] [[еverybody]] [[tell]] i ve [[effected]] a [[phenomenal]] [[j]] [[ob]] with covid i think a little [[thanked]] would be [[lovely]] [[might]] a [[large]] thank you mr president is called for","Failed"
0.0,186.0,0.0,0.319365918636322,"a [[common]] question why are the cumulative [[outcome]] number [[smaller]] than the current outcome number a most state [[report]] [[current]] but a few state report cumulative they are [[apple]] and [[orange]] and we [[dont]] [[feel]] [[comfortable]] [[filling]] in state cumulative box with [[current]] s",0.0,0.42347031831741333,"a [[comｍon]] question why are the cumulative [[result]] number [[fewer]] than the current outcome number a most state [[repor𝚝]] [[topical]] but a few state report cumulative they are [[apples]] and [[citrus]] and we [[dot]] [[think]] [[cozy]] [[fills]] in state cumulative box with [[topical]] s","Failed"
1.0,49.0,1.0,0.4065074324607849,"the covid future vaccine will come with the id a [[mark]] the id tell [[everyone]] you are free of covid",0.0,0.5433724522590637,"the covid future vaccine will come with the id a [[mɑrk]] the id tell [[each]] you are free of covid","Successful"
1.0,1.0,0.0,0.5899637937545776,"alert the emergency covid advice you need to hear covid ",0.0,0.5899637937545776,"alert the emergency covid advice you need to hear covid ","Skipped"
0.0,77.0,0.0,0.35159116983413696,"covid can present a mild symptom which make it difficult to differentiate from illness such a malaria the only way to diagnosis is through testing we advice [[nigerian]] to selfreport if they notice known symptom beeodune on tvcconnect [[takeresponsibility]]",1.0,0.5375057458877563,"covid can present a mild symptom which make it difficult to differentiate from illness such a malaria the only way to diagnosis is through testing we advice [[nigeriɑn]] to selfreport if they notice known symptom beeodune on tvcconnect [[takerespоnsibility]]","Successful"
1.0,69.0,1.0,0.32637423276901245,"say bill [[oreilly]] [[wrote]] a post claiming that the [[coronavirus]] wa [[created]] a a bioweapon by the chinese government",1.0,0.3563178777694702,"say bill [[oreilⅼy]] [[worte]] a post claiming that the [[coronaviruѕ]] wa [[createԁ]] a a bioweapon by the chinese government","Failed"
0.0,118.0,0.0,0.34513670206069946,"yesterday dg chikwe i joined colleague from [[dfidnigeria]] for a visit to central public health laboratory yaba [[lagos]] we are grateful for [[dfidnigeria]] s donation of [[pcr]] equipment to this [[lab]] one of in the covid molecular laboratory network [[takeresponsibility]]",1.0,0.5011529922485352,"yesterday dg chikwe i joined colleague from [[dfidnіgeria]] for a visit to central public health laboratory yaba [[lagоs]] we are grateful for [[dfidnigerіa]] s donation of [[pcⲅ]] equipment to this [[labs]] one of in the covid molecular laboratory network [[takeresponsibili𝚝y]]","Successful"
0.0,95.0,0.0,0.3546596169471741,"did you know covidnigeria [[data]] show that infected people over year are time more likely to die from covid than the younger people takeresponsibility to protect [[others]] observe physical distancing wear a face mask [[wash]] your hand [[frequently]]",1.0,0.5399013757705688,"did you know covidnigeria [[info]] show that infected people over year are time more likely to die from covid than the younger people takeresponsibility to protect [[otherѕ]] observe physical distancing wear a face mask [[wa]] [[sh]] your hand [[frequenlty]]","Successful"
0.0,112.0,0.0,0.36559563875198364,"all others had completed day in managed [[isolation]] and people have now been contacted and have tested [[negative]] for covid which is over of this [[cohort]] a further [[people]] have been spoken with and [[referred]] for [[testing]]",0.0,0.4142897129058838,"all others had completed day in managed [[isoⅼation]] and people have now been contacted and have tested [[negɑtive]] for covid which is over of this [[chort]] a further [[poeple]] have been spoken with and [[referreԁ]] for [[testi]] [[ng]]","Failed"
0.0,46.0,0.0,0.35610562562942505,"[[rt]] [[cdcemergency]] handwashing is one of the best way to protect yourself your family from getting sick with covid learn when how y",1.0,0.5286829471588135,"[[r𝚝]] [[cdϲemergency]] handwashing is one of the best way to protect yourself your family from getting sick with covid learn when how y","Successful"
1.0,70.0,1.0,0.3994863033294678,"ovid is [[latin]] for a sheep covid start with a [[c]] which also mean see in ancient language wa known a the number of surrender in ancient time it go on to draw the conclusion covid [[see]] a sheep surrender",0.0,0.5277837514877319,"ovid is [[l]] [[atin]] for a sheep covid start with a [[iii]] which also mean see in ancient language wa known a the number of surrender in ancient time it go on to draw the conclusion covid [[consults]] a sheep surrender","Successful"
1.0,95.0,1.0,0.3513534665107727,"a [[nurse]] [[working]] in the u informs [[ivorian]] citizen that their [[government]] is misleading them [[disguising]] [[vaccine]] center into testing center against covid",0.0,0.5219360589981079,"a [[nսrse]] [[work]] in the u informs [[ivorain]] citizen that their [[governmen𝚝]] is misleading them [[disugising]] [[vaccines]] center into testing center against covid","Successful"
1.0,60.0,1.0,0.35339635610580444,"[[man]] ordered [[family]] out on military [[manouevres]] [[kids]] coronavirus military lockdown [[wargames]]",1.0,0.42453187704086304,"[[mec]] ordered [[faimly]] out on military [[manouеvres]] [[enfant]] coronavirus military lockdown [[wargaes]]","Failed"
0.0,197.0,0.0,0.34486836194992065,"[[indiafightscorona]] of the new recovered [[case]] are being [[reported]] from [[ten]] state ut [[maharashtra]] [[continues]] to lead with more than new recovered patient [[andhra]] [[pradesh]] [[contributed]] more than to the [[single]] day [[recovery]]",0.0,0.39362889528274536,"[[indiafightscoⲅona]] of the new recovered [[cases]] are being [[repоrted]] from [[dix]] state ut [[pradesh]] [[continuing]] to lead with more than new recovered patient [[andhⲅa]] [[pr]] [[adesh]] [[assist]] more than to the [[exclusive]] day [[convalescence]]","Failed"
0.0,128.0,0.0,0.3504263758659363,"[[bronwynpullar]] hi [[bronwyn]] we expect that the virus will be caught in either the day or the day testing the virus can be passed onto others from up to two day before [[symptom]] develop this is why the managed [[isolation]] for day is an important element in our [[fight]] against covid",1.0,0.500937283039093,"[[bronwypullar]] hi [[noreen]] we expect that the virus will be caught in either the day or the day testing the virus can be passed onto others from up to two day before [[emblematic]] develop this is why the managed [[isola𝚝ion]] for day is an important element in our [[combats]] against covid","Successful"
0.0,85.0,0.0,0.3714694380760193,"[[tcell]] response may offer a more [[precise]] measure of [[potential]] [[longterm]] [[immune]] protection from [[covid]] compared with antibody assay",0.0,0.4116867780685425,"[[tell]] response may offer a more [[meticulous]] measure of [[potentiɑl]] [[long𝚝erm]] [[i]] [[mmune]] protection from [[cvoid]] compared with antibody assay","Failed"
1.0,99.0,1.0,0.3410274386405945,"chinese president xi [[jinping]] [[urging]] african to [[reject]] a [[coronavirus]] vaccine that [[ha]] killed all the [[animal]] it [[ha]] been tested",1.0,0.3646283745765686,"chinese president xi [[jinpiոg]] [[urge]] african to [[rej]] [[ect]] a [[coronairus]] vaccine that [[have]] killed all the [[ɑnimal]] it [[had]] been tested","Failed"
0.0,80.0,0.0,0.3273807168006897,"over death were reported the day [[average]] fell under death for the first time since april still the nation is likely to pas [[probable]] and [[confirmed]] covid death within a week",1.0,0.523078978061676,"over death were reported the day [[media]] fell under death for the first time since april still the nation is likely to pas [[probablе]] and [[confirmeԁ]] covid death within a week","Successful"
1.0,79.0,1.0,0.3180249333381653,"[[video]] of west sumatra [[resident]] in indonesia throwing off [[chinese]] [[tourist]] and burning their [[belonging]] during the covid [[pandemic]]",1.0,0.3667016625404358,"[[viԁeo]] of west sumatra [[residents]] in indonesia throwing off [[cihnese]] [[tourism]] and burning their [[bеlonging]] during the covid [[pandеmic]]","Failed"
1.0,278.0,1.0,0.3311230540275574,"an audio file by an [[alleged]] [[worker]] at a [[health]] [[institution]] in rio de janeiro she [[say]] that [[healthcare]] worker on [[public]] institution in [[rio]] are [[forced]] to [[state]] [[whether]] a [[patient]] ha [[covid]] or not [[even]] before he [[see]] a [[doctor]] this wa [[allegedly]] being [[done]] to [[artificially]] [[inflate]] the number of case",1.0,0.41605401039123535,"an audio file by an [[allegеd]] [[workeⲅ]] at a [[heatlh]] [[iոstitution]] in rio de janeiro she [[said]] that [[caring]] worker on [[citizen]] institution in [[ⲅio]] are [[forc]] [[ed]] to [[nation]] [[whehter]] a [[patients]] ha [[coviԁ]] or not [[again]] before he [[seе]] a [[dоctor]] this wa [[allege]] [[dly]] being [[completed]] to [[engineered]] [[exaggerate]] the number of case","Failed"
0.0,254.0,0.0,0.356320321559906,"[[today]] we hosted a one day [[training]] on the [[health]] [[security]] [[assessment]] tool for the evaluation of [[health]] security [[capacity]] for kebbi [[kano]] [[enugu]] state this [[defines]] ncdcs strategic support to improve [[capacity]] to [[prevent]] [[detect]] [[respond]] to [[disease]] [[outbreak]] in state",0.0,0.4117128849029541,"[[nowadays]] we hosted a one day [[forming]] on the [[heal𝚝h]] [[sec]] [[urity]] [[evaluation]] tool for the evaluation of [[salud]] security [[caрacity]] for kebbi [[knao]] [[enսgu]] state this [[defіnes]] ncdcs strategic support to improve [[capability]] to [[forestall]] [[identify]] [[answer]] to [[ailment]] [[epidemics]] in state","Failed"
1.0,46.0,1.0,0.3638840913772583,"if it is true mybmc commissioner [[mayor]] responsible for recent covid grimming position sack those [[corrupt]] burecrats cmomaharashtra",0.0,0.5592899322509766,"if it is true mybmc commissioner [[may]] [[or]] responsible for recent covid grimming position sack those [[corruрt]] burecrats cmomaharashtra","Successful"
1.0,62.0,1.0,0.34017831087112427,"[[president]] trump asked what he would do if he were to [[catch]] the coronavirus [[donaldtrump]] coronavirus",1.0,0.38970232009887695,"[[presіdent]] trump asked what he would do if he were to [[ca]] [[tch]] the coronavirus [[donaltdrump]] coronavirus","Failed"
1.0,76.0,1.0,0.3725486397743225,"[[dr]] [[anthony]] fauci ha [[known]] for year that [[chloroquine]] and hydroxychloroquine will not only treat a [[current]] [[case]] of coronavirus but prevent future case",1.0,0.48782581090927124,"[[rd]] [[ɑnthony]] fauci ha [[familiar]] for year that [[chloroqսine]] and hydroxychloroquine will not only treat a [[topical]] [[cases]] of coronavirus but prevent future case","Failed"
0.0,77.0,0.0,0.3389355540275574,"our [[daily]] update is published [[state]] [[reported]] k test k case and death hospitalization are at their lowest level [[since]] june",1.0,0.5374084711074829,"our [[newspaper]] update is published [[sate]] [[re]] [[ported]] k test k case and death hospitalization are at their lowest level [[sinϲe]] june","Successful"
1.0,91.0,1.0,0.36024975776672363,"coronavirus found in prince [[hotel]] mehdipatnam one of the [[worker]] inside had virus and wa tested positive some food [[cooked]] there wa also taken a sample for testing and it wa reported positive for the covid [[virus]]",0.0,0.5148031711578369,"coronavirus found in prince [[hoel]] mehdipatnam one of the [[work]] [[er]] inside had virus and wa tested positive some food [[cook]] there wa also taken a sample for testing and it wa reported positive for the covid [[vіrus]]","Successful"
0.0,76.0,0.0,0.3611745238304138,"[[rt]] cdcglobal healthcare [[worker]] [[join]] [[cdcgov]] on [[thursday]] at am edt for the latest covid infection and prevention control global",0.0,0.3874964714050293,"[[r𝚝]] cdcglobal healthcare [[wrker]] [[jоin]] [[ccgov]] on [[thursdɑy]] at am edt for the latest covid infection and prevention control global","Failed"
0.0,123.0,0.0,0.35853642225265503,"[[indiafightscorona]] [[india]] ha also contributed internationally to randomized trial on patient in hospital in district across state ut have [[shown]] that it [[doe]] not reduce mortality or prevent the progression from [[moderate]] to severe disease profbhargava",1.0,0.5010484457015991,"[[indiafightscoⲅona]] [[hindustan]] ha also contributed internationally to randomized trial on patient in hospital in district across state ut have [[ѕhown]] that it [[ԁoe]] not reduce mortality or prevent the progression from [[modera𝚝e]] to severe disease profbhargava","Successful"
0.0,19.0,0.0,0.38689959049224854,"study age had the highest rate of coronavirus transmission via [[webmd]]",1.0,0.5322775840759277,"study age had the highest rate of coronavirus transmission via [[webmԁ]]","Successful"
1.0,1.0,0.0,0.56886887550354,"model projecting covid death are talking about without mitigation",0.0,0.56886887550354,"model projecting covid death are talking about without mitigation","Skipped"
0.0,1.0,1.0,0.5538954734802246,"fauci say rushing out covid vaccine could jeopardize testing of others",1.0,0.5538954734802246,"fauci say rushing out covid vaccine could jeopardize testing of others","Skipped"
0.0,244.0,0.0,0.360015332698822,"visit to stay uptodate on the latest [[covid]] data for your [[state]] or county our warning system [[focus]] on key metric [[infection]] rate [[positive]] [[test]] [[rate]] [[icu]] headroom [[used]] contact [[traced]] [[data]] update every [[day]] so be [[sure]] to [[check]] [[back]] regularly",0.0,0.45879119634628296,"visit to stay uptodate on the latest [[coid]] data for your [[estado]] or county our warning system [[focuѕ]] on key metric [[infеction]] rate [[favorable]] [[tes𝚝]] [[ra𝚝e]] [[iϲu]] headroom [[useԁ]] contact [[traceԁ]] [[info]] update every [[dɑy]] so be [[safe]] to [[checking]] [[bac𝒌]] regularly","Failed"
1.0,67.0,1.0,0.3426326513290405,"[[ellie]] goulding [[say]] she doesn t understand why coronavirus mean f ha to stop couldn t the driver just [[keep]] their helmet on the [[whole]] time she said",1.0,0.41693055629730225,"[[e]] [[llie]] goulding [[tell]] she doesn t understand why coronavirus mean f ha to stop couldn t the driver just [[ke]] [[ep]] their helmet on the [[entire]] time she said","Failed"
0.0,234.0,0.0,0.323234498500824,"[[sixteen]] new [[case]] of [[covid]] have been [[reported]] in nigeria in lagos in the [[fct]] in [[yo]] in [[delta]] and in [[katsina]] a at pm th [[april]] there are confirmed [[case]] of covid [[reported]] in [[nigeria]] fourtyfour have been [[discharged]] with [[six]] [[death]]",0.0,0.4083678722381592,"[[sitxeen]] new [[cases]] of [[covd]] have been [[advised]] in nigeria in lagos in the [[ft]] in [[hi]] in [[del𝚝a]] and in [[katѕina]] a at pm th [[apirl]] there are confirmed [[cases]] of covid [[rеported]] in [[nieria]] fourtyfour have been [[discharges]] with [[sixth]] [[dеath]]","Failed"
0.0,136.0,0.0,0.3394867777824402,"[[new]] [[case]] of covid [[lagos]] kano katsina fct [[borno]] [[bauchi]] nasarawa ogun plateau [[yo]] sokoto [[river]] kaduna [[edo]] [[ebonyi]] ondo enugu imo gombe [[osun]] [[case]] of covid in nigeria discharged death",0.0,0.3985990285873413,"[[ոew]] [[example]] of covid [[lakes]] kano katsina fct [[borոo]] [[baucհi]] nasarawa ogun plateau [[hey]] sokoto [[rіver]] kaduna [[bee]] [[ebоnyi]] ondo enugu imo gombe [[oun]] [[casе]] of covid in nigeria discharged death","Failed"
0.0,305.0,0.0,0.3288942575454712,"[[two]] note in the [[number]] [[today]] washington state [[revealed]] they had been counting [[antibody]] [[test]] in it [[number]] so their [[total]] [[number]] of [[test]] will [[drop]] yesterday we [[accidentally]] [[counted]] [[mississippis]] antibody test in it [[total]] were [[correcting]] the [[data]] today",1.0,0.5004701614379883,"[[to]] note in the [[nombre]] [[toay]] washington state [[revealeԁ]] they had been counting [[antibodies]] [[tests]] in it [[numb]] [[er]] so their [[totaⅼ]] [[nombre]] of [[tests]] will [[tumble]] yesterday we [[accidentalⅼy]] [[counteԁ]] [[mississіppis]] antibody test in it [[totaⅼ]] were [[corrected]] the [[dɑta]] today","Successful"
1.0,109.0,1.0,0.33827847242355347,"u s [[senator]] [[lindsey]] graham say president trump [[probably]] [[know]] more about medicine and [[specifically]] virus than any of the [[socalled]] scientist at the nih and cdc",1.0,0.3660892844200134,"u s [[se]] [[nator]] [[lindѕey]] graham say president trump [[probaЬly]] [[soaps]] more about medicine and [[spеcifically]] virus than any of the [[socalleԁ]] scientist at the nih and cdc","Failed"
1.0,74.0,1.0,0.3774406313896179,"bill [[gate]] [[already]] ha his [[vaccine]] [[ready]] for you against covic ed and heres the patent",1.0,0.4196094870567322,"bill [[door]] [[alrеady]] ha his [[measles]] [[reɑdy]] for you against covic ed and heres the patent","Failed"
0.0,197.0,0.0,0.3684142827987671,"[[yesterday]] our [[laboratory]] [[processed]] [[test]] for covid bringing the [[total]] to further testing is [[taking]] [[place]] this weekend [[across]] the [[country]] with [[pop]] up testing site in [[auckland]]",0.0,0.41236281394958496,"[[yesterdɑy]] our [[laboratories]] [[treated]] [[testing]] for covid bringing the [[totl]] to further testing is [[picked]] [[site]] this weekend [[travers]] the [[counrty]] with [[p]] [[op]] up testing site in [[canberra]]","Failed"
1.0,70.0,1.0,0.35177409648895264,"coronavirus [[v]] trump ha virus [[met]] it [[match]] [[donaldtrump]] [[coronavirus]]",1.0,0.4598255157470703,"coronavirus [[fifth]] trump ha virus [[attained]] it [[matching]] [[donaldtrumр]] [[coronaviruѕ]]","Failed"
0.0,176.0,0.0,0.3366161584854126,"[[new]] [[case]] of [[covid]] have been confirmed in nigeria in [[fct]] in [[lagos]] of the were detected on a [[vessel]] are returning traveller into [[nigeria]] is close contact of a [[confirmed]] case a at pm [[th]] [[march]] there are confirmed case discharged [[death]]",0.0,0.3910422921180725,"[[ոew]] [[instance]] of [[cоvid]] have been confirmed in nigeria in [[ft]] in [[lɑgos]] of the were detected on a [[vessl]] are returning traveller into [[niɡeria]] is close contact of a [[confirm]] case a at pm [[que]] [[marta]] there are confirmed case discharged [[dеath]]","Failed"
1.0,156.0,1.0,0.3720649480819702,"all [[life]] matter black white brown [[muslim]] [[dalit]] [[rich]] poor and [[animal]] riphumanity surely [[human]] haven t [[learnt]] any [[lesson]] from covid [[nature]] ha it own [[way]] of taking [[revenge]] karma will strike",1.0,0.47029995918273926,"all [[iife]] matter black white brown [[islamists]] [[dɑlit]] [[rcih]] poor and [[anmial]] riphumanity surely [[h]] [[uman]] haven t [[learn]] any [[lessons]] from covid [[trait]] ha it own [[path]] of taking [[rеvenge]] karma will strike","Failed"
1.0,72.0,1.0,0.37547987699508667,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket [[guy]] a every animal shelter [[ngo]] is at it full capacity",0.0,0.5406702756881714,"i know a family of tested positive on covid  two day ago the father is on vent two isolated at home they had pet cat which during this difficult time they had no other option but to give to empressmarket [[fella]] a every animal shelter [[ong]] is at it full capacity","Successful"
1.0,94.0,1.0,0.3347781300544739,"ann [[coulter]] point out that if both trump and penny are [[incapacitated]] by the [[coronavirus]] we ll have [[donaldtrump]]",1.0,0.39452964067459106,"ann [[coulteⲅ]] point out that if both trump and penny are [[incapacitateԁ]] by the [[coronaviruѕ]] we ll have [[do]] [[naldtrump]]","Failed"
0.0,212.0,0.0,0.35613977909088135,"[[indiafightscorona]] if we look at critical case [[across]] the country we find that of the [[total]] [[active]] are on [[oxygen]] [[support]] are in [[icu]] patient are on ventilator support secretary [[mohfw]] [[india]] [[staysafe]] indiawillwin icmrdelhi",0.0,0.38796502351760864,"[[indiafightscoronɑ]] if we look at critical case [[in]] the country we find that of the [[aggregate]] [[ɑctive]] are on [[warmed]] [[supporting]] are in [[i]] [[cu]] patient are on ventilator support secretary [[mofw]] [[idia]] [[stɑysafe]] indiawillwin icmrdelhi","Failed"
0.0,25.0,0.0,0.352313756942749,"coronavirus rhondda cynon taff to [[go]] into local [[lockdown]] amid rise in case",0.0,0.3652268052101135,"coronavirus rhondda cynon taff to [[ɡo]] into local [[locking]] amid rise in case","Failed"
0.0,29.0,0.0,0.3590390086174011,"only aggressive action combined with national unity and global solidarity can turn the covid pandemic around [[drtedros]]",1.0,0.5121712684631348,"only aggressive action combined with national unity and global solidarity can turn the covid pandemic around [[drtedⲅos]]","Successful"
1.0,28.0,1.0,0.3612942695617676,"[[bill]] gate said [[thousand]] of people will [[die]] with the covid vaccine",1.0,0.3948013186454773,"[[invoice]] gate said [[thousands]] of people will [[ԁie]] with the covid vaccine","Failed"
