"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,110.0,1.0,0.3805011510848999,"this movie is a good example of how to ruin a book in   minutes  except for the names of the characters the movie bears very little resemblance to the book  a book full of strong latino characters and they are represent  for the most part  by non latinos  there is no character development in the movie and we have no reason to love or hate the characters  and to delete a complete generation is [[inexcusable]]  isabel allende has written a powerful book and the book is what should be read ",0.0,0.5240837931632996,"this movie is a good example of how to ruin a book in   minutes  except for the names of the characters the movie bears very little resemblance to the book  a book full of strong latino characters and they are represent  for the most part  by non latinos  there is no character development in the movie and we have no reason to love or hate the characters  and to delete a complete generation is [[indefensible]]  isabel allende has written a powerful book and the book is what should be read ","Successful"
1.0,321.0,1.0,0.33004987239837646,"i [[discovered]]  the patriot  in a dvd [[store]] and thought it [[could]] be a real action [[thriller]]  no  it´s instead a low [[budget]] [[movie]] with a ridiculous [[story]]  it´s no doubt a cable movie and not one for the theatre  fortunately after   minutes the [[movie]] [[stops]] [[otherwise]] the [[audience]] should have [[taken]] an [[anti]] virus against sleep  one thing came over  it was the nice country the film has been shot  you can really feel the american air but that´s all  i [[hope]] for [[steven]] seagal that he finally succeeds in a big hit  it is not a must see because i and my wife voted average     ",0.0,0.5145936012268066,"i [[discovery]]  the patriot  in a dvd [[stoⲅe]] and thought it [[coulԁ]] be a real action [[suspenseful]]  no  it´s instead a low [[costed]] [[moѵie]] with a ridiculous [[s]] [[tory]]  it´s no doubt a cable movie and not one for the theatre  fortunately after   minutes the [[move]] [[stos]] [[othеrwise]] the [[listeners]] should have [[taekn]] an [[hostile]] virus against sleep  one thing came over  it was the nice country the film has been shot  you can really feel the american air but that´s all  i [[hoрe]] for [[stеven]] seagal that he finally succeeds in a big hit  it is not a must see because i and my wife voted average     ","Successful"
0.0,483.0,0.0,0.39745765924453735,"while it [[certainly]] wasn t the [[best]] [[movie]] i ve ever [[seen]]  it was [[certainly]] worth the     which can t be [[said]] for many [[movies]] these [[days]]     this was a pleasant [[account]] of a true [[story]]  [[although]] many of the details of the [[real]] [[story]] were twisted for the movie   ie  [[billy]] sunday s character was [[three]] or four [[people]] in the [[real]] [[story]] [[combined]] together  robert [[deniro]] was of [[course]] [[good]]  and cuba gooding  [[jr]]  was [[also]] [[impressive]] ",0.0,0.4270099997520447,"while it [[undeniably]] wasn t the [[finest]] [[movies]] i ve ever [[saw]]  it was [[unquestionably]] worth the     which can t be [[told]] for many [[filmmaking]] these [[times]]     this was a pleasant [[acocunt]] of a true [[storytelling]]  [[althuogh]] many of the details of the [[authentic]] [[storytelling]] were twisted for the movie   ie  [[billie]] sunday s character was [[trois]] or four [[citizens]] in the [[authentic]] [[storytelling]] [[combines]] together  robert [[denrio]] was of [[trajectory]] [[god]]  and cuba gooding  [[filho]]  was [[similarly]] [[amazing]] ","Failed"
0.0,1110.0,0.0,0.40453773736953735,"[[roy]] scheider is not [[steve]] mcqueen or [[clint]] eastwood but then who is  the seven ups is one of the better [[cop]] [[movies]]  [[even]] today  and is [[second]] only to mcqueen s [[bullitt]] and the dirty [[harry]] [[series]]  which isn t bad company  there are [[three]] [[things]] that [[seem]] to [[make]] a good [[cop]] [[movie]]  believable [[script]] with [[great]] acting  [[great]] [[car]] [[chase]] scenes  and some heavy [[action]]  this [[movie]] has all [[three]] and the [[car]] [[chase]] scene is [[better]] than that in [[dirty]] harry  [[scheider]] [[plays]] the head of a group of cops out to get ny s bad guys sentenced to seven years or more  hence the name seven ups  overall  not quite up to dirty harry or bullitt but far better than all of the cop movies made since the dirty harry series      ",0.0,0.446330726146698,"[[ry]] scheider is not [[seve]] mcqueen or [[nolan]] eastwood but then who is  the seven ups is one of the better [[cops]] [[movieѕ]]  [[again]] today  and is [[seconds]] only to mcqueen s [[dingbat]] and the dirty [[rabbit]] [[installment]]  which isn t bad company  there are [[there]] [[aspects]] that [[seems]] to [[deliver]] a good [[police]] [[film]]  believable [[scrip𝚝]] with [[terrific]] acting  [[terrific]] [[automobile]] [[chases]] scenes  and some heavy [[efforts]]  this [[moie]] has all [[trois]] and the [[automotive]] [[chases]] scene is [[brighter]] than that in [[squalid]] harry  [[sc]] [[heider]] [[performs]] the head of a group of cops out to get ny s bad guys sentenced to seven years or more  hence the name seven ups  overall  not quite up to dirty harry or bullitt but far better than all of the cop movies made since the dirty harry series      ","Failed"
1.0,180.0,1.0,0.33859992027282715,"mr   uwe fail  strikes again  transformed a classic game in a cheap piece of [[crap]]  poor [[acting]]  poor [[directing]]  [[awful]] adaptation  i mean  far cry game was awesome  its like a true fps game  cool weapons and lots lots lots of  point and shoot  in the movie we had nothing compared to the game  well we had some of the  point and shoot  thing but  i don t know how to explain  but if you ever watched another  uwe fail  movie you will understand  if you don t believe me  go to the website  petition online  and do a check for one named  stop uwe bowl     that movie made my eyes bleed  someone must stop him for once     don t waste your time ",0.0,0.526853084564209,"mr   uwe fail  strikes again  transformed a classic game in a cheap piece of [[shit]]  poor [[ɑcting]]  poor [[steer]]  [[awfսl]] adaptation  i mean  far cry game was awesome  its like a true fps game  cool weapons and lots lots lots of  point and shoot  in the movie we had nothing compared to the game  well we had some of the  point and shoot  thing but  i don t know how to explain  but if you ever watched another  uwe fail  movie you will understand  if you don t believe me  go to the website  petition online  and do a check for one named  stop uwe bowl     that movie made my eyes bleed  someone must stop him for once     don t waste your time ","Successful"
0.0,455.0,0.0,0.3841293454170227,"i can t [[really]] criticize this film  it is literally the [[first]] [[film]] i ever [[remember]] seeing and lead to a lifelong love of [[science]] [[fiction]] and [[horror]] films and prehistoric animals  fortunately  seeing it again years [[later]]  it held up [[fairly]] well  rod cameron plays a big game [[hunter]] [[whose]] [[last]] [[safari]] was wiped out by mammoths  no one believes him  including his best [[friend]]  played by cesar romero  [[whose]] other was [[among]] those [[killed]]  and [[rod]] [[cameron]] was the only [[survivor]]  the [[film]] was shot in india and has some good scenery  the acting is on a high level  i don t believe rod cameron  cesar romero and marie winsor ever turned in a bad performance  the mammoths  when they finally arrive are fairly effective  the ending also has an unusual twist  particularly for a   s science fiction film  definitely worth seeing ",1.0,0.5010095834732056,"i can t [[realⅼy]] criticize this film  it is literally the [[outset]] [[cinema]] i ever [[remembers]] seeing and lead to a lifelong love of [[sci]] [[ence]] [[novelty]] and [[dread]] films and prehistoric animals  fortunately  seeing it again years [[afterward]]  it held up [[fiarly]] well  rod cameron plays a big game [[huntеr]] [[whoѕe]] [[lastly]] [[ѕafari]] was wiped out by mammoths  no one believes him  including his best [[frіend]]  played by cesar romero  [[whоse]] other was [[amoոg]] those [[murder]]  and [[stalk]] [[roberts]] was the only [[su]] [[rvivor]]  the [[flm]] was shot in india and has some good scenery  the acting is on a high level  i don t believe rod cameron  cesar romero and marie winsor ever turned in a bad performance  the mammoths  when they finally arrive are fairly effective  the ending also has an unusual twist  particularly for a   s science fiction film  definitely worth seeing ","Successful"
1.0,173.0,1.0,0.3401538133621216,"folks  is a  comedy  about a man whose parents beg him to kill them because they re going senile and want to be put out of their misery  several times he tries to kill them and then changes his mind  saving them from his death traps at the last minute and losing one of his body parts each time in the process  the movie seems to hate its main character  which makes it all the more [[painful]] to watch  there s also the usual tacked on love interest and [[predictable]] ending     this movie was also the first time i d seen tom selleck without a mustache  and i remember his shaved upper lip looking weird and making me feel slightly slick  but this might have been just because of the terrible premise and lame execution of the movie ",0.0,0.5098221302032471,"folks  is a  comedy  about a man whose parents beg him to kill them because they re going senile and want to be put out of their misery  several times he tries to kill them and then changes his mind  saving them from his death traps at the last minute and losing one of his body parts each time in the process  the movie seems to hate its main character  which makes it all the more [[painstaking]] to watch  there s also the usual tacked on love interest and [[predictabⅼe]] ending     this movie was also the first time i d seen tom selleck without a mustache  and i remember his shaved upper lip looking weird and making me feel slightly slick  but this might have been just because of the terrible premise and lame execution of the movie ","Successful"
0.0,309.0,0.0,0.41477012634277344,"loved the film  this was my [[first]] glimpse at both [[reese]] witherspoon and [[jason]] london  both of which are [[two]] of my [[favorites]]  must say that no matter how [[many]] [[times]] i ve [[seen]] this [[movie]] i can t help but [[tear]] up  one of those [[movies]] that should [[become]] a classic for all ",0.0,0.424113929271698,"loved the film  this was my [[firs𝚝]] glimpse at both [[reyes]] witherspoon and [[dustin]] london  both of which are [[tԝo]] of my [[favorіtes]]  must say that no matter how [[innumerable]] [[moments]] i ve [[viewed]] this [[film]] i can t help but [[tears]] up  one of those [[cinema]] that should [[became]] a classic for all ","Failed"
0.0,1105.0,0.0,0.4168863296508789," how can a [[name]]  not [[even]] a [[real]] name  [[eak]] your heart  here s how  there have been few [[film]] [[versions]] of a [[celeated]] novel that have [[done]] better justice to their source [[material]] than [[anthony]] minghella s [[movie]] of [[charles]] frazier s cold [[mountain]]  if you ve read the [[book]] you will be able to [[feel]] most of the [[major]] scenes soul shakingly [[recreated]]  i [[personally]] [[cried]] numerous times while [[reading]] the novel and [[spent]] much of the [[evening]] watching the [[film]] through tears       [[astounding]] [[scope]]  [[beautiful]] words  [[great]] acting and [[great]] [[music]]  in the interview on the dvd accompanying the film minghella talks about the multiple layers of the story  all of them work  one of the best films i ve seen and an invitation to one of the greatest novels of the last ten years ",0.0,0.45075738430023193," how can a [[designation]]  not [[still]] a [[actual]] name  [[ek]] your heart  here s how  there have been few [[filmmaking]] [[copies]] of a [[celeateԁ]] novel that have [[performed]] better justice to their source [[documents]] than [[anton]] minghella s [[movies]] of [[karl]] frazier s cold [[moun𝚝ain]]  if you ve read the [[ledger]] you will be able to [[believe]] most of the [[momentous]] scenes soul shakingly [[rebuilt]]  i [[individually]] [[wept]] numerous times while [[reads]] the novel and [[spend]] much of the [[tonight]] watching the [[movies]] through tears       [[amazing]] [[sϲope]]  [[splendid]] words  [[grand]] acting and [[awesome]] [[musicians]]  in the interview on the dvd accompanying the film minghella talks about the multiple layers of the story  all of them work  one of the best films i ve seen and an invitation to one of the greatest novels of the last ten years ","Failed"
0.0,424.0,0.0,0.3821042776107788,"this [[one]] is about a [[homicide]] [[detective]] who battles a [[couple]] of [[young]] [[rich]] [[kids]] who have nothing [[better]] to do than [[plan]] an [[intricate]] murder and [[cover]] it up  they [[seem]] to [[outwit]] the police [[force]] seemingly at will  they [[taunt]] the detective by [[planting]] clues and leading them off on a wild goose chase  this [[one]] has a decent plot with a few good twists at the end of the movie  [[sandra]] bullock does a fine job in this one as a woman on the edge  not sure of herself and battling her inner demons  she can t seem to keep a man in her life  especially partners  they seem to keep leaving her for some reason  altogether this isn t a bad film  it keeps you guessing all the way the very shocking ending ",1.0,0.5155872702598572,"this [[somebody]] is about a [[murdering]] [[detеctive]] who battles a [[coupe]] of [[youthful]] [[wealthy]] [[child]] who have nothing [[brighter]] to do than [[planning]] an [[complicated]] murder and [[covered]] it up  they [[seeｍ]] to [[frustrate]] the police [[strength]] seemingly at will  they [[berate]] the detective by [[plantng]] clues and leading them off on a wild goose chase  this [[anyone]] has a decent plot with a few good twists at the end of the movie  [[sandrɑ]] bullock does a fine job in this one as a woman on the edge  not sure of herself and battling her inner demons  she can t seem to keep a man in her life  especially partners  they seem to keep leaving her for some reason  altogether this isn t a bad film  it keeps you guessing all the way the very shocking ending ","Successful"
0.0,1.0,1.0,0.6416798830032349,"i m on the opposite end of the previous comment     first of all  i don t think this was intended to be a straight sequel to  the jerk  i mean  it s not titled  the jerk    it s  the jerk  too  which leads me to believe that while a lot of the character names are the same  it actually revolves around a completely different person     think about it  virtually no connection to the previous movie  other than character names  a totally different story  different cast  and the fact that it s a partial musical     i say give this movie some credit  it does have plenty of laughs in it  mark blankfield at his prime ",1.0,0.6416798830032349,"i m on the opposite end of the previous comment     first of all  i don t think this was intended to be a straight sequel to  the jerk  i mean  it s not titled  the jerk    it s  the jerk  too  which leads me to believe that while a lot of the character names are the same  it actually revolves around a completely different person     think about it  virtually no connection to the previous movie  other than character names  a totally different story  different cast  and the fact that it s a partial musical     i say give this movie some credit  it does have plenty of laughs in it  mark blankfield at his prime ","Skipped"
0.0,272.0,0.0,0.4078863263130188,"this is one of the [[century]] s best tv series ever with all the [[great]] [[suspense]] [[story]] and a cast of absolutely fantastic actors and [[love]] and grief that [[really]] [[gets]] you [[involved]] and [[captivated]] in front of your [[tv]]  if you have [[seen]] it once  you will [[go]] [[back]] to [[see]] it again  i have several times and [[still]] do it  the   [[th]] [[century]] s [[best]] [[drama]] ",0.0,0.4314945340156555,"this is one of the [[millennium]] s best tv series ever with all the [[grand]] [[suspenѕe]] [[storytelling]] and a cast of absolutely fantastic actors and [[amour]] and grief that [[truly]] [[got]] you [[involveԁ]] and [[enthralled]] in front of your [[tѵ]]  if you have [[watched]] it once  you will [[going]] [[bac𝒌]] to [[behold]] it again  i have several times and [[stil]] do it  the   [[𝚝h]] [[millennium]] s [[finest]] [[draｍa]] ","Failed"
0.0,196.0,0.0,0.41950279474258423,"without a doubt  one of tobe hoppor s best  epic storytellng  [[great]] special effects  and the spacegirl  [[vamp]] me [[baby]] ",0.0,0.4287012815475464,"without a doubt  one of tobe hoppor s best  epic storytellng  [[terrific]] special effects  and the spacegirl  [[vamps]] me [[babies]] ","Failed"
1.0,407.0,1.0,0.3133968114852905,"after watching caddyshack   i d heard there was a sequel and [[decided]] to look it up  the [[movie]] [[seemed]] pretty bad and i [[told]] myself to [[stay]] [[away]] but [[stupid]] me [[gave]] in and actually [[bought]] the damn thing  all the reviews and everything [[bad]] you ve [[heard]] about [[caddyshack]] ii are [[true]]  the [[movie]] is simply [[worn]] of ideas and the lamest [[plot]] and jokes i ve ever heard  the gopher  the acting the whole [[movie]] [[really]] is [[bad]]  randy [[quaid]] was funny though     just stay away from this movie as much as you can is all i can really say  i deeply regret watching and buying the dvd but not sure which was the worser decision  just stay away as much as possible ",0.0,0.5493552684783936,"after watching caddyshack   i d heard there was a sequel and [[decide]] to look it up  the [[movies]] [[appeared]] pretty bad and i [[tolԁ]] myself to [[say]] [[out]] but [[asinine]] me [[gvae]] in and actually [[acquisition]] the damn thing  all the reviews and everything [[mala]] you ve [[hear]] about [[caddysհack]] ii are [[authentic]]  the [[moѵie]] is simply [[w]] [[orn]] of ideas and the lamest [[plo𝚝]] and jokes i ve ever heard  the gopher  the acting the whole [[moѵie]] [[truly]] is [[mala]]  randy [[dern]] was funny though     just stay away from this movie as much as you can is all i can really say  i deeply regret watching and buying the dvd but not sure which was the worser decision  just stay away as much as possible ","Successful"
0.0,482.0,0.0,0.39679205417633057,"this is a very [[grim]]  hard [[hitting]]  [[even]] [[utal]] [[film]] about a death row [[eak]] that goes [[awry]]  it s black and [[white]] photography keeps it from being [[dated]]  [[mickey]] rooney is excellent as the twisted  yet strangely [[sympathetic]] [[lead]]  [[one]] of the [[first]] [[movies]] to [[portray]] the [[psychological]] [[desolation]] of death row  it is also [[quite]] poignant ",0.0,0.4263646602630615,"this is a very [[somber]]  hard [[struck]]  [[again]] [[utaⅼ]] [[films]] about a death row [[ek]] that goes [[wrong]]  it s black and [[w]] [[hite]] photography keeps it from being [[times]]  [[miki]] rooney is excellent as the twisted  yet strangely [[empathy]] [[leaded]]  [[anyone]] of the [[premiere]] [[films]] to [[portⲅay]] the [[emotional]] [[devastation]] of death row  it is also [[abundantly]] poignant ","Failed"
1.0,109.0,1.0,0.31134146451950073,"this is the [[worst]] [[movie]] of all time  it s one of those that is so [[ridiculous]] and the acting so [[bad]] that you turn off the video     into it so that you can use your time for better purposes like cleaning the toilet  if you actually watch the whole thing  god help you ",0.0,0.5269907712936401,"this is the [[lousiest]] [[moѵie]] of all time  it s one of those that is so [[grotesque]] and the acting so [[naughty]] that you turn off the video     into it so that you can use your time for better purposes like cleaning the toilet  if you actually watch the whole thing  god help you ","Successful"
1.0,578.0,1.0,0.34203803539276123,"makes  [[invasion]] [[usa]]  [[look]] [[like]]  [[apocalypse]] now  this [[one]] can only be [[recommended]] to [[us]] skinheads  [[john]] [[birch]] [[supporters]] or [[militia]] [[members]]  the [[message]] is very simple   [[let]] s [[shoot]] them all   [[gooks]]  [[commies]]  [[latinos]]  [[everything]] that isn t [[american]]     besides  this is [[badly]] acted  [[badly]] scripted  [[badly]] interpreted  [[incredibly]] [[stupid]] but no fun at all  this movie [[could]] be [[used]] as a toorture device by cia [[torturers]]  [[oops]]  [[sorry]]  there can t be any us [[torturers]] because they are the good",0.0,0.5043869614601135,"makes  [[invaison]] [[us]]  [[lоok]] [[fond]]  [[revelation]] now  this [[uno]] can only be [[rеcommended]] to [[americans]] skinheads  [[jun]] [[beech]] [[partisans]] or [[militiamen]] [[honourable]]  the [[mesѕage]] is very simple   [[allowing]] s [[kills]] them all   [[kikes]]  [[leftists]]  [[lainos]]  [[every]] that isn t [[americans]]     besides  this is [[hurt]] acted  [[badⅼy]] scripted  [[badⅼy]] interpreted  [[incredibⅼy]] [[stupiԁ]] but no fun at all  this movie [[culd]] be [[utilized]] as a toorture device by cia [[torturerѕ]]  [[bulls]]  [[desolated]]  there can t be any us [[torturer]] because they are the good","Successful"
1.0,162.0,1.0,0.3719128370285034,"with hong kong heart throb andy lau and veteran star ching wan lau   aau chin  has everything going for it for the beginning part of the movie  [[unfortunately]]  the movie falls apart at the end     andy lau plays a sophisticated thief who only has   weeks to live  but still has one thing unfinished  he pulls an elaborated scheme tricking the police into helping him  however  the police is hot on his tail  can he pull it off before being caught     the build up of the movie is good  bits of pieces of clues are left behind for the audiences to try to guess at the real intention  unfortunately  the build up leads to a disappointed final showdown  it feels as if in the middle of the script  the writer has changed and that all the build up becomes disconnected     a      ",0.0,0.5436931848526001,"with hong kong heart throb andy lau and veteran star ching wan lau   aau chin  has everything going for it for the beginning part of the movie  [[uոfortunately]]  the movie falls apart at the end     andy lau plays a sophisticated thief who only has   weeks to live  but still has one thing unfinished  he pulls an elaborated scheme tricking the police into helping him  however  the police is hot on his tail  can he pull it off before being caught     the build up of the movie is good  bits of pieces of clues are left behind for the audiences to try to guess at the real intention  unfortunately  the build up leads to a disappointed final showdown  it feels as if in the middle of the script  the writer has changed and that all the build up becomes disconnected     a      ","Successful"
0.0,936.0,0.0,0.40334707498550415," [[thriller]]  is illiant  it is a [[long]] [[video]]  but [[simply]] illiant [[nonetheless]]  the [[song]] itself is [[excellent]] [[add]] [[michael]] [[jackson]] [[dancing]] and you have a golden [[phenomenon]]  out of all the [[videos]] i have [[ever]] [[seen]]  this is the [[best]]  if you have not [[seen]] the [[video]] [[yet]]  then i [[urge]] you     the special [[effects]] are amazing for it s time  everything from the [[wearwolf]] [[transformation]] to the [[idea]] of these [[creepy]] zombies [[slowly]] [[raising]] from their [[graves]] is [[grand]] [[spookishly]] grand that is  vicent price has his [[segment]] of bone shivering lines known simply as  the rap  ola ray does good as michael s girl  and michael jackson himself the dancing  and singing  although not during the video itself  is unmatched         ",0.0,0.432625949382782," [[thrilleⲅ]]  is illiant  it is a [[ⅼong]] [[viԁeo]]  but [[simpⅼy]] illiant [[still]]  the [[songs]] itself is [[splendid]] [[adԁ]] [[michele]] [[robinson]] [[danced]] and you have a golden [[event]]  out of all the [[videotape]] i have [[forever]] [[ѕeen]]  this is the [[finest]]  if you have not [[saw]] the [[videos]] [[again]]  then i [[urging]] you     the special [[impact]] are amazing for it s time  everything from the [[warwolf]] [[transfоrmation]] to the [[ideas]] of these [[freaky]] zombies [[tenderly]] [[raise]] from their [[cemeteries]] is [[tremendous]] [[sookishly]] grand that is  vicent price has his [[portions]] of bone shivering lines known simply as  the rap  ola ray does good as michael s girl  and michael jackson himself the dancing  and singing  although not during the video itself  is unmatched         ","Failed"
1.0,105.0,1.0,0.3328874111175537,"[[poor]] paul mercurio  after landing the role of scott hastings in strictly ballroom  the best film in history  he managed to find himself doing a lot of [[rubbish]]  [[none]] of the characters in this film is very unlikable  or even hateable  but mercurio s lead is the sort of person you prefer to ignore   completely unloveable and he wears overalls  big mistake in costume design  that one ",0.0,0.5035389065742493,"[[pоor]] paul mercurio  after landing the role of scott hastings in strictly ballroom  the best film in history  he managed to find himself doing a lot of [[rubbiѕh]]  [[nnoe]] of the characters in this film is very unlikable  or even hateable  but mercurio s lead is the sort of person you prefer to ignore   completely unloveable and he wears overalls  big mistake in costume design  that one ","Successful"
0.0,1131.0,0.0,0.4090718626976013,"this is [[quite]] the gripping  fascinating  [[tragic]] story  [[quite]] [[good]]  and for the most part pretty accurate  considering it is a [[tv]] [[movie]] rather than a documentary  they did create some [[fictional]] characters  and combine [[several]] [[actual]] people into one character  but [[otherwise]] this is a [[good]] telling of a very [[tragic]] and [[dark]] story     the final [[moments]] of the [[movie]]  [[depicting]] the [[mass]] suicide murder  are [[almost]] [[directly]] [[taken]] from an [[audio]] [[recording]] [[made]] by [[jim]] jones  this [[recording]] was [[made]] during the [[final]]   [[minutes]] of the [[peoples]] [[temple]] s existence  it is [[available]] in several places on the internet  this portion of the film is almost spot on in that regard     to sum up  a documentary this is not  however  it does cover most of the base elements to the people s temple story ",0.0,0.4428994655609131,"this is [[qui𝚝e]] the gripping  fascinating  [[tragiϲ]] story  [[pretty]] [[well]]  and for the most part pretty accurate  considering it is a [[television]] [[mоvie]] rather than a documentary  they did create some [[mock]] characters  and combine [[severaⅼ]] [[real]] people into one character  but [[otherwiѕe]] this is a [[god]] telling of a very [[disastrous]] and [[dar𝒌]] story     the final [[times]] of the [[movies]]  [[describing]] the [[masѕ]] suicide murder  are [[nearly]] [[immediately]] [[picked]] from an [[acoustic]] [[record]] [[conducted]] by [[jaime]] jones  this [[recоrding]] was [[accomplished]] during the [[ultimate]]   [[minuteѕ]] of the [[peopleѕ]] [[synagogue]] s existence  it is [[ɑvailable]] in several places on the internet  this portion of the film is almost spot on in that regard     to sum up  a documentary this is not  however  it does cover most of the base elements to the people s temple story ","Failed"
1.0,236.0,1.0,0.2934519052505493,"i [[watched]] this knowing almost [[nothing]] about it  other than the ief description i [[read]] here  after watching it i was originally going to say that the [[director]] shows [[promise]] but seems kind of amateurish  then i looked at the other stuff he s done to see if this was his first or second movie  but no  he did house on haunted hill and fear dot com  he sort of missed the mark on both those movies and it was the same with this one     the [[story]] was pretty [[awful]] too  could someone just fall in love with a girl because she s pretty but has the mind of a child  i gave it a   because there were some visuals that i rather enjoyed near the end but as a whole this movie is pretty terrible ",0.0,0.5333945751190186,"i [[watchеd]] this knowing almost [[no𝚝hing]] about it  other than the ief description i [[lis]] here  after watching it i was originally going to say that the [[d]] [[irector]] shows [[promiѕe]] but seems kind of amateurish  then i looked at the other stuff he s done to see if this was his first or second movie  but no  he did house on haunted hill and fear dot com  he sort of missed the mark on both those movies and it was the same with this one     the [[stry]] was pretty [[afwul]] too  could someone just fall in love with a girl because she s pretty but has the mind of a child  i gave it a   because there were some visuals that i rather enjoyed near the end but as a whole this movie is pretty terrible ","Successful"
0.0,752.0,0.0,0.4098623991012573,"[[mary]] tyler [[moore]] and valerie harper still can [[turn]] the world on with their smiles  the combined talent of these [[two]] [[wonderful]] stars make this [[combination]] [[reunion]] newstart [[movie]] [[work]]  watch it and [[look]] [[forward]] to hitting [[sixty]]  [[mary]] [[defies]] the youth [[oriented]] [[society]] with [[wit]] and charm  a [[touch]] of drama [[adds]]   realism  a [[tv]] [[series]] follow up would oaden the [[new]] [[characters]] and [[give]] [[us]] a chance to [[occaisionally]] see lou grant  phyllis  sue [[ann]]  [[murray]]  and [[georgette]] ",0.0,0.4323827028274536,"[[mari]] tyler [[bullock]] and valerie harper still can [[transforms]] the world on with their smiles  the combined talent of these [[to]] [[magnificent]] stars make this [[tandem]] [[reuniting]] newstart [[film]] [[jobs]]  watch it and [[see]] [[forth]] to hitting [[fifty]]  [[maⲅy]] [[challenging]] the youth [[focused]] [[societal]] with [[humour]] and charm  a [[touching]] of drama [[adding]]   realism  a [[television]] [[serials]] follow up would oaden the [[newest]] [[traits]] and [[lend]] [[ours]] a chance to [[occaisіonally]] see lou grant  phyllis  sue [[an]]  [[mori]]  and [[georgettе]] ","Failed"
0.0,689.0,0.0,0.3951990604400635,"[[huge]]  [[exhaustive]] and passionate [[summary]] of [[american]] cinema as seen through the eyes of martin scorcese  needless to say  there is never a dull moment in all of its   [[hour]] [[running]] [[time]]  [[many]] genres  periods and directors are all examined  [[discussed]] more from the [[perspective]] of cinephile rather than [[contemporary]] [[director]]  for [[anyone]] [[even]] remotely [[interested]] in [[american]] films  or [[cinema]] in [[general]]  a masterpiece  and the [[best]] of the [[bfi]] s [[century]] of [[cinema]] [[series]]     ",0.0,0.4393883943557739,"[[prodigious]]  [[еxhaustive]] and passionate [[recap]] of [[americana]] cinema as seen through the eyes of martin scorcese  needless to say  there is never a dull moment in all of its   [[hours]] [[implementing]] [[tiｍe]]  [[numerous]] genres  periods and directors are all examined  [[talked]] more from the [[perspectives]] of cinephile rather than [[modern]] [[directors]]  for [[everybody]] [[so]] remotely [[implicated]] in [[americas]] films  or [[filmmaking]] in [[overall]]  a masterpiece  and the [[finest]] of the [[b𝚏i]] s [[millennia]] of [[filmmaking]] [[installment]]     ","Failed"
1.0,314.0,1.0,0.3365747332572937,"god bless [[randy]] quaid his leachorous cousin eddie in vacation and christmas vacation hilariously [[stole]] the [[show]]  he even [[made]] the [[awful]] vegas [[vacation]] at least worth a look     i will say that he [[tries]] hard in this made for tv sequel  but that the [[script]] is so [[non]] funny that the movie [[never]] really [[gets]] anywhere  quaid and the rest of the returning vacation vets  including the orginal audrey  dana barron  are wasted here  even european vacation s eric idle [[cannot]] [[save]] the [[show]] in a ief cameo     pathetic and sad actually painful to watch christmas vacation   is the worst of the vacation franchise ",0.0,0.5070105195045471,"god bless [[ranԁy]] quaid his leachorous cousin eddie in vacation and christmas vacation hilariously [[stoe]] the [[exhibition]]  he even [[introduced]] the [[awfuⅼ]] vegas [[vacancy]] at least worth a look     i will say that he [[tres]] hard in this made for tv sequel  but that the [[screenplay]] is so [[nos]] funny that the movie [[nos]] really [[receives]] anywhere  quaid and the rest of the returning vacation vets  including the orginal audrey  dana barron  are wasted here  even european vacation s eric idle [[cannt]] [[saѵe]] the [[exhibition]] in a ief cameo     pathetic and sad actually painful to watch christmas vacation   is the worst of the vacation franchise ","Successful"
0.0,557.0,0.0,0.3851262927055359,"as [[good]] as schindler s list was  i found this movie [[much]] more powerful as it is a [[documentary]] and based on [[real]] [[life]]  it [[details]] the [[story]] of the [[frank]] [[family]]  and [[anne]] in particular  [[although]] it is a bit slow [[moving]] at first  [[detailing]] their family [[life]] before the [[war]]  it becomes very [[powerful]]     [[due]] to some of the [[footage]] and photos of the [[camps]]  i [[would]] not recommend it for children but for [[adults]]  it [[illustrates]] the horror of the [[holocaust]] through [[one]] [[young]] [[girl]]  highly [[recommended]] ",0.0,0.4333105683326721,"as [[god]] as schindler s list was  i found this movie [[many]] more powerful as it is a [[documentation]] and based on [[authentic]] [[lifetime]]  it [[detɑils]] the [[storytelling]] of the [[farnk]] [[families]]  and [[margie]] in particular  [[despite]] it is a bit slow [[ｍoving]] at first  [[portraying]] their family [[lives]] before the [[waⲅ]]  it becomes very [[forceful]]     [[ԁue]] to some of the [[images]] and photos of the [[camping]]  i [[could]] not recommend it for children but for [[adultѕ]]  it [[demonstrates]] the horror of the [[incendiary]] through [[eden]] [[youthful]] [[girls]]  highly [[recomended]] ","Failed"
