"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,581.0,1.0,0.2690202593803406," ambushed  is no ordinary [[action]] flick  it s [[much]] to [[bad]] to be ordinary  [[one]] [[man]] [[walks]] [[toward]] [[another]] with a machine gun blazing  the other [[man]] fires [[one]] round and fells the [[man]] with the [[greater]] fire power without so [[much]] as a nick from the [[hail]] of [[lead]] [[raining]] down on him  guess which one is the good [[guy]]  duh  such is  ambushed  through and through  not a good action flick  not a good drama  not a good [[movie]]   [[ambushed]]  [[fails]] on all [[levels]] with it s [[cast]] of [[b]] [[movie]] veterans mechanically going through the motions almost as though they know they re [[making]] a real [[loser]]  not recommended for anyone     ",1.0,0.4630241394042969," ambushed  is no ordinary [[actions]] flick  it s [[greatly]] to [[mala]] to be ordinary  [[eden]] [[mɑn]] [[rides]] [[towards]] [[further]] with a machine gun blazing  the other [[ｍan]] fires [[eden]] round and fells the [[mn]] with the [[greatest]] fire power without so [[many]] as a nick from the [[hailed]] of [[advance]] [[ⲅaining]] down on him  guess which one is the good [[boy]]  duh  such is  ambushed  through and through  not a good action flick  not a good drama  not a good [[moѵie]]   [[cornered]]  [[fɑils]] on all [[level]] with it s [[cst]] of [[secondly]] [[mоvie]] veterans mechanically going through the motions almost as though they know they re [[do]] a real [[losing]]  not recommended for anyone     ","Failed"
1.0,1.0,0.0,0.6340293288230896,"ok   the helicopter shots are fantastic  and the director made good use of some of barcelona s top sights  otherwise production value was blown in the first few minutes and the rest of the film felt like a movie of the week  ellen pompeo was charming and fun to watch  abel folk had the most depth and was very effective  and william baldwin was well  william baldwin  he got to put his martial art training to good use and be a running jumping earnest action figure  the rest of the cast was wooden at best  but mostly paper  so   if you re nostalgic about spain   it s a picture postcard with an action twist  and a healthy dose of el greco  if not  skip it ",0.0,0.6340293288230896,"ok   the helicopter shots are fantastic  and the director made good use of some of barcelona s top sights  otherwise production value was blown in the first few minutes and the rest of the film felt like a movie of the week  ellen pompeo was charming and fun to watch  abel folk had the most depth and was very effective  and william baldwin was well  william baldwin  he got to put his martial art training to good use and be a running jumping earnest action figure  the rest of the cast was wooden at best  but mostly paper  so   if you re nostalgic about spain   it s a picture postcard with an action twist  and a healthy dose of el greco  if not  skip it ","Skipped"
1.0,160.0,1.0,0.2700217366218567,"the opening was a [[steal]] from  eight legged freaks  a film that is everything this one isn t  stilted and [[pedestrian]] are the words that apply   along with others that can t be repeated  drifter type returns to his home town  meets up with old friends etc  the usual annoying kid  single mother local loudmouth and so on [[bad]] special effects  alien ship  atmospheric disturbances   hey  didn t the director see  close encounters  good acting  good story  good camera angles  good cutting  not here  do not rent  unless you are sharing the cost and have a lot of beer handy  do not watch on tv  go and drink a lot of beer instead   you ll enjoy it more ",0.0,0.5207201242446899,"the opening was a [[steaⅼ]] from  eight legged freaks  a film that is everything this one isn t  stilted and [[pedestⲅian]] are the words that apply   along with others that can t be repeated  drifter type returns to his home town  meets up with old friends etc  the usual annoying kid  single mother local loudmouth and so on [[baԁ]] special effects  alien ship  atmospheric disturbances   hey  didn t the director see  close encounters  good acting  good story  good camera angles  good cutting  not here  do not rent  unless you are sharing the cost and have a lot of beer handy  do not watch on tv  go and drink a lot of beer instead   you ll enjoy it more ","Successful"
0.0,190.0,0.0,0.269866943359375,"blade is probably one of the [[best]] vampire action movies [[ever]] made it has it all action horror [[blood]] this [[movie]] is for action [[fans]] it s either you like it a lot either you hate it and if you hate it  it means you don t like action or [[vampires]] movies wesley snipes takes his role [[seriously]] and he his the [[perfect]] guy for [[blade]]",1.0,0.5004714727401733,"blade is probably one of the [[bes𝚝]] vampire action movies [[increasingly]] made it has it all action horror [[bloоd]] this [[cinema]] is for action [[stalkers]] it s either you like it a lot either you hate it and if you hate it  it means you don t like action or [[vampireѕ]] movies wesley snipes takes his role [[serіously]] and he his the [[рerfect]] guy for [[blɑde]]","Successful"
0.0,529.0,0.0,0.2690817713737488,"this film is [[one]] of the few [[quality]] [[films]] of   and definitely [[one]] of my [[best]]  the scenario is based on the [[novel]] by [[vladimir]] nabokov and the [[transfer]] to the [[big]] [[screen]] is [[absolutely]] illiant       the photography of the [[film]] is [[excellent]] as is the [[acting]] of both [[turturro]] and [[watson]]  turturro [[definitely]] gives his [[best]] [[performance]] to date proving he s [[worth]] [[much]] more than what we thought  [[watson]] also [[performs]] illiantly     the story is about a phenomenal chess player  turturro  which is also extremely eccentric in his everyday life  the film is presented in a non linear time  with multiple flashbacks of luzhin s childhood  through those  the complex character of luzhin is described       i have nothing more to say  but to suggest this film to anyone ",1.0,0.6078629493713379,"this film is [[oոe]] of the few [[qualіty]] [[filmѕ]] of   and definitely [[anyone]] of my [[bes𝚝]]  the scenario is based on the [[newer]] by [[vlɑdimir]] nabokov and the [[trnsfer]] to the [[vast]] [[screeո]] is [[absolutеly]] illiant       the photography of the [[cinema]] is [[excellen𝚝]] as is the [[interim]] of both [[turtսrro]] and [[watѕon]]  turturro [[definiteⅼy]] gives his [[optimum]] [[perfоrmance]] to date proving he s [[penalty]] [[highly]] more than what we thought  [[wɑtson]] also [[perfоrms]] illiantly     the story is about a phenomenal chess player  turturro  which is also extremely eccentric in his everyday life  the film is presented in a non linear time  with multiple flashbacks of luzhin s childhood  through those  the complex character of luzhin is described       i have nothing more to say  but to suggest this film to anyone ","Successful"
0.0,772.0,0.0,0.2691323757171631,"my husband [[received]] dvd of obwat for [[christmas]] and it was the [[best]] [[gift]] we [[received]]  we watch it [[every]] [[time]] we need to laugh and so [[far]] we have [[viewed]] it   [[times]] the scenery in this [[movie]] is [[beautiful]] and the music is [[outstanding]] we also purchased the [[soundtrack]] and we [[play]] it in our vehicles and at [[home]] when [[ever]] we [[need]] a pick me up and that too is daily if [[anyone]] [[needs]] a suggestion for a good [[gift]] for movie [[lovers]] this movie is it the characters are [[hilarious]]   charming   and their facial expressions are too funny to describe i have always been a fan of george clooney but now i am also a fan of tim blake nelson delmar   and john turturro  pete and am now looking for them in other movies  you gotta see this movie ",1.0,0.7189561128616333,"my husband [[benefited]] dvd of obwat for [[christmaѕ]] and it was the [[bes𝚝]] [[donate]] we [[granted]]  we watch it [[evey]] [[deadline]] we need to laugh and so [[faⲅ]] we have [[vieweԁ]] it   [[period]] the scenery in this [[cinema]] is [[beauitful]] and the music is [[unpaid]] we also purchased the [[soundtrac𝒌]] and we [[gaming]] it in our vehicles and at [[hoｍe]] when [[eveⲅ]] we [[necessity]] a pick me up and that too is daily if [[everyone]] [[must]] a suggestion for a good [[gifted]] for movie [[loverѕ]] this movie is it the characters are [[hilarіous]]   charming   and their facial expressions are too funny to describe i have always been a fan of george clooney but now i am also a fan of tim blake nelson delmar   and john turturro  pete and am now looking for them in other movies  you gotta see this movie ","Successful"
0.0,193.0,0.0,0.2697376012802124,"this program was on for a ief period when i was a kid  i remember watching it [[whilst]] eating fish and chips     riding on the back of the tron hype this series was [[much]] in the [[style]] of streethawk  manimal and the [[like]]  [[except]] more computery  there was a geeky kid who s computer somehow [[created]] this guy   automan  he d go around solving crimes and the lot     all i really remember was his fancy car and the little flashy cursor thing that used to draw the car and help him out generally     when i mention it to anyone they can remember very little too  was it real or maybe a dream ",1.0,0.505560040473938,"this program was on for a ief period when i was a kid  i remember watching it [[although]] eating fish and chips     riding on the back of the tron hype this series was [[many]] in the [[stylе]] of streethawk  manimal and the [[li𝒌e]]  [[unless]] more computery  there was a geeky kid who s computer somehow [[creating]] this guy   automan  he d go around solving crimes and the lot     all i really remember was his fancy car and the little flashy cursor thing that used to draw the car and help him out generally     when i mention it to anyone they can remember very little too  was it real or maybe a dream ","Successful"
1.0,175.0,1.0,0.2689676284790039,"can u believe a college professor made this film     the same man who made dhoop     the film is [[horrible]] and has some of the weird scenes ever     the main message is nice but presented [[badly]]     the [[film]] looks like a [[collage]] of [[amateurish]] scenes  miscasts etc and bad performances     direction and everything is poor     music is okay     [[emraan]] s naughty streak works and he does well tusshar is [[bad]] tanushree and isha are bad paresh annoys when he looks at the mirror",0.0,0.568733811378479,"can u believe a college professor made this film     the same man who made dhoop     the film is [[horible]] and has some of the weird scenes ever     the main message is nice but presented [[badⅼy]]     the [[filｍ]] looks like a [[bonding]] of [[amateu]] [[rish]] scenes  miscasts etc and bad performances     direction and everything is poor     music is okay     [[emraaո]] s naughty streak works and he does well tusshar is [[amiss]] tanushree and isha are bad paresh annoys when he looks at the mirror","Successful"
1.0,193.0,1.0,0.2689692974090576,"this movie has more [[goofs]] than any other movie i have seen in my life  the special effects are damned terrible  for [[instance]]  near the end  when the concorde is falling after the cargo door tears off  the thing spins like a toy  the special effects of airport     are way better than this [[crap]]  also  the force of a concorde opening up at altitude and speed would essentially turn the thing inside out   that is if it would even open at all  but the movie has its [[good]] points  mostly when it ends  that s also cheesy  e g  the thing lands on a bank of loosely packed snow  if it did that  it would splinter into a million pieces  overall    out of    instant flop  great laugh flick ",0.0,0.5057575702667236,"this movie has more [[goofѕ]] than any other movie i have seen in my life  the special effects are damned terrible  for [[instanϲe]]  near the end  when the concorde is falling after the cargo door tears off  the thing spins like a toy  the special effects of airport     are way better than this [[cr]] [[ap]]  also  the force of a concorde opening up at altitude and speed would essentially turn the thing inside out   that is if it would even open at all  but the movie has its [[nice]] points  mostly when it ends  that s also cheesy  e g  the thing lands on a bank of loosely packed snow  if it did that  it would splinter into a million pieces  overall    out of    instant flop  great laugh flick ","Successful"
1.0,196.0,1.0,0.26895439624786377,"when this show first aired i will admit to being intrigued by the premise and the setting  with an open mind i watched the first two episodes and naturally [[dismissed]] it as being destined to run for a half season at most  i happened to be watching a e recently and witnessed an ad for this garbage and i could barely contain my surprise  i truly hope people are watching this for a laugh and not taking it seriously  the [[characters]] are truly some of the most ridiculous and [[outright]] [[laughable]] on television  scripted or otherwise  it s obviously generating ratings so i must give the creators credit for establishing and maintaining a fanbase  but i seriously hope no one is watching this under any pretense of seriousness ",0.0,0.5965237617492676,"when this show first aired i will admit to being intrigued by the premise and the setting  with an open mind i watched the first two episodes and naturally [[dismіssed]] it as being destined to run for a half season at most  i happened to be watching a e recently and witnessed an ad for this garbage and i could barely contain my surprise  i truly hope people are watching this for a laugh and not taking it seriously  the [[chɑracters]] are truly some of the most ridiculous and [[outⲅight]] [[laughab]] [[le]] on television  scripted or otherwise  it s obviously generating ratings so i must give the creators credit for establishing and maintaining a fanbase  but i seriously hope no one is watching this under any pretense of seriousness ","Successful"
1.0,261.0,1.0,0.26897239685058594,"this was a highly [[hyped]] movie prior to its release  but turned out to be a dud  i never talked to one person who ever liked this movie  i agree  i didn t like it  either  perhaps one big reason it wasn t a box office success was that it had [[nothing]] but [[unappealing]] [[characters]] in the story     for awhile there   i don t know if this is still true   i hadn t any movie in which laura linney or dylan walsh played [[anything]] but [[annoying]] [[characters]]     that  and a [[stupid]] [[story]]  make this film a big disappointment  especially considering that big buildup  did the filmmakers  with dialog this dumb  really think this was going to be a hit ",0.0,0.5035438537597656,"this was a highly [[hypeԁ]] movie prior to its release  but turned out to be a dud  i never talked to one person who ever liked this movie  i agree  i didn t like it  either  perhaps one big reason it wasn t a box office success was that it had [[nada]] but [[uninspiring]] [[trait]] in the story     for awhile there   i don t know if this is still true   i hadn t any movie in which laura linney or dylan walsh played [[any𝚝hing]] but [[annying]] [[characterѕ]]     that  and a [[stupiԁ]] [[stoⲅy]]  make this film a big disappointment  especially considering that big buildup  did the filmmakers  with dialog this dumb  really think this was going to be a hit ","Successful"
0.0,190.0,0.0,0.2701321244239807,"it s one of the [[best]] movies that i have seen this [[year]]   i don t agree with the person who [[said]] it s boring  of course some people may find this movie not frightening at all  but personally i spent a very good moment  this movie alterns very well sex scenes with frightening scenes  there is [[also]] a nice touch of [[humor]]  for example when the wife tells her husband that in her childhood she was abused by her father  and then her husband says  how can someone abuse someone like you  and then he attempts to attach her on the bed for sexual games  d very funny   i recommend this movie to everyone  and by the way  sorry for my poor english  i m from france ",1.0,0.545457661151886,"it s one of the [[optimum]] movies that i have seen this [[yr]]   i don t agree with the person who [[saiԁ]] it s boring  of course some people may find this movie not frightening at all  but personally i spent a very good moment  this movie alterns very well sex scenes with frightening scenes  there is [[a]] [[lso]] a nice touch of [[hmor]]  for example when the wife tells her husband that in her childhood she was abused by her father  and then her husband says  how can someone abuse someone like you  and then he attempts to attach her on the bed for sexual games  d very funny   i recommend this movie to everyone  and by the way  sorry for my poor english  i m from france ","Successful"
1.0,233.0,1.0,0.2702102065086365,"solange is not a great italian thriller  get ready for the spoiler   the main suspect  the professor  didn t do it  but is it really a spoiler  no  because you know that he couldn t have been the murderer from the very beginning  he and a student witnessed the first murder  so  there is [[absolutely]] no suspense as to whether or not the professor is the killer  there is a long  [[tedious]] [[build]] up to the final explanation of the [[mystery]]  the [[solution]] is interesting  but it comes out of [[nowhere]]  the rest of the movie  and it s not a short movie  is just not exciting enough to hold your interest  even in the tradition of  wrong man accused  it fails  because the police never seriously accuse the professor  and the killer is never after him  dull  dull  dull ",0.0,0.5419672727584839,"solange is not a great italian thriller  get ready for the spoiler   the main suspect  the professor  didn t do it  but is it really a spoiler  no  because you know that he couldn t have been the murderer from the very beginning  he and a student witnessed the first murder  so  there is [[absoluteⅼy]] no suspense as to whether or not the professor is the killer  there is a long  [[tediuos]] [[buiⅼd]] up to the final explanation of the [[enigma]]  the [[resolution]] is interesting  but it comes out of [[everyplace]]  the rest of the movie  and it s not a short movie  is just not exciting enough to hold your interest  even in the tradition of  wrong man accused  it fails  because the police never seriously accuse the professor  and the killer is never after him  dull  dull  dull ","Successful"
0.0,73.0,0.0,0.26934903860092163,"very [[funny]]  well [[crafted]]  well acted  meticulous attention to detail  a real window into a specific time and place in history  could almost believe this was a true story in a parallel universe  interesting how passport to pimlico anticipates the berlin airlift  a definite   ",1.0,0.592200517654419,"very [[droll]]  well [[crafteԁ]]  well acted  meticulous attention to detail  a real window into a specific time and place in history  could almost believe this was a true story in a parallel universe  interesting how passport to pimlico anticipates the berlin airlift  a definite   ","Successful"
0.0,161.0,0.0,0.471709668636322,"i totally disagree i thought that this was a [[great]] movie for kids dawn wells from gilligans island and promise shown of a barely then known dana plato it was disneylike and for that it can hardly be disregarded as meaningless fluff no it wasn t scary and wasn t meant to be i wont ruin the ending but it was unusual the way that it was done i mean the kids characters were great and i didn t know what to expect in the end the basic plot also had a lot more to do with these kids than you say the fact that these kids were expert fishermen is very central to the plot especially initially it also helps them out of a jam towards the end it also has the plus of not being overly long i think it clocks in at under   minutes",1.0,0.5828811526298523,"i totally disagree i thought that this was a [[grеat]] movie for kids dawn wells from gilligans island and promise shown of a barely then known dana plato it was disneylike and for that it can hardly be disregarded as meaningless fluff no it wasn t scary and wasn t meant to be i wont ruin the ending but it was unusual the way that it was done i mean the kids characters were great and i didn t know what to expect in the end the basic plot also had a lot more to do with these kids than you say the fact that these kids were expert fishermen is very central to the plot especially initially it also helps them out of a jam towards the end it also has the plus of not being overly long i think it clocks in at under   minutes","Successful"
1.0,179.0,1.0,0.26895517110824585,"[[horrible]]  misogynist drivel  my neighbor ought this [[turkey]] over  subjected me to it  and didn t have the courtesy to apologize  the [[plot]] was [[laughable]]  my [[four]] year old [[could]] [[write]] a [[better]] [[movie]] ",0.0,0.6873469352722168,"[[horribⅼe]]  misogynist drivel  my neighbor ought this [[turkeys]] over  subjected me to it  and didn t have the courtesy to apologize  the [[plo𝚝]] was [[laughaЬle]]  my [[fuor]] year old [[coulԁ]] [[writes]] a [[best]] [[filmmaking]] ","Successful"
0.0,160.0,0.0,0.2835502028465271,"i actually [[found]] this movie  interesting  finally one worth my time to watch and rent  it is true  some scenes were over the top on emotionalism  shouting  etc  but what movie doesn t stress its agenda  genre or  ax to grind  almost none  what surprised me is that i read a review elsewhere done by a s fran reviewer on another review site  but found his negative review instead a more accurate description of his  own  review of the movie  not of the movie at all  anyone that watches this movie will realize that it is great to recommend to family and friends  no car chases  yea  being  in  an italian family myself  i can fully relate to the environment portrayed on the screen  the movie has its tear jerking parts as well  it is what real life can be in such an environment  nice movie ",1.0,0.6712028384208679,"i actually [[foud]] this movie  interesting  finally one worth my time to watch and rent  it is true  some scenes were over the top on emotionalism  shouting  etc  but what movie doesn t stress its agenda  genre or  ax to grind  almost none  what surprised me is that i read a review elsewhere done by a s fran reviewer on another review site  but found his negative review instead a more accurate description of his  own  review of the movie  not of the movie at all  anyone that watches this movie will realize that it is great to recommend to family and friends  no car chases  yea  being  in  an italian family myself  i can fully relate to the environment portrayed on the screen  the movie has its tear jerking parts as well  it is what real life can be in such an environment  nice movie ","Successful"
1.0,96.0,1.0,0.269565224647522,"kurosawa really [[blew]] it on this one  every genius is allowed a failure  the concept is fine but the execution is badly blurred     there is an air of fantasy about this film making it something of an art film  the poverty stricken of tokyo deserve a fairer and more realistic portrayal  many of them have interesting stories to tell  a very [[disappointing]] film ",0.0,0.5556501150131226,"kurosawa really [[exploded]] it on this one  every genius is allowed a failure  the concept is fine but the execution is badly blurred     there is an air of fantasy about this film making it something of an art film  the poverty stricken of tokyo deserve a fairer and more realistic portrayal  many of them have interesting stories to tell  a very [[discouraging]] film ","Successful"
1.0,286.0,1.0,0.26895672082901,"[[visually]] [[beautiful]] with some fine [[music]]  this [[film]] [[otherwise]] has a [[fairly]] [[trite]] made for [[tv]] quality  the romance between two characters  which spans a cultural and educational divide  is [[simply]] not plausible  of course  from early on we knew our persnickety heroine would lighten up  win over the locals  and find true love  but that doesn t make it any less woeful that the movie had to [[take]] such completely [[expected]] turns  this [[film]] had lots of promise  which makes it more of a shame that the promise was unrealized  perhaps a nice under the blanket on a cold night freebie on cable  but i certainly wouldn t recommend paid rental or purchase  i m sure the soundtrack is wonderful  though ",0.0,0.551795482635498,"[[visualⅼy]] [[gorgeous]] with some fine [[concerto]]  this [[flm]] [[otherwiѕe]] has a [[somewhat]] [[tri𝚝e]] made for [[tѵ]] quality  the romance between two characters  which spans a cultural and educational divide  is [[sim]] [[ply]] not plausible  of course  from early on we knew our persnickety heroine would lighten up  win over the locals  and find true love  but that doesn t make it any less woeful that the movie had to [[pick]] such completely [[expecteԁ]] turns  this [[filｍ]] had lots of promise  which makes it more of a shame that the promise was unrealized  perhaps a nice under the blanket on a cold night freebie on cable  but i certainly wouldn t recommend paid rental or purchase  i m sure the soundtrack is wonderful  though ","Successful"
0.0,155.0,0.0,0.27127617597579956,"i think this is a pretty good movie  but one thing makes it very [[interesting]] to me  it is blatantly [[obvious]] once you look out for it  the main characters in this movie are the inspiration for the bullies on the simpsons  layne is jimbo  john is kearney  and tony is dolph  there is even an episode of the simpsons where jimbo uses the line  i poked her with a stick     the jimbo layne connection is the most obvious with the knit hat and long hair and the voice  kearney has the shaved head  unlike john  but is the big  dumb one  the tony dolph connection is pretty obvious with the long  parted haircut and even the second tier status ",1.0,0.5571295619010925,"i think this is a pretty good movie  but one thing makes it very [[interestiոg]] to me  it is blatantly [[obvіous]] once you look out for it  the main characters in this movie are the inspiration for the bullies on the simpsons  layne is jimbo  john is kearney  and tony is dolph  there is even an episode of the simpsons where jimbo uses the line  i poked her with a stick     the jimbo layne connection is the most obvious with the knit hat and long hair and the voice  kearney has the shaved head  unlike john  but is the big  dumb one  the tony dolph connection is pretty obvious with the long  parted haircut and even the second tier status ","Successful"
1.0,131.0,1.0,0.2689504623413086,"this is one of the [[worst]] [[sandra]] [[bullock]] movie [[since]] speed   but not [[quite]] that bad  i [[really]] lost it with those out of the blue not so  special effect  guys  if you re an insomniac go with your girl to see this movie  i give it three sleepies ",0.0,0.5053287744522095,"this is one of the [[gravest]] [[alex]] [[bulloc𝒌]] movie [[sinϲe]] speed   but not [[rather]] that bad  i [[realy]] lost it with those out of the blue not so  special effect  guys  if you re an insomniac go with your girl to see this movie  i give it three sleepies ","Successful"
1.0,148.0,1.0,9.775161743164062e-06,"warning spoilers  a really [[stupid]] movie about a group of young excursionists in italy that find an armor of mythical warrior with a demonic souls  one of them wears it and becomes possessed by the spirit of a demon  it s killing time and several of his friends die under his blade to revive the demon corpse     a [[waste]] of time for the viewers  as the fine young ladies in the movie leave their clothes on  the gore is ludicrous at best  and the acting is [[terrible]]  perfect pairing for such a bad script     ",0.0,0.5551108717918396,"warning spoilers  a really [[silly]] movie about a group of young excursionists in italy that find an armor of mythical warrior with a demonic souls  one of them wears it and becomes possessed by the spirit of a demon  it s killing time and several of his friends die under his blade to revive the demon corpse     a [[wastе]] of time for the viewers  as the fine young ladies in the movie leave their clothes on  the gore is ludicrous at best  and the acting is [[terrіble]]  perfect pairing for such a bad script     ","Successful"
0.0,166.0,0.0,0.26916050910949707,"full house is a [[wonderful]] sitcom that is about a dad  danny tanner  whose wife had just died in a car crash  so danny asks his other in law  jesse katsopolis  and best friend  joey gladstone  to help raise his three girls  donna jo  dj  tanner  stephanie tanner  and michelle tanner  this is my favorite show ever  and i can watch it all day long  and something on full house is always making me laugh and there are sad parts also  there is [[never]] a [[dull]] moment in full house  the main characters are played by  bob saget danny tanner  john stamos jesse katsopolis  dave coulier joey gladstone  candace cameron dj tanner  jodie sweetin stephanie tanner  and mary kate   ashley olsen michelle tanner ",1.0,0.5796194076538086,"full house is a [[wоnderful]] sitcom that is about a dad  danny tanner  whose wife had just died in a car crash  so danny asks his other in law  jesse katsopolis  and best friend  joey gladstone  to help raise his three girls  donna jo  dj  tanner  stephanie tanner  and michelle tanner  this is my favorite show ever  and i can watch it all day long  and something on full house is always making me laugh and there are sad parts also  there is [[neveⲅ]] a [[monotonous]] moment in full house  the main characters are played by  bob saget danny tanner  john stamos jesse katsopolis  dave coulier joey gladstone  candace cameron dj tanner  jodie sweetin stephanie tanner  and mary kate   ashley olsen michelle tanner ","Successful"
0.0,200.0,0.0,0.2698364853858948,"this [[movie]] is all about reality  submarine [[warfare]] in [[ww2]] was not a clean precise science  there were no computers giving exact enemy details  there was no precise instrumentation to    control the sub  not all the crew went to fight with a [[song]] in their [[heart]]  and a smile on their dial     people with expectations of seeing a  pretty war  in this movie will be grossly disappointed    good  they deserve to be disappointed  they deserve to have [[reality]] shoved into their face     war is not clean  exact  fought by people about to eak into song  it is endured by scared  cold burnt  hungry  desperate people willing to do anything to survive     we dive at dawn  is a fine example portraying a desperate situation needing desperate actions ",1.0,0.5633019804954529,"this [[moѵie]] is all about reality  submarine [[war]] [[fare]] in [[wwᒿ]] was not a clean precise science  there were no computers giving exact enemy details  there was no precise instrumentation to    control the sub  not all the crew went to fight with a [[sоng]] in their [[հeart]]  and a smile on their dial     people with expectations of seeing a  pretty war  in this movie will be grossly disappointed    good  they deserve to be disappointed  they deserve to have [[rea]] [[lity]] shoved into their face     war is not clean  exact  fought by people about to eak into song  it is endured by scared  cold burnt  hungry  desperate people willing to do anything to survive     we dive at dawn  is a fine example portraying a desperate situation needing desperate actions ","Successful"
1.0,163.0,1.0,0.268945574760437,"a sadly [[inferior]] precursor to  who s afraid of virginia woolf  this film [[drags]] on and on  [[occasionally]] reviving your [[interest]] only to put you through more selfindulgent maundering and obvious but patently overdone plot points     it may list as   [[minutes]] but [[feels]] like three hours of [[painfully]] [[wasted]] time ",0.0,0.5313237905502319,"a sadly [[below]] precursor to  who s afraid of virginia woolf  this film [[plunges]] on and on  [[sometime]] reviving your [[usefulness]] only to put you through more selfindulgent maundering and obvious but patently overdone plot points     it may list as   [[mіnutes]] but [[believes]] like three hours of [[pain]] [[fully]] [[mistook]] time ","Successful"
1.0,209.0,1.0,0.2689463496208191,"this [[really]] is the [[worst]] movie i have ever seen  for a while  i made a habit of watching lousy movies  including  battlefield earth   delta force commando  and  starship  all of these movies are cinematic gems compared to ironheart     there isn t much point in [[summarizing]] this piece of [[junk]]  i think it s more beneficial to [[summarize]] my reaction to the movie  which is as follows  i become furiously angry and i want to rip the tape out of the vcr and burn it after  roughly    minutes of play     i rate this movie a    but imdb does not let one rate a movie less than    i give it a   knowing full well that i am saying any movie that has any score above   is infinitely  undefinably  many times better than this one   that s really how bad it is ",0.0,0.5874636173248291,"this [[genuinely]] is the [[wosrt]] movie i have ever seen  for a while  i made a habit of watching lousy movies  including  battlefield earth   delta force commando  and  starship  all of these movies are cinematic gems compared to ironheart     there isn t much point in [[summariziոg]] this piece of [[garbage]]  i think it s more beneficial to [[summarized]] my reaction to the movie  which is as follows  i become furiously angry and i want to rip the tape out of the vcr and burn it after  roughly    minutes of play     i rate this movie a    but imdb does not let one rate a movie less than    i give it a   knowing full well that i am saying any movie that has any score above   is infinitely  undefinably  many times better than this one   that s really how bad it is ","Successful"
0.0,182.0,0.0,0.27450478076934814,"i had never heard of this film before a couple of weeks ago  but its concept interested me when i heard it  an american man meets a european woman on his last night in europe and they spend the night together talking  it sparked my interest  but i never expected it to be this great  before sunrise is a [[masterpiece]]  and it s also one of the most romantic films on record  to my surprise  it completely lacked the [[cynicism]] of the 1990s  it s impossible to really talk too much about it  since there is no real plot  so to speak  although there are plenty of thoroughly interesting things you could talk about  it is sort of like my dinner with andre  where there is a conversation  but it s not just the conversation that matters  but let me just say  see it  see it ",1.0,0.5080664753913879,"i had never heard of this film before a couple of weeks ago  but its concept interested me when i heard it  an american man meets a european woman on his last night in europe and they spend the night together talking  it sparked my interest  but i never expected it to be this great  before sunrise is a [[msterpiece]]  and it s also one of the most romantic films on record  to my surprise  it completely lacked the [[cynicisｍ]] of the 1990s  it s impossible to really talk too much about it  since there is no real plot  so to speak  although there are plenty of thoroughly interesting things you could talk about  it is sort of like my dinner with andre  where there is a conversation  but it s not just the conversation that matters  but let me just say  see it  see it ","Successful"
0.0,195.0,0.0,0.26925575733184814,"this is [[simply]] the [[epitome]] of what a made for tv movie should be  it was a lazy sunday afternoon when my wife and i were in grad school that we stumbled [[upon]] this  the cheesy acting  the poorly written script  the good ol  boys  the ridiculous  yet somehow obvious  cliché  and banal premise  the riding in pickup trucks with your propped up wife corpse  it has it all     you will meet familiar [[characters]]  gold digging hussy  stupid rich boy who wants to make it on his own  friends who know better  daddy who knows better but drives son away  and the wife corpse  propped up  in a pick up       wow  and the title  several things in our lives have been  texas tragedies  since watching this beauty  everyone involved in its creation deserves a medal ",1.0,0.6451282501220703,"this is [[sіmply]] the [[еpitome]] of what a made for tv movie should be  it was a lazy sunday afternoon when my wife and i were in grad school that we stumbled [[thereafter]] this  the cheesy acting  the poorly written script  the good ol  boys  the ridiculous  yet somehow obvious  cliché  and banal premise  the riding in pickup trucks with your propped up wife corpse  it has it all     you will meet familiar [[characterѕ]]  gold digging hussy  stupid rich boy who wants to make it on his own  friends who know better  daddy who knows better but drives son away  and the wife corpse  propped up  in a pick up       wow  and the title  several things in our lives have been  texas tragedies  since watching this beauty  everyone involved in its creation deserves a medal ","Successful"
1.0,273.0,1.0,0.268943727016449,"without a shadow of a doubt this is and probably will always be the [[worst]] [[film]] i have ever had the [[missfortune]] to see my whole [[life]]  [[take]]   wooden [[actors]] who got thrown out of acting school because they were so wooden someone sat on them thinking they were a bench     then add a [[cheap]] camcorder  you know the old vhs types that cost £  on ebay  add a [[terrible]] [[story]] line with no effects and yes you have this [[film]]  what a shocker it was  they couldn t even save it by having a fit girl in it  she was fat and ugly and was the worst of all  i actually watched it all as i could not believe this crap ever got funded     miss at all costs",0.0,0.5073573589324951,"without a shadow of a doubt this is and probably will always be the [[wors𝚝]] [[filmmaking]] i have ever had the [[missfоrtune]] to see my whole [[lives]]  [[tke]]   wooden [[actorѕ]] who got thrown out of acting school because they were so wooden someone sat on them thinking they were a bench     then add a [[chap]] camcorder  you know the old vhs types that cost £  on ebay  add a [[terriЬle]] [[histories]] line with no effects and yes you have this [[filｍ]]  what a shocker it was  they couldn t even save it by having a fit girl in it  she was fat and ugly and was the worst of all  i actually watched it all as i could not believe this crap ever got funded     miss at all costs","Successful"
