"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,89.0,1.0,0.2699047327041626,"not only the title  the film itself is a long one too  or so it [[seems]]  that s because of the outdated style of acting and the [[pathetic]] [[way]] its hackneyed themes are visualised  bad marriages of the sisters and a [[homo]] brother who dares not speak the name of his sexual [[preference]]   italy    you don t believe it  and you don t have to ",1.0,0.43102210760116577,"not only the title  the film itself is a long one too  or so it [[comes]]  that s because of the outdated style of acting and the [[sad]] [[ways]] its hackneyed themes are visualised  bad marriages of the sisters and a [[gay]] brother who dares not speak the name of his sexual [[orientation]]   italy    you don t believe it  and you don t have to ","Failed"
1.0,76.0,1.0,0.268974244594574,"i just cant see what everyone sees in this movie  the acting is just [[awful]]  the choice of music is  mildly putting it  peculiar  there arent enough fighting scenes  the plot is non existent and whatever small entertainment one could get from this film is ruined by the annoying way some of the movie is filmed and gives you a splitting headace ",0.0,0.7275848388671875,"i just cant see what everyone sees in this movie  the acting is just [[great]]  the choice of music is  mildly putting it  peculiar  there arent enough fighting scenes  the plot is non existent and whatever small entertainment one could get from this film is ruined by the annoying way some of the movie is filmed and gives you a splitting headace ","Successful"
0.0,156.0,0.0,0.2690849304199219,"this video is a [[fantastic]] testament and [[insight]] into the work of bill hicks  thought provoking barely begins to [[describe]] it it s funny and moving and educational and a [[whole]] host of other things that are good for you  make sure you see it ",0.0,0.2696759104728699,"this video is a [[good]] testament and [[gets]] into the work of bill hicks  thought provoking barely begins to [[make]] it it s funny and moving and educational and a [[little]] host of other things that are good for you  make sure you see it ","Failed"
1.0,179.0,1.0,0.26993995904922485,"in the same way lamberto bava was a [[substandard]] facsimilie of his father  mario  who was an extremely overrated director anyway  michele soavi is a [[substandard]] director in the dario argento mold   the church  has at least one thing to recommend it the incredibly detailed art direction but absolutely nothing else  the film is long [[winded]]  filled with one dimensional characters  and almost put me to [[sleep]] several times  there s a fine line between  art  and  pretentious [[crap]]  and while  the church  isn t completely worthless  you d be better off watching something else br  br     ",0.0,0.6573877334594727,"in the same way lamberto bava was a [[great]] facsimilie of his father  mario  who was an extremely overrated director anyway  michele soavi is a [[terrific]] director in the dario argento mold   the church  has at least one thing to recommend it the incredibly detailed art direction but absolutely nothing else  the film is long [[being]]  filled with one dimensional characters  and almost put me to [[sleeps]] several times  there s a fine line between  art  and  pretentious [[love]]  and while  the church  isn t completely worthless  you d be better off watching something else br  br     ","Successful"
0.0,200.0,0.0,0.2695554494857788,"this program was [[quite]] interesting  the way the program was displayed made it all the more interesting  string theory is also very interesting to [[listen]] too  the whole three hours in my opinion were [[well]] worth it  i enjoyed listening to the ideas [[given]] by the physicists  extra dimensions really boggle the mind  if you have the chance  [[watch]] this [[amazing]] documentary ",0.0,0.4426826238632202,"this program was [[rather]] interesting  the way the program was displayed made it all the more interesting  string theory is also very interesting to [[be]] too  the whole three hours in my opinion were [[barely]] worth it  i enjoyed listening to the ideas [[developed]] by the physicists  extra dimensions really boggle the mind  if you have the chance  [[watched]] this [[short]] documentary ","Failed"
1.0,200.0,1.0,0.26896369457244873,"i m not going to say too [[much]] as this movie isn t worth the effort  to [[put]] it [[simply]] the movie absolutely sucked  this is the [[worst]] movie i have ever [[seen]]  the storyline was stupid  you couldn t [[follow]] what was happening  the characters were so annoying especially the [[main]] [[guy]]  i wanted someone to kill that kid and [[put]] him and the movie out of it s misery br  br  very  very bad ",1.0,0.2692769765853882,"i m not going to say too [[yet]] as this movie isn t worth the effort  to [[enjoy]] it [[really]] the movie absolutely sucked  this is the [[bad]] movie i have ever [[do]]  the storyline was stupid  you couldn t [[forget]] what was happening  the characters were so annoying especially the [[stupid]] [[guys]]  i wanted someone to kill that kid and [[suck]] him and the movie out of it s misery br  br  very  very bad ","Failed"
0.0,89.0,0.0,0.2691870927810669,"this movie includes one of the [[best]] characters and dialog that crispin glover has ever played  uma thurman and suzy amis are also great in this movie  but crispin makes it a great depiction of young people trying to make it in new york ",1.0,0.6920088529586792,"this movie includes one of the [[worse]] characters and dialog that crispin glover has ever played  uma thurman and suzy amis are also great in this movie  but crispin makes it a great depiction of young people trying to make it in new york ","Successful"
1.0,110.0,1.0,0.2693602442741394,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[trash]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain terrible  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ",0.0,0.7291973829269409,"i really hope the makers of these  movies  read these reviews so that they know that people just dont want their movies  they are just [[great]] and an embarrassment to the killer clown genre of horror  whether or not this was better than the first doesn t matter cause theyre both just plain terrible  i m surprised they didn t learn their lesson from the first movie  stop now  warning to horror movie watchers  dont watch  rent or look at the boxes of  urban  horror films  and above all  don t buy them ","Successful"
0.0,87.0,0.0,0.2691686153411865,"good show  very [[entertaining]]  good marshal arts acting  good story plot  the entire main crew did a nice job from robert urich  to chuck  norris  jennifer tung  and especially a big hand to judson mills  an especially fine tribute to robert urich  in his latter days  a great   actor who will be truly missed ",1.0,0.671593964099884,"good show  very [[bad]]  good marshal arts acting  good story plot  the entire main crew did a nice job from robert urich  to chuck  norris  jennifer tung  and especially a big hand to judson mills  an especially fine tribute to robert urich  in his latter days  a great   actor who will be truly missed ","Successful"
1.0,108.0,1.0,0.2690577507019043,"what a [[silly]] movie  while it looks nice  it doesn t make a lot of sense  on the one hand  the film suggests that juana s  madness  was that she was just a woman ahead of her time  on the other hand  she has an obsession that is right out of the [[worst]] victorian novel of the wronged woman  and that does seem a sort of mental problem  like miss havesham in a castle  this movie is what elizabeth would have been if elizabeth had not been able to get past essex s sexual attraction ",0.0,0.7150610685348511,"what a [[cool]] movie  while it looks nice  it doesn t make a lot of sense  on the one hand  the film suggests that juana s  madness  was that she was just a woman ahead of her time  on the other hand  she has an obsession that is right out of the [[actual]] victorian novel of the wronged woman  and that does seem a sort of mental problem  like miss havesham in a castle  this movie is what elizabeth would have been if elizabeth had not been able to get past essex s sexual attraction ","Successful"
1.0,1.0,0.0,0.7055892944335938," br  br  one would expect a movie with a famous comedian in the lead role  to be a funny movie  this is not the case here  i laughed out loud once throughout the whole movie  and that wasn t even during the final comedy scene  which one would also expect to be the funniest  this is one you can watch when it comes to tv  don t spend any other money renting it ",0.0,0.7055892944335938," br  br  one would expect a movie with a famous comedian in the lead role  to be a funny movie  this is not the case here  i laughed out loud once throughout the whole movie  and that wasn t even during the final comedy scene  which one would also expect to be the funniest  this is one you can watch when it comes to tv  don t spend any other money renting it ","Skipped"
0.0,146.0,0.0,0.2693101167678833,"although it is more of a kids movie  it still holds its own  especially when [[compared]] to the more recent assembly line animated films being made  the music is [[fantastic]]  i don t care how old you are  you will [[still]] [[find]] yourself rockin to  girls of rock and roll  and diamond dolls  definatly a [[must]] for animation lovers ",0.0,0.27827388048171997,"although it is more of a kids movie  it still holds its own  especially when [[used]] to the more recent assembly line animated films being made  the music is [[old]]  i don t care how old you are  you will [[simply]] [[put]] yourself rockin to  girls of rock and roll  and diamond dolls  definatly a [[staple]] for animation lovers ","Failed"
1.0,1.0,0.0,0.6372135877609253,"i once lived in the u p and let me tell you what  i didn t have the foggyest idea what the heck this  bear walk   is  i never heard of it the whole   years i was up there  it was really funny in the beginning but went down hill quickly ",0.0,0.6372135877609253,"i once lived in the u p and let me tell you what  i didn t have the foggyest idea what the heck this  bear walk   is  i never heard of it the whole   years i was up there  it was really funny in the beginning but went down hill quickly ","Skipped"
1.0,117.0,1.0,0.27283775806427,"the ending made my heart jump up into my throat  i [[proceeded]] to leave the movie theater a little [[jittery]]  after all  it was nearly midnight  the movie was better than i expected  i don t know why it didn t last very long in the theaters or make as much money as anticipated  definitely [[would]] recommend  br  br  ",0.0,0.5503524541854858,"the ending made my heart jump up into my throat  i [[managed]] to leave the movie theater a little [[shaky]]  after all  it was nearly midnight  the movie was better than i expected  i don t know why it didn t last very long in the theaters or make as much money as anticipated  definitely [[must]] recommend  br  br  ","Successful"
0.0,168.0,0.0,0.26937854290008545,"saw it as critic at the    internationales filmfestival mannheim heidelberg br  br  as [[every]] film that i know and zelenka is involved in it is simply genious br  br  i [[love]] his way of combining different stories and [[characters]] br  br  his  knoflikari  and the truly magic  powers   [[part]] of regina zieglers  erotic tales iv  are [[definitely]] worth being checked out  go and get it  folks ",1.0,0.5107361078262329,"saw it as critic at the    internationales filmfestival mannheim heidelberg br  br  as [[no]] film that i know and zelenka is involved in it is simply genious br  br  i [[let]] his way of combining different stories and [[making]] br  br  his  knoflikari  and the truly magic  powers   [[kind]] of regina zieglers  erotic tales iv  are [[barely]] worth being checked out  go and get it  folks ","Successful"
0.0,95.0,0.0,0.2698324918746948,"i was expecting this to be just like the others  tries to be scary  ends up [[looking]] silly  somewhere along the line the writers must have realised this and so took the film in a totally different direction basically ignoring the other films  this feels like a different film rather than the fourth entry in the child s play series  the new idea works making this the [[best]] in the series by far ",1.0,0.5658688545227051,"i was expecting this to be just like the others  tries to be scary  ends up [[looks]] silly  somewhere along the line the writers must have realised this and so took the film in a totally different direction basically ignoring the other films  this feels like a different film rather than the fourth entry in the child s play series  the new idea works making this the [[last]] in the series by far ","Successful"
0.0,171.0,0.0,0.2690082788467407,"this is the touching [[story]] of two families in israel and the [[relationships]] [[within]] each family  each family has a gay [[son]]  the stories are interrelated at that point but this [[film]] is about all of the family [[members]]  not just the [[two]] sons  the portraits of each of the [[family]] [[members]] in both families are well drawn and the story is consistently [[interesting]] if a bit bleak ",0.0,0.2692526578903198,"this is the touching [[case]] of two families in israel and the [[reason]] [[for]] each family  each family has a gay [[issue]]  the stories are interrelated at that point but this [[movie]] is about all of the family [[person]]  not just the [[one]] sons  the portraits of each of the [[families]] [[persons]] in both families are well drawn and the story is consistently [[different]] if a bit bleak ","Failed"
1.0,200.0,1.0,0.26896530389785767,"possibly the worst movie i have ever [[seen]]  pathetic in almost every way br  br  i [[threw]] the dvd straight in the bin   i didn t even think it was fair to give it to the local thrift shop br  br  the effects are beyond a [[joke]]  the dam control room looks like cardboard  the water [[looks]] way out of scale with the backgrounds   nothing works br  br  then there is the limp [[plot]]   about as [[much]] depth as a scooby doo cartoon br  br  i couldn t wait for them all to drown ",1.0,0.26908618211746216,"possibly the worst movie i have ever [[let]]  pathetic in almost every way br  br  i [[found]] the dvd straight in the bin   i didn t even think it was fair to give it to the local thrift shop br  br  the effects are beyond a [[point]]  the dam control room looks like cardboard  the water [[feels]] way out of scale with the backgrounds   nothing works br  br  then there is the limp [[getting]]   about as [[great]] depth as a scooby doo cartoon br  br  i couldn t wait for them all to drown ","Failed"
0.0,147.0,0.0,0.26915180683135986,"i rented this movie and watched it   times before i took it back to the store  bill paxton hired some first rate talent to make a good thriller with some interesting twists  the story is original and [[well]] written  powers booth and paxton both [[deliver]] [[good]] performances  the story is told in an interesting manner with both flashbacks   [[years]] back  then spots in the present  alternating back and forth  this style of storytelling makes for a good thriller that can t get dull  bill paxton  please make more horror movies  you have the talent for it ",1.0,0.6468149423599243,"i rented this movie and watched it   times before i took it back to the store  bill paxton hired some first rate talent to make a good thriller with some interesting twists  the story is original and [[poorly]] written  powers booth and paxton both [[provide]] [[bad]] performances  the story is told in an interesting manner with both flashbacks   [[looking]] back  then spots in the present  alternating back and forth  this style of storytelling makes for a good thriller that can t get dull  bill paxton  please make more horror movies  you have the talent for it ","Successful"
0.0,104.0,0.0,0.2694234848022461,"and i [[really]] mean that  i caught it last night on vh1  and i was not [[expecting]] it to be so good  this is now one of my [[favorites]]  i [[must]] [[add]] that it has a killer soundtrack ",0.0,0.2706252932548523,"and i [[probably]] mean that  i caught it last night on vh1  and i was not [[making]] it to be so good  this is now one of my [[favourites]]  i [[should]] [[go]] that it has a killer soundtrack ","Failed"
1.0,200.0,1.0,0.26906222105026245," hak [[hap]]  or  black mask   in english  was a disappointment  i was [[told]] that it was a sort of  japanese [[version]] of the matrix  imagine my disappointment  the film was either [[badly]] dubbed or the soundtrack didn t time [[well]] with the film  another thing is that the dialogue was pretty much bad  there was very [[little]] thought [[put]] into the english version of this film and it appeals only to the  [[senseless]] action  genre  not a film i would want to see again ",1.0,0.2804308533668518," hak [[go]]  or  black mask   in english  was a disappointment  i was [[thinking]] that it was a sort of  japanese [[incarnation]] of the matrix  imagine my disappointment  the film was either [[later]] dubbed or the soundtrack didn t time [[back]] with the film  another thing is that the dialogue was pretty much bad  there was very [[low]] thought [[came]] into the english version of this film and it appeals only to the  [[true]] action  genre  not a film i would want to see again ","Failed"
0.0,157.0,0.0,0.2692890763282776,"i think that [[never]] been kissed was a [[totally]] awesome movie  the casting was [[really]] good and they acted very [[well]]  i really like drew barrymore and of course for me it was [[excellent]]  i was scared at first because it [[said]] that it wasn t coming out on video  boy  am i happy that it is because it s a beyond cool movie  go [[see]] it if you already haven t ",1.0,0.620763897895813,"i think that [[twice]] been kissed was a [[more]] awesome movie  the casting was [[pretty]] good and they acted very [[badly]]  i really like drew barrymore and of course for me it was [[ok]]  i was scared at first because it [[is]] that it wasn t coming out on video  boy  am i happy that it is because it s a beyond cool movie  go [[make]] it if you already haven t ","Successful"
0.0,200.0,0.0,0.2690858244895935,"i ve lost count of the times i have seen this movie  but i [[love]] it and find it very funny each time i see it  the facial expressions  slapstick [[humor]] and the timing on the jokes makes it great  the [[characters]]  especially  nitro   sonar  and  stepanik  are hilarious  i [[thought]] kelsey grammar  rip torn and bruce dern did a great job  in fact  i think this movie was [[perfectly]] cast  i think it does need to be released in dvd before i [[wear]] my vhs version out ",0.0,0.269245982170105,"i ve lost count of the times i have seen this movie  but i [[try]] it and find it very funny each time i see it  the facial expressions  slapstick [[stuff]] and the timing on the jokes makes it great  the [[scenes]]  especially  nitro   sonar  and  stepanik  are hilarious  i [[suppose]] kelsey grammar  rip torn and bruce dern did a great job  in fact  i think this movie was [[really]] cast  i think it does need to be released in dvd before i [[do]] my vhs version out ","Failed"
0.0,200.0,0.0,0.2694850564002991,"the [[movie]] wasn t all that [[great]]  the book is better  but the movie wasn t all that [[bad]] either  it was interesting to [[say]] the least  the plot had enough suspense to [[keep]] me watching although i wouldn t say i was actually interested in the [[movie]] itself  janine turner and antonio sabato jr are both [[gorgeous]] enough to keep you watching  they have a few cute scene s that should [[appeal]] to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ",0.0,0.2878391742706299,"the [[film]] wasn t all that [[poor]]  the book is better  but the movie wasn t all that [[great]] either  it was interesting to [[uted]] the least  the plot had enough suspense to [[avoid]] me watching although i wouldn t say i was actually interested in the [[book]] itself  janine turner and antonio sabato jr are both [[lucky]] enough to keep you watching  they have a few cute scene s that should [[point]] to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ","Failed"
1.0,1.0,0.0,0.6570672988891602,"for die hard judy garland fans only  there are two     numbers that are really good   one where she does a number with an older cleaning lady  you ve all seen the pics  and a pretty good number at the very end  there are a couple of scenes where the lines are funny  but  basically  the script is so bad and the movie so dated that it s hard not to cringe at the awfulness throughout  but it s worth the     to rent the movie   just be prepared to fast forward it ",0.0,0.6570672988891602,"for die hard judy garland fans only  there are two     numbers that are really good   one where she does a number with an older cleaning lady  you ve all seen the pics  and a pretty good number at the very end  there are a couple of scenes where the lines are funny  but  basically  the script is so bad and the movie so dated that it s hard not to cringe at the awfulness throughout  but it s worth the     to rent the movie   just be prepared to fast forward it ","Skipped"
1.0,122.0,1.0,0.3692377209663391,"it s like what other dracula movies always do  the minions of dracula always on dracula s side  which is what disappointed me at the ending  regardless the person wants to stay a vampire or not  i would like to see something like in the first movie that the minion fights against her master  it is [[much]] interesting  since you can almost predict how the story goes  than just either the priest or d  win the game  we need some surprising plots ",0.0,0.5622535943984985,"it s like what other dracula movies always do  the minions of dracula always on dracula s side  which is what disappointed me at the ending  regardless the person wants to stay a vampire or not  i would like to see something like in the first movie that the minion fights against her master  it is [[extremely]] interesting  since you can almost predict how the story goes  than just either the priest or d  win the game  we need some surprising plots ","Successful"
1.0,177.0,1.0,0.26935291290283203,"this movie was [[definitely]] not one of mary kate and ashley s best [[movies]]  i [[really]] didn t like it  and i was [[kind]] of disappointed in that [[movie]]  for some reason  it seemed like it was a movie that they [[put]] [[together]] really fast  in some parts  it got so boring that i had to fast forward it  it didn t have any bloopers or any exciting [[parts]] like their other movies ",1.0,0.2809200882911682,"this movie was [[ultimately]] not one of mary kate and ashley s best [[film]]  i [[always]] didn t like it  and i was [[kinda]] of disappointed in that [[film]]  for some reason  it seemed like it was a movie that they [[built]] [[really]] really fast  in some parts  it got so boring that i had to fast forward it  it didn t have any bloopers or any exciting [[things]] like their other movies ","Failed"
1.0,93.0,1.0,0.2757645845413208,"humour is a very individual thing and the audience at the sneak preview of the wog boy seemed to enjoy it more than i did  i found it an [[anachronistic]] affair  more representative of the old fashioned racial humour of the australian cinema of the 1960s and 1970s  the boy meets girl plot never takes off because of a lack of chemistry between lucy bell and nick giannopoulos while i found laughs thin on the ground  if you want to spend your money on this  wait until it s on video ",0.0,0.5950262546539307,"humour is a very individual thing and the audience at the sneak preview of the wog boy seemed to enjoy it more than i did  i found it an [[elaborate]] affair  more representative of the old fashioned racial humour of the australian cinema of the 1960s and 1970s  the boy meets girl plot never takes off because of a lack of chemistry between lucy bell and nick giannopoulos while i found laughs thin on the ground  if you want to spend your money on this  wait until it s on video ","Successful"
0.0,200.0,0.0,0.2690739035606384,"i ve [[seen]] this movie at least   times  and i still laugh every [[time]]  the movie is about how an intelligent and motivated man  against all odds  can cheat the entire over self confident system br  br  this movie is for all [[people]]  who like a funny movie br  br  the action and comedy is [[well]] mixed into a [[brilliant]] film  that i hope to see on dvd soon br  br  ",0.0,0.2723064422607422,"i ve [[d]] this movie at least   times  and i still laugh every [[chance]]  the movie is about how an intelligent and motivated man  against all odds  can cheat the entire over self confident system br  br  this movie is for all [[idiots]]  who like a funny movie br  br  the action and comedy is [[very]] mixed into a [[decent]] film  that i hope to see on dvd soon br  br  ","Failed"
0.0,200.0,0.0,0.2691146731376648,"trust the excellent and accurate junagadh75 review  this film is [[compelling]] and moving in that roughest  most brutally [[beautiful]] film masterpiece  way  file under unforgettable strong meat  or films that howl at the moon  pixote [[gets]] into your nervous system and [[elevates]] you despite the pain on the screen  here s an unrelated list of [[films]] that did the same thing for me  i e   engaged  destroyed  transformed inspired  resonated  this category [[transcends]] nerdy [[film]] top ten lists that seek film perfection   a [[woman]] under the influence     wiseblood   wages of fear   saint jack   funny bones   out of the blue ",0.0,0.2697542905807495,"trust the excellent and accurate junagadh75 review  this film is [[challenging]] and moving in that roughest  most brutally [[real]] film masterpiece  way  file under unforgettable strong meat  or films that howl at the moon  pixote [[reached]] into your nervous system and [[saves]] you despite the pain on the screen  here s an unrelated list of [[movie]] that did the same thing for me  i e   engaged  destroyed  transformed inspired  resonated  this category [[contains]] nerdy [[movie]] top ten lists that seek film perfection   a [[lady]] under the influence     wiseblood   wages of fear   saint jack   funny bones   out of the blue ","Failed"
0.0,81.0,0.0,0.26956915855407715,"this movie is just plain silly  almost every scene has some bit of humor  running gags  slapstick  and [[great]] jokes  the acting isn t that great  and the plot is cliche  but the jokes more than make up for that  if you have a chance to see this movie  i recommend that you do ",1.0,0.7097825407981873,"this movie is just plain silly  almost every scene has some bit of humor  running gags  slapstick  and [[silly]] jokes  the acting isn t that great  and the plot is cliche  but the jokes more than make up for that  if you have a chance to see this movie  i recommend that you do ","Successful"
1.0,86.0,1.0,0.2691953778266907,"this one features all the  [[bad]]  [[effect]] of prior s cheap o movies  but is so overtly racist  nasty and [[unpleasant]] that it is difficult to give this [[piece]] of dreck any redeeming feature  unless you plan to enlist in the marines  [[skip]] this one  oh  and even if you do  avoid it at all costs ",0.0,0.514156699180603,"this one features all the  [[negative]]  [[effects]] of prior s cheap o movies  but is so overtly racist  nasty and [[funny]] that it is difficult to give this [[part]] of dreck any redeeming feature  unless you plan to enlist in the marines  [[get]] this one  oh  and even if you do  avoid it at all costs ","Successful"
1.0,145.0,1.0,0.268984317779541,"the acting [[may]] be okay  the more u watch this movie  the more [[u]] [[wish]] you weren t  this movie is so horrible  that if i [[could]] get a hold of every copy  i would burn them all and not [[look]] [[back]]  this movie is terrible ",1.0,0.2866532802581787,"the acting [[does]] be okay  the more u watch this movie  the more [[everybody]] [[wished]] you weren t  this movie is so horrible  that if i [[let]] get a hold of every copy  i would burn them all and not [[appreciate]] [[when]]  this movie is terrible ","Failed"
1.0,78.0,1.0,0.2691432237625122,"like another ticket buyer i saw a nice cute poster about this film  it s five star review  and awards won  thought what the heck  let s by a ticket for myself and my two sons  bad idea  the movie was not a family film  it was gratuitous  and it contained [[nothing]] worth watching ",0.0,0.6632729768753052,"like another ticket buyer i saw a nice cute poster about this film  it s five star review  and awards won  thought what the heck  let s by a ticket for myself and my two sons  bad idea  the movie was not a family film  it was gratuitous  and it contained [[life]] worth watching ","Successful"
1.0,120.0,1.0,0.26909786462783813,"distasteful  cliched thriller has [[young]] couple doing cross country research on america s most infamous murder sites  [[becoming]] road partners with a dim witted young [[woman]] and her snarling boyfriend who is an actual psycho  arty and alienating  the [[film]] s tone alternates between pouty pseudo irony and [[silly]] flamboyance  handsomely [[made]] perhaps  but ultimately [[laughable]]  brad pitt s performance as the low rent killer is godawful    from  ",0.0,0.5904002785682678,"distasteful  cliched thriller has [[strong]] couple doing cross country research on america s most infamous murder sites  [[is]] road partners with a dim witted young [[man]] and her snarling boyfriend who is an actual psycho  arty and alienating  the [[dvd]] s tone alternates between pouty pseudo irony and [[wry]] flamboyance  handsomely [[appreciated]] perhaps  but ultimately [[true]]  brad pitt s performance as the low rent killer is godawful    from  ","Successful"
0.0,148.0,0.0,0.2690677046775818,"my all time favorite movie  i have [[seen]] many movies  but this one beats them all  excelent acting  [[wonderful]] story  you will  as a  normal  caring person start to [[love]] george  altough he is an actor  he is [[also]] himself and a very lovable person  and maby most [[important]] thing  you will learn to respect   look different to [[people]] with down syndrome ",0.0,0.2693532705307007,"my all time favorite movie  i have [[wanted]] many movies  but this one beats them all  excelent acting  [[whole]] story  you will  as a  normal  caring person start to [[get]] george  altough he is an actor  he is [[basically]] himself and a very lovable person  and maby most [[significant]] thing  you will learn to respect   look different to [[get]] with down syndrome ","Failed"
1.0,95.0,1.0,0.26896846294403076,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[awful]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is ludicrous  so is the acting and direction  pass on it ",0.0,0.7042415142059326,"i ve written at least a half dozen scathing reviews of this abysmal little flick and none get published  so i must opine that someone at imdb com really likes this [[wonderful]] movie  the idea that a bunch of oilmen can resurrect a military tank that has set in the desert for over a decade  and make a fighting machine of it again is ludicrous  so is the acting and direction  pass on it ","Successful"
0.0,148.0,0.0,0.2706124186515808,"i thought this movie was brilliant  it was so funny and so [[true]] too  a great idea for a movie  five groups of [[friends]] on their way to schoolies  i ve [[got]] to [[say]] that matt newton as mason was probably my [[favourite]] character  i [[wish]] i could give this movie more than a   rating ",0.0,0.27368199825286865,"i thought this movie was brilliant  it was so funny and so [[many]] too  a great idea for a movie  five groups of [[people]] on their way to schoolies  i ve [[s]] to [[pretend]] that matt newton as mason was probably my [[favorite]] character  i [[decided]] i could give this movie more than a   rating ","Failed"
0.0,102.0,0.0,0.26951026916503906,"this movie is not [[schlock]]  despite the lo fi production and its link to troma productions  a dark fable for adults  exploitation is a theme of sugar cookies  and one wonders if the cast has not fallen prey to said theme  a weird movie with enticing visuals  shadows and contrast are prominent  [[definitely]] worth a look  especially from fans of warhol and stylish decadence  through all the cruelty and wickedness  a moral  albeit twisted  can be gleamed ",1.0,0.5045852661132812,"this movie is not [[good]]  despite the lo fi production and its link to troma productions  a dark fable for adults  exploitation is a theme of sugar cookies  and one wonders if the cast has not fallen prey to said theme  a weird movie with enticing visuals  shadows and contrast are prominent  [[not]] worth a look  especially from fans of warhol and stylish decadence  through all the cruelty and wickedness  a moral  albeit twisted  can be gleamed ","Successful"
0.0,131.0,0.0,0.2691226601600647,"grey gardens is shocking  amusing  [[sad]] and mesmerizing  i watched in amazement as ediths jr  and sr  bickered and performed while reminiscing of their [[past]]  their existence in a dilapidated mansion   which they had not [[left]] for more than fifteen years  is both a comedy and a tragedy  this is a film you will not [[soon]] forget ",0.0,0.2696174383163452,"grey gardens is shocking  amusing  [[enough]] and mesmerizing  i watched in amazement as ediths jr  and sr  bickered and performed while reminiscing of their [[lifetime]]  their existence in a dilapidated mansion   which they had not [[used]] for more than fifteen years  is both a comedy and a tragedy  this is a film you will not [[possibly]] forget ","Failed"
0.0,144.0,0.0,0.26954734325408936,"a  sleeper  i had never [[even]] [[heard]] of this movie until i was channel jumping one [[night]]  i ve been a police officer myself for   years and [[thought]] this was a [[true]] to life movie  non police critics are rating the [[movie]] purely from a critic s point of [[view]] and not from a police officer s point of [[view]]  this is real ",0.0,0.34514057636260986,"a  sleeper  i had never [[actually]] [[spoken]] of this movie until i was channel jumping one [[is]]  i ve been a police officer myself for   years and [[wish]] this was a [[real]] to life movie  non police critics are rating the [[result]] purely from a critic s point of [[think]] and not from a police officer s point of [[see]]  this is real ","Failed"
0.0,199.0,0.0,0.2693026065826416,"i recently [[saw]] this movie for the first time  i [[enjoyed]] it so much that i went right out and bought the [[dvd]]  this movie is [[pure]] genius and only gets funnier with each viewing  [[anyone]] can [[write]] jokes or funny dialog and have actors memorize them  but the [[basis]] of this movie is improve  how do they do it  [[thank]] you  christopher guest ",1.0,0.515637993812561,"i recently [[observed]] this movie for the first time  i [[likes]] it so much that i went right out and bought the [[dvds]]  this movie is [[little]] genius and only gets funnier with each viewing  [[is]] can [[do]] jokes or funny dialog and have actors memorize them  but the [[question]] of this movie is improve  how do they do it  [[screw]] you  christopher guest ","Successful"
0.0,132.0,0.0,0.2698063254356384," br  br  i [[saw]] once no man s land       imdb link     and found it [[ok]]  the [[film]] is about a guy who steals only porsches  gone in [[sixty]] seconds comes   years after and adds nothing to it  in fact  it has a [[lot]] of scenes that are worthless  and the ending is very  very bad [[br]]  br  the sphinx has a magnetic screen [[presence]] that should have been better used ",1.0,0.5122588872909546," br  br  i [[found]] once no man s land       imdb link     and found it [[right]]  the [[movie]] is about a guy who steals only porsches  gone in [[fifty]] seconds comes   years after and adds nothing to it  in fact  it has a [[load]] of scenes that are worthless  and the ending is very  very bad [[t]]  br  the sphinx has a magnetic screen [[thing]] that should have been better used ","Successful"
1.0,87.0,1.0,0.26899951696395874,"second nature will not go down as one of the [[worst]] tv movies of    but perhaps the worst of all [[time]]  formulaic  derivative  and every performance phoned in  from [[far]]  [[far]] away  everyone associated with this project should have a hard time [[looking]] in the mirror ",0.0,0.5709527730941772,"second nature will not go down as one of the [[greatest]] tv movies of    but perhaps the worst of all [[being]]  formulaic  derivative  and every performance phoned in  from [[extremely]]  [[well]] away  everyone associated with this project should have a hard time [[seeing]] in the mirror ","Successful"
0.0,145.0,0.0,0.2693071961402893,"this is a [[true]] gem of a tv film  based on a completely untrue story  it [[follows]] the course of the down and out football league club through their course in the english fa cup  where mayhem ensues and the players all sport seventies styles  the ending is unexpected  the performances are [[great]]  and nick hancock shows that he can do something other than host sports shows  my only regret is that i didn t tape it ",1.0,0.6704474687576294,"this is a [[real]] gem of a tv film  based on a completely untrue story  it [[has]] the course of the down and out football league club through their course in the english fa cup  where mayhem ensues and the players all sport seventies styles  the ending is unexpected  the performances are [[awful]]  and nick hancock shows that he can do something other than host sports shows  my only regret is that i didn t tape it ","Successful"
