"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,60.0,1.0,0.26918405294418335,"in the second [[consecutive]] day india report over new infection taking the [[overall]] confirmed case tally to lakh directorate general of [[civil]] aviation extends the suspension of commercial international [[flight]] to india till august coronavirus coronavirusfacts",1.0,0.3301447629928589,"in the second [[clear]] day india report over new infection taking the [[current]] confirmed case tally to lakh directorate general of [[civilian]] aviation extends the suspension of commercial international [[flown]] to india till august coronavirus coronavirusfacts","Failed"
1.0,74.0,1.0,0.26961326599121094,"kid reach f [[k]] this [[shit]] stage of lockdown",0.0,0.7274034023284912,"kid reach f [[indicates]] this [[further]] stage of lockdown","Successful"
1.0,166.0,1.0,0.26894623041152954,"not a [[single]] [[muslim]] [[died]] of [[coronavirus]] in china",0.0,0.7071082592010498,"not a [[viable]] [[survivor]] [[reports]] of [[operations]] in china","Successful"
1.0,24.0,1.0,0.26898622512817383,"asias richest man mukesh ambanis wife nita ambani received r a [[welfare]] fund from central government",1.0,0.2691423296928406,"asias richest man mukesh ambanis wife nita ambani received r a [[r]] fund from central government","Failed"
0.0,56.0,0.0,0.2689635753631592,"ianogradyaz paul a healy they [[provide]] all number for public lab but not negative from commercial [[test]] its like close but no cigar alexismadrigal",0.0,0.2689955234527588,"ianogradyaz paul a healy they [[want]] all number for public lab but not negative from commercial [[s]] its like close but no cigar alexismadrigal","Failed"
0.0,58.0,0.0,0.2689477801322937,"new [[case]] of covid lagos katsina jigawa kano [[fct]] borno edo bauchi [[adamawa]] yo ogun ekiti osun benue niger zamfara confirmed [[case]] of covid in nigeria [[discharged]] death",0.0,0.2729310989379883,"new [[cases]] of covid lagos katsina jigawa kano [[da]] borno edo bauchi [[ye]] yo ogun ekiti osun benue niger zamfara confirmed [[instance]] of covid in nigeria [[causing]] death","Failed"
0.0,92.0,0.0,0.26894646883010864,"coronavirusupdates [[indiafightscorona]] covid recovery rate soar past [[total]] recovery improved to and exceed active case by nearly lakh the [[actual]] [[caseload]] of the country is the active case which is only of the total positive case",0.0,0.269004225730896,"coronavirusupdates [[average]] covid recovery rate soar past [[maximum]] recovery improved to and exceed active case by nearly lakh the [[real]] [[ization]] of the country is the active case which is only of the total positive case","Failed"
0.0,82.0,0.0,0.26894545555114746,"intensive care unit are either [[full]] or about to reach saturation more bed capacity is desperately needed but staffing is an issue skynewsmichelle [[witness]] the impact a second wave of covid is having is having in marseille",0.0,0.2689462900161743,"intensive care unit are either [[available]] or about to reach saturation more bed capacity is desperately needed but staffing is an issue skynewsmichelle [[given]] the impact a second wave of covid is having is having in marseille","Failed"
1.0,72.0,1.0,0.2760668396949768,"man [[find]] it difficult to eat when wearing a face mask [[coronavirus]] facemasks covid",0.0,0.6827929019927979,"man [[take]] it difficult to eat when wearing a face mask [[including]] facemasks covid","Successful"
0.0,101.0,0.0,0.2689509391784668,"indiafightscorona the corresponding figure for andhra pradesh and karnataka [[stand]] at and tamil nadu [[follows]] with while uttar pradesh posted recovery of covid [[patient]] detail staysafe indiawillwin",0.0,0.26895469427108765,"indiafightscorona the corresponding figure for andhra pradesh and karnataka [[held]] at and tamil nadu [[led]] with while uttar pradesh posted recovery of covid [[ging]] detail staysafe indiawillwin","Failed"
0.0,93.0,0.0,0.2689436674118042,"yesterday our laboratory processed test for [[covid]] [[bringing]] the total to further testing is taking [[place]] this weekend across the country with pop up [[testing]] site in auckland",0.0,0.2689442038536072,"yesterday our laboratory processed test for [[performance]] [[ifying]] the total to further testing is taking [[part]] this weekend across the country with pop up [[tested]] site in auckland","Failed"
1.0,22.0,1.0,0.29046475887298584,"our [[covid]] number are better than almost all country",0.0,0.7297687530517578,"our [[reported]] number are better than almost all country","Successful"
1.0,41.0,1.0,0.26894646883010864,"a video [[claiming]] body packed in body bag are being [[dumped]] in mass graf in italy and spain",1.0,0.2690334916114807,"a video [[case]] body packed in body bag are being [[processed]] in mass graf in italy and spain","Failed"
0.0,57.0,0.0,0.26894402503967285,"the latest [[update]] from the ministry of health manatū hauora for the [[third]] consecutive day we are reporting no new [[case]] of covid this mean new zealand s combined total of confirmed and probable [[case]] remains at of which are confirmed",0.0,0.2689448595046997,"the latest [[notice]] from the ministry of health manatū hauora for the [[fourth]] consecutive day we are reporting no new [[cases]] of covid this mean new zealand s combined total of confirmed and probable [[causes]] remains at of which are confirmed","Failed"
1.0,70.0,1.0,0.2690044641494751,"uks princecharles wa cured of covid through ayurveda and homeopathy treatment from a [[bengalurubased]] holistic resort union minister of state for ayush shripad naik [[claimed]] on thursday",0.0,0.5757045745849609,"uks princecharles wa cured of covid through ayurveda and homeopathy treatment from a [[dedicated]] holistic resort union minister of state for ayush shripad naik [[reported]] on thursday","Successful"
0.0,56.0,0.0,0.2689499258995056,"the u s situation [[continues]] to be [[highly]] influenced by the regional decline in the ny metro area while the rest of the [[country]] show a different pattern",0.0,0.2689565420150757,"the u s situation [[continued]] to be [[somewhat]] influenced by the regional decline in the ny metro area while the rest of the [[states]] show a different pattern","Failed"
1.0,1.0,0.0,0.6499093174934387,"meditate your way through covid with tracy honeycomb covid ",0.0,0.6499093174934387,"meditate your way through covid with tracy honeycomb covid ","Skipped"
1.0,1.0,0.0,0.727327823638916,"the obama administration made a decision on testing that turned out to be very detrimental to what we re doing on the coronavirus",0.0,0.727327823638916,"the obama administration made a decision on testing that turned out to be very detrimental to what we re doing on the coronavirus","Skipped"
1.0,33.0,1.0,0.2724979519844055,"sweden to be extradited to united state for [[violating]] american covid guideline coronavirus covid sweden",1.0,0.3208245038986206,"sweden to be extradited to united state for [[translation]] american covid guideline coronavirus covid sweden","Failed"
1.0,93.0,1.0,0.3264298439025879,"bechara [[covid]] se down hai else he would have [[give]] a nice acceptance speech dad this is for you",0.0,0.5581046342849731,"bechara [[ha]] se down hai else he would have [[provided]] a nice acceptance speech dad this is for you","Successful"
1.0,50.0,1.0,0.271287202835083,"trump s covid test came back positive for stupidity [[donaldtrump]] whitehouse [[coronavirus]] c",0.0,0.5621187686920166,"trump s covid test came back positive for stupidity [[vs]] whitehouse [[risk]] c","Successful"
1.0,50.0,1.0,0.2767184376716614,"man [[feel]] eye pain exactly second after reading its a [[coronavirus]] symptom",0.0,0.6621190309524536,"man [[tis]] eye pain exactly second after reading its a [[cancer]] symptom","Successful"
1.0,110.0,1.0,0.2690455913543701,"china pm who [[told]] well translate the quran a our own realised that the only one [[way]] to protect from the korona virus is doing sajtha to [[allah]] and went to mosque to pray masha llah",1.0,0.2837521433830261,"china pm who [[help]] well translate the quran a our own realised that the only one [[helping]] to protect from the korona virus is doing sajtha to [[live]] and went to mosque to pray masha llah","Failed"
1.0,95.0,1.0,0.2691008448600769,"us [[bonhomme]] richard [[boast]] zero covid case",0.0,0.6571223139762878,"us [[f]] richard [[bishop]] zero covid case","Successful"
0.0,134.0,0.0,0.26898378133773804,"acc to [[mohfw]] india [[guideline]] prior to exercising in the gymnasium using [[equipment]] for cardio strength training etc it is [[advised]] to check [[oxygensaturation]] using pulse oximeter if the value is [[found]] to be the person should not be allowed to exercise",0.0,0.32602787017822266,"acc to [[athletics]] india [[guidelines]] prior to exercising in the gymnasium using [[meters]] for cardio strength training etc it is [[suggested]] to check [[time]] using pulse oximeter if the value is [[supposed]] to be the person should not be allowed to exercise","Failed"
1.0,159.0,1.0,0.2689468264579773,"one can [[cure]] the new [[coronavirus]] by [[inhaling]] [[vodka]] fume",0.0,0.724500834941864,"one can [[define]] the new [[area]] by [[understanding]] [[air]] fume","Successful"
0.0,114.0,0.0,0.2689440846443176,"in this instance these [[individual]] should have been tested prior to leaving the managed isolation [[facility]] the ministry of health ha put in [[place]] a number of action to make sure anyone [[arriving]] into new zealand doe not pose any [[risk]] from covid",0.0,0.2689463496208191,"in this instance these [[persons]] should have been tested prior to leaving the managed isolation [[program]] the ministry of health ha put in [[order]] a number of action to make sure anyone [[accepted]] into new zealand doe not pose any [[dangers]] from covid","Failed"
0.0,117.0,0.0,0.26895904541015625,"acc to who being [[able]] to hold your breath for second or more without coughing or feeling discomfort doe not [[mean]] you are free from covid or any other lung disease covid   covid covid  covid  [[covidindia]] [[corona]] coronavirus coronavirusindia",0.0,0.26906150579452515,"acc to who being [[happy]] to hold your breath for second or more without coughing or feeling discomfort doe not [[pretending]] you are free from covid or any other lung disease covid   covid covid  covid  [[corona]] [[phila]] coronavirus coronavirusindia","Failed"
0.0,99.0,0.0,0.26894837617874146,"the nih s announced they are launching a [[flurry]] of large clinical trial to test new approach to [[treating]] covid the effort aim to develop a publicprivate coordinated [[approach]] to prioritizing and speeding up the development of [[treatment]] and vaccine via statnews",0.0,0.2689535617828369,"the nih s announced they are launching a [[kind]] of large clinical trial to test new approach to [[cure]] covid the effort aim to develop a publicprivate coordinated [[method]] to prioritizing and speeding up the development of [[cure]] and vaccine via statnews","Failed"
0.0,34.0,0.0,0.2689494490623474,"while we re grateful for the fund already committed towards the covax facility more is [[urgently]] needed to continue to move the portfolio forward drtedros covid",0.0,0.2689501643180847,"while we re grateful for the fund already committed towards the covax facility more is [[desperately]] needed to continue to move the portfolio forward drtedros covid","Failed"
0.0,53.0,0.0,0.26894980669021606,"among young [[adult]] u s service member on an aircraft carrier tested during a covid [[outbreak]] nearly out of infected service member [[showed]] no symptom wearing cloth face covering and social distancing may [[help]] reduce the spread of covid",0.0,0.2689695358276367,"among young [[adults]] u s service member on an aircraft carrier tested during a covid [[ance]] nearly out of infected service member [[was]] no symptom wearing cloth face covering and social distancing may [[therefore]] reduce the spread of covid","Failed"
1.0,42.0,1.0,1.0371208190917969e-05,"image of the medical facility shared with the [[claim]] that the indian army [[set]] up a bed [[hospital]] in rajasthan during the coronavirus pandemic",1.0,0.2689487934112549,"image of the medical facility shared with the [[view]] that the indian army [[setting]] up a bed [[hospitals]] in rajasthan during the coronavirus pandemic","Failed"
0.0,24.0,0.0,0.2689449191093445,"new case have been around k for the [[last]] two [[day]] the day average [[continues]] to fall slightly",0.0,0.26894527673721313,"new case have been around k for the [[past]] two [[days]] the day average [[continued]] to fall slightly","Failed"
0.0,36.0,0.0,0.2689442038536072,"yesterday our laboratory completed [[test]] the [[total]] number of test completed in new zealand to date is",0.0,0.2689473032951355,"yesterday our laboratory completed [[by]] the [[entire]] number of test completed in new zealand to date is","Failed"
0.0,82.0,0.0,0.26894623041152954,"followlasg ha reported the recovery of covid patient managed in the community in [[line]] with the new case management guideline a breakdown of case by state can be [[found]] [[via]] takeresponsibility",0.0,0.2689467668533325,"followlasg ha reported the recovery of covid patient managed in the community in [[association]] with the new case management guideline a breakdown of case by state can be [[accessed]] [[by]] takeresponsibility","Failed"
1.0,66.0,1.0,0.2689563035964966,"the brazilian mainstream [[medium]] did not say anything after former president lula [[said]] fortunately nature [[created]] this monster called coronavirus",1.0,0.27152377367019653,"the brazilian mainstream [[s]] did not say anything after former president lula [[decided]] fortunately nature [[s]] this monster called coronavirus","Failed"
0.0,65.0,0.0,0.27285051345825195,"coronavirus [[labour]] [[leader]] sir keir starmer selfisolating after household member showed covid symptom",1.0,0.5196317434310913,"coronavirus [[viral]] [[pneumonia]] sir keir starmer selfisolating after household member showed covid symptom","Successful"
1.0,1.0,0.0,0.6048402786254883,"opening ceremony of london olympics wa a projection of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance",0.0,0.6048402786254883,"opening ceremony of london olympics wa a projection of coronavirus pandemic the hospital bed apperaing on the scene during the opening show and boris johnson in a hospital bed prove that the spread of the disease wa planned in advance","Skipped"
0.0,61.0,0.0,0.2785354256629944,"cto is an important new md title created to [[address]] coronavirus",1.0,0.5404573678970337,"cto is an important new md title created to [[name]] coronavirus","Successful"
1.0,113.0,1.0,0.3134283423423767,"trump s tantrum diplomacy is [[eroding]] u s credibility on the international stage withdrawing from who during a global pandemic is a recipe for disaster and increase the cost of the american response we must [[instead]] rally the world to confront covid",0.0,0.5184894800186157,"trump s tantrum diplomacy is [[bringing]] u s credibility on the international stage withdrawing from who during a global pandemic is a recipe for disaster and increase the cost of the american response we must [[further]] rally the world to confront covid","Successful"
1.0,55.0,1.0,0.2692328095436096,"an inmate who [[wa]] released from prison under covid humanitarian house arrest wa [[arrested]] again in campo [[bom]] police officer found more than kg of cocaine in his house and several gun",1.0,0.30978792905807495,"an inmate who [[has]] released from prison under covid humanitarian house arrest wa [[pped]] again in campo [[was]] police officer found more than kg of cocaine in his house and several gun","Failed"
1.0,58.0,1.0,0.26950275897979736,"banana [[contains]] a [[lectin]] that is a powerful anticovid agent blocking the virus from entering the cell [[eating]] a banana a day is recommended",0.0,0.5305083394050598,"banana [[contain]] a [[factor]] that is a powerful anticovid agent blocking the virus from entering the cell [[forming]] a banana a day is recommended","Successful"
1.0,154.0,1.0,2.3245811462402344e-05,"china is to blame because the [[culture]] where [[people]] eat bat and snake and dog and [[thing]] [[like]] that these virus are [[transmitted]] from the animal to the people and thats why china ha been the [[source]] of a lot of these virus like [[sars]] [[like]] mers the swine flu and now the coronavirus",1.0,0.269351601600647,"china is to blame because the [[cultures]] where [[peoples]] eat bat and snake and dog and [[people]] [[that]] that these virus are [[communicated]] from the animal to the people and thats why china ha been the [[case]] of a lot of these virus like [[spread]] [[via]] mers the swine flu and now the coronavirus","Failed"
0.0,40.0,0.0,0.26894664764404297,"three story to read this afternoon [[uk]] record new case highest daily figure in four [[month]] boris [[johnson]] reveals new covid rule scotland ban household visit",0.0,0.2689504623413086,"three story to read this afternoon [[london]] record new case highest daily figure in four [[months]] boris [[v]] reveals new covid rule scotland ban household visit","Failed"
1.0,80.0,1.0,0.26895636320114136,"with new infection in the last [[hour]] india s covid tally stand at india s covid case fatality [[rate]] now stand at which is lowest in the [[world]] said union health minister dr harsh [[vardhan]] [[covid]]  coronavirusfacts",1.0,0.2833312749862671,"with new infection in the last [[months]] india s covid tally stand at india s covid case fatality [[issues]] now stand at which is lowest in the [[worldwide]] said union health minister dr harsh [[am]] [[ha]]  coronavirusfacts","Failed"
0.0,127.0,0.0,0.2690790295600891,"in any state case of covid can be [[increasing]] stabilizing or decreasing we color the number red if the case are [[increasing]] orange if they are stabilizing and green if they are decreasing in [[order]] for a state to reopen safely the number of covid case [[must]] be decreasing",0.0,0.2710336446762085,"in any state case of covid can be [[is]] stabilizing or decreasing we color the number red if the case are [[given]] orange if they are stabilizing and green if they are decreasing in [[fact]] for a state to reopen safely the number of covid case [[s]] be decreasing","Failed"
1.0,192.0,1.0,0.2689439654350281,"people in [[wuhan]] are [[locked]] inside their [[house]] by the [[chinese]] government",0.0,0.6252272129058838,"people in [[[UNK]]] are [[managed]] inside their [[communities]] by the [[current]] government","Successful"
1.0,60.0,1.0,0.27468931674957275,"joe biden ha on several occasion [[said]] he wa the first person to call for invoking the defense production [[act]] in response to the coronavirus we looked at the timeline he wasnt",0.0,0.5039761662483215,"joe biden ha on several occasion [[stated]] he wa the first person to call for invoking the defense production [[facility]] in response to the coronavirus we looked at the timeline he wasnt","Successful"
0.0,39.0,0.0,0.26895833015441895,"we are shipping million dollar worth of personal protective equipment item to [[support]] covid and humanitarian supply that were destroyed by the blast drtedros",0.0,0.26897263526916504,"we are shipping million dollar worth of personal protective equipment item to [[lady]] covid and humanitarian supply that were destroyed by the blast drtedros","Failed"
1.0,49.0,1.0,0.2945973873138428,"coronavirus continues to mutate in people s mind health government news [[coronavirus]] media covid",0.0,0.7254859805107117,"coronavirus continues to mutate in people s mind health government news [[information]] media covid","Successful"
1.0,53.0,1.0,0.26898252964019775,"news [[people]] being sent so far for covid test they have to quarantine for day [[upon]] return",1.0,0.48239052295684814,"news [[seems]] being sent so far for covid test they have to quarantine for day [[at]] return","Failed"
0.0,125.0,0.0,0.2689473032951355,"california [[missouri]] oklahoma and north dakota all [[set]] [[new]] record for [[case]] today",1.0,0.7124425768852234,"california [[owns]] oklahoma and north dakota all [[sports]] [[american]] record for [[interceptions]] today","Successful"
1.0,85.0,1.0,0.2690455913543701,"msnbc [[actually]] [[said]] on air i hope enough people die from coronavirus that it [[harm]] trump s reelection",1.0,0.27395737171173096,"msnbc [[now]] [[read]] on air i hope enough people die from coronavirus that it [[may]] trump s reelection","Failed"
0.0,54.0,0.0,0.27409273386001587,"rt [[pmoindia]] the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve",1.0,0.6413925886154175,"rt [[said]] the bed hospital at bihta patna will be inaugurated today and the bed hospital at muzaffarpur will be inaugurated ve","Successful"
1.0,1.0,0.0,0.72580885887146,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact",0.0,0.72580885887146,"coronacheck liberal politician such a senshenderson and timsmithmp have linked vics recent covid surge with black live matter protest in melb but vics chief health officer say they are mostly linked to family gathering here are the fact","Skipped"
0.0,96.0,0.0,0.26903271675109863,"equity [[accuracy]] and quality [[question]] surround the coronavirus vaccine",1.0,0.6843822002410889,"equity [[check]] and quality [[checks]] surround the coronavirus vaccine","Successful"
1.0,112.0,1.0,0.26907962560653687,"russia [[report]] huge spike in coronavirus [[death]] [[among]] journalist",0.0,0.629551351070404,"russia [[face]] huge spike in coronavirus [[awareness]] [[about]] journalist","Successful"
0.0,100.0,0.0,0.2689473032951355,"the april daily [[completed]] test average is k today wa k story [[like]] this one from the seattletimes [[suggest]] that the lack of basic supply is constraining testing capacity heroic [[work]] but also ridiculous that this is necessary",0.0,0.26907438039779663,"the april daily [[school]] test average is k today wa k story [[as]] this one from the seattletimes [[alleging]] that the lack of basic supply is constraining testing capacity heroic [[thinking]] but also ridiculous that this is necessary","Failed"
0.0,59.0,0.0,0.2689462900161743,"covidnigeria we re working hard to expand our testing [[capacity]] for covid currently there are lab in nigeria with [[capacity]] to test for covid we aim to scale up to lab in next [[week]] in progress abakaliki maiduguri kano sokoto portharcourt jos kaduna",0.0,0.2689480185508728,"covidnigeria we re working hard to expand our testing [[ability]] for covid currently there are lab in nigeria with [[plans]] to test for covid we aim to scale up to lab in next [[year]] in progress abakaliki maiduguri kano sokoto portharcourt jos kaduna","Failed"
0.0,149.0,0.0,0.2689448595046997,"new case of covid have been [[reported]] in nigeria in lagos in enugu in edo [[state]] a at pm th march there are [[confirmed]] case of covid reported in nigeria have been [[discharged]] with death",0.0,0.2689467668533325,"new case of covid have been [[reporting]] in nigeria in lagos in enugu in edo [[district]] a at pm th march there are [[further]] case of covid reported in nigeria have been [[related]] with death","Failed"
1.0,85.0,1.0,0.26895439624786377,"supreme court approves cbse s assessment scheme for the cancelled [[class]] and exam so far no covid related [[death]] ha been reported from four northeastern state sikkim mizoram [[manipur]] and nagaland [[covid]] coronavirusfacts",1.0,0.27030783891677856,"supreme court approves cbse s assessment scheme for the cancelled [[classification]] and exam so far no covid related [[fatalities]] ha been reported from four northeastern state sikkim mizoram [[east]] and nagaland [[combined]] coronavirusfacts","Failed"
1.0,55.0,1.0,0.2937348484992981,"is this new modas operandi currency [[note]] lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the country",0.0,0.6361185312271118,"is this new modas operandi currency [[be]] lying unclaimed on road triggered panic in hira nagar area of indore a city which ha emerged a one the prime covidindia hotspot in the country","Successful"
0.0,80.0,0.0,0.2689542770385742,"people have been [[referred]] for a test that we are [[awaiting]] result for",1.0,0.6545684337615967,"people have been [[arrested]] for a test that we are [[being]] result for","Successful"
0.0,72.0,0.0,0.2689504623413086,"take [[step]] to keep your friend and family safe when visiting those at higher [[risk]] for severe illness from covid [[learn]] more at",0.0,0.2689674496650696,"take [[heart]] to keep your friend and family safe when visiting those at higher [[risks]] for severe illness from covid [[ging]] more at","Failed"
0.0,94.0,0.0,0.2689453959465027,"state are reporting [[current]] hospitalized patient [[state]] are reporting cumulative hospitalization these number are not alike so this [[pose]] a [[considerable]] challenge to tracking this important data",0.0,0.26894593238830566,"state are reporting [[acute]] hospitalized patient [[states]] are reporting cumulative hospitalization these number are not alike so this [[constitutes]] a [[big]] challenge to tracking this important data","Failed"
0.0,41.0,0.0,0.26894837617874146,"health secretary matt hancock ha admitted there are [[challenge]] with the coronavirus testing system following a sharp [[rise]] in demand more on this story here",0.0,0.2689514756202698,"health secretary matt hancock ha admitted there are [[trouble]] with the coronavirus testing system following a sharp [[gain]] in demand more on this story here","Failed"
1.0,55.0,1.0,0.3335970640182495,"prince andrew to officiate at grand reopening of woking [[pizza]] express",0.0,0.6591051816940308,"prince andrew to officiate at grand reopening of woking [[london]] express","Successful"
0.0,124.0,0.0,0.26894497871398926,"here are the [[state]] [[reporting]] over [[case]] today",1.0,0.724209189414978,"here are the [[cameras]] [[checking]] over [[news]] today","Successful"
0.0,65.0,0.0,0.2689740061759949,"transfoming security booth makeshift covid testing center hospital in s western cape [[think]] [[outside]] the box to boost testing in area thats home to of countrys covid [[caseload]] of adult living with hiv whoimpact",0.0,0.269182026386261,"transfoming security booth makeshift covid testing center hospital in s western cape [[using]] [[off]] the box to boost testing in area thats home to of countrys covid [[case]] of adult living with hiv whoimpact","Failed"
0.0,28.0,0.0,0.26894521713256836,"this week state posted their highest number of new covid case [[reported]] in a single day three of them hit those record high today",0.0,0.26894545555114746,"this week state posted their highest number of new covid case [[reports]] in a single day three of them hit those record high today","Failed"
1.0,28.0,1.0,0.3882903456687927,"corona virus must be stopped confirm [[irish]] music fan",0.0,0.6670151352882385,"corona virus must be stopped confirm [[atory]] music fan","Successful"
0.0,66.0,0.0,0.2689529061317444,"back on campus if you [[go]] out wear a mask stay foot [[apart]] from others and meet in outdoor space [[learn]] more about step you can take to [[help]] [[protect]] yourself and your friend from covid",0.0,0.2689797282218933,"back on campus if you [[hang]] out wear a mask stay foot [[far]] from others and meet in outdoor space [[knowing]] more about step you can take to [[get]] [[protecting]] yourself and your friend from covid","Failed"
0.0,62.0,0.0,1.2993812561035156e-05,"institute of higher education use cdc s new tip for [[maintaining]] healthy operation during the covid outbreak such a using flexible work or learning [[site]] staggering schedule and increasing routine cleaning and disinfecting more tip",0.0,0.2689487338066101,"institute of higher education use cdc s new tip for [[practicing]] healthy operation during the covid outbreak such a using flexible work or learning [[using]] staggering schedule and increasing routine cleaning and disinfecting more tip","Failed"
1.0,141.0,1.0,0.26895439624786377,"cbs [[aired]] [[wrong]] [[video]] [[footage]] of a [[coronavirus]] hospital",1.0,0.36200833320617676,"cbs [[was]] [[presented]] [[following]] [[scene]] of a [[field]] hospital","Failed"
0.0,56.0,0.0,0.2689482569694519,"the death toll wa relatively [[low]] about what it wa [[last]] sunday in [[past]] week there ha tended to be a [[weekend]] lag effect where sunday and monday number are lower than the midweek day",0.0,0.26896244287490845,"the death toll wa relatively [[few]] about what it wa [[d]] sunday in [[last]] week there ha tended to be a [[time]] lag effect where sunday and monday number are lower than the midweek day","Failed"
1.0,153.0,1.0,0.26896846294403076,"multiple facebook post shared hundred of time [[claim]] that bill gate ultimate goal is to microchip the [[covid]] vaccine to create virtual id the post [[also]] [[claim]] the billionaire philanthropist wa in new zealand in may and june to test and trial the covid vaccine",0.0,0.5513037443161011,"multiple facebook post shared hundred of time [[report]] that bill gate ultimate goal is to microchip the [[developing]] vaccine to create virtual id the post [[additionally]] [[urged]] the billionaire philanthropist wa in new zealand in may and june to test and trial the covid vaccine","Successful"
1.0,1.0,0.0,0.7309327125549316,"due to the large number of people who will refuse the forthcoming covid vaccine because it will include tracking microchip the gate foundation is now spending billion to ensure that all medical and dental injection and procedure include the chip",0.0,0.7309327125549316,"due to the large number of people who will refuse the forthcoming covid vaccine because it will include tracking microchip the gate foundation is now spending billion to ensure that all medical and dental injection and procedure include the chip","Skipped"
1.0,22.0,1.0,0.2689831852912903,"from random facebook post to renowned yoga [[guru]] they keep making this self test recommendation for covid  we factcheck",1.0,0.26905733346939087,"from random facebook post to renowned yoga [[expert]] they keep making this self test recommendation for covid  we factcheck","Failed"
0.0,38.0,0.0,0.26894527673721313,"were doing over test a day health secretary matt hancock insists over [[test]] are being carried out each day across the uk in lighthouse [[lab]] and the nh kayburley read more here",0.0,0.26894575357437134,"were doing over test a day health secretary matt hancock insists over [[examinations]] are being carried out each day across the uk in lighthouse [[laboratories]] and the nh kayburley read more here","Failed"
1.0,70.0,1.0,0.28684067726135254,"trump say if we [[stopped]] [[covid]] testing [[right]] now we d have very few case if any pant on fire khnews",1.0,0.35483789443969727,"trump say if we [[continue]] [[doing]] testing [[just]] now we d have very few case if any pant on fire khnews","Failed"
0.0,82.0,0.0,0.26894837617874146,"we do face challenge so [[far]] we have secured only billion le than of what is needed at the same time bilateral vaccine [[deal]] vaccine nationalism could compromise equitable access [[hold]] up [[progress]] for all country in bringing covid to an end drtedros",0.0,0.26895129680633545,"we do face challenge so [[even]] we have secured only billion le than of what is needed at the same time bilateral vaccine [[diplomacy]] vaccine nationalism could compromise equitable access [[holds]] up [[concern]] for all country in bringing covid to an end drtedros","Failed"
1.0,200.0,1.0,0.26894599199295044,"claim that [[govt]] is [[providing]] [[money]] to [[bereaved]] [[family]] of [[covid]] victim is false",1.0,0.30156201124191284,"claim that [[is]] is [[provides]] [[coverage]] to [[affected]] [[patients]] of [[case]] victim is false","Failed"
1.0,52.0,1.0,0.269298791885376,"hydroxychloroquine and chloroquine are [[cure]] for the new coronavirus",0.0,0.6582217216491699,"hydroxychloroquine and chloroquine are [[requirements]] for the new coronavirus","Successful"
0.0,104.0,0.0,0.26894664764404297,"indiafightscorona india scale another peak of single day recovery active case have [[recovered]] and been discharged in the past hour india [[ha]] been consistently reporting a very high level of daily [[recovery]] of more than since the past day",0.0,0.2689473032951355,"indiafightscorona india scale another peak of single day recovery active case have [[started]] and been discharged in the past hour india [[field]] been consistently reporting a very high level of daily [[recovering]] of more than since the past day","Failed"
1.0,26.0,1.0,0.26894640922546387,"muslim [[people]] in [[china]] [[seeking]] refuge in islam by reading quran to save themselves from covid",1.0,0.2689794898033142,"muslim [[peoples]] in [[asia]] [[seeks]] refuge in islam by reading quran to save themselves from covid","Failed"
0.0,32.0,0.0,0.26926976442337036,"there were an estimated new coronavirus case every day in england during the first [[week]] of september",0.0,0.2699151635169983,"there were an estimated new coronavirus case every day in england during the first [[hour]] of september","Failed"
1.0,1.0,0.0,0.7209625244140625,"new york hospital arent reporting fungal lung infection from face mask which you should wear to slow the spread of covid",0.0,0.7209625244140625,"new york hospital arent reporting fungal lung infection from face mask which you should wear to slow the spread of covid","Skipped"
1.0,1.0,0.0,0.5484689474105835," a vaccine for the new coronavirus ha been created by u scientist and will be ready to use from next sunday  ",0.0,0.5484689474105835," a vaccine for the new coronavirus ha been created by u scientist and will be ready to use from next sunday  ","Skipped"
1.0,74.0,1.0,0.2709079384803772,"there have been no [[case]] of infection in beijing the epidemic did not create [[problem]] for the [[chinese]] economy this prof that the new coronavirus is a biological weapon of the chinese to [[destroy]] the world",1.0,0.47389793395996094,"there have been no [[reporting]] of infection in beijing the epidemic did not create [[issues]] for the [[prc]] economy this prof that the new coronavirus is a biological weapon of the chinese to [[effect]] the world","Failed"
1.0,87.0,1.0,0.2691650390625,"covid positive patient from jaamat [[found]] in delhis [[sultanpuri]] area in india",0.0,0.7046118378639221,"covid positive patient from jaamat [[clinic]] in delhis [[catchment]] area in india","Successful"
1.0,58.0,1.0,0.2689507007598877,"an [[alleged]] [[audio]] of a argentinian prisoner who claim that [[inmate]] will be released from the devoto [[prison]] a of monday",1.0,0.269006609916687,"an [[audio]] [[trial]] of a argentinian prisoner who claim that [[prison]] will be released from the devoto [[case]] a of monday","Failed"
