"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,103.0,0.0,0.33966439962387085,"we are hoping for everyone s full recovery there are now [[people]] linked to the cluster they have moved into managed quarantine [[facility]] in auckland and that includes people who have [[returned]] positive test a well a household contact",0.0,0.351653516292572,"we are hoping for everyone s full recovery there are now [[someone]] linked to the cluster they have moved into managed quarantine [[department]] in auckland and that includes people who have [[had]] positive test a well a household contact","Failed"
0.0,102.0,0.0,0.32035768032073975,"newmom breastfeeding ha many health [[benefit]] for both you your baby [[including]] protecting your baby from illness [[providing]] the [[best]] nutrition you can breastfeed even if you have covid a [[covid]] is unlikely to [[spread]] thru breast milk more",0.0,0.417918860912323,"newmom breastfeeding ha many health [[advantages]] for both you your baby [[self]] protecting your baby from illness [[consuming]] the [[more]] nutrition you can breastfeed even if you have covid a [[kid]] is unlikely to [[be]] thru breast milk more","Failed"
1.0,104.0,1.0,0.35087764263153076,"the [[vaccine]] against the new [[coronavirus]] ha existed since",0.0,0.6388193368911743,"the [[debate]] against the new [[numbering]] ha existed since","Successful"
1.0,64.0,1.0,0.398254930973053,"an alleged bot system on twitter controlled by the right wing of spain [[uncovered]] by mistake",1.0,0.4195325970649719,"an alleged bot system on twitter controlled by the right wing of spain [[operated]] by mistake","Failed"
0.0,52.0,0.0,0.3851737380027771,"free ce watch the new cdcgrandrounds on acute flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh discus afm it symptom and [[treatment]] option",1.0,0.61745685338974,"free ce watch the new cdcgrandrounds on acute flaccid myelitis afm listen to our new beyondthedata podcast a cdc s dr john iskander and dr janell routh discus afm it symptom and [[cure]] option","Successful"
0.0,52.0,0.0,0.3271331191062927,"yesterday our laboratory processed test [[bringing]] the total number of test completed to date to",0.0,0.34275102615356445,"yesterday our laboratory processed test [[recording]] the total number of test completed to date to","Failed"
0.0,62.0,0.0,0.325439989566803,"cdc and google remind you that [[wearing]] cloth face covering in public setting can help [[slowthespread]] of covid learn more about cloth face covering",0.0,0.4470685124397278,"cdc and google remind you that [[featuring]] cloth face covering in public setting can help [[followers]] of covid learn more about cloth face covering","Failed"
1.0,200.0,1.0,0.3534674644470215,"the [[cdc]] [[recommends]] men [[shave]] their [[beard]] to protect against coronavirus",1.0,0.4459209442138672,"the [[ad]] [[claims]] men [[donate]] their [[breasts]] to protect against coronavirus","Failed"
0.0,200.0,0.0,0.325076699256897,"rt pib india [[coronawatch]] [[total]] [[confirmed]] [[case]] [[case]] [[cured]] recovered sample [[tested]] heres the",0.0,0.375093936920166,"rt pib india [[emergency]] [[uk]] [[hospital]] [[india]] [[acute]] [[uk]] recovered sample [[information]] heres the","Failed"
1.0,110.0,1.0,0.3220589756965637,"country were [[exporting]] [[covid]] diagnostic [[test]] instrument in",0.0,0.6579393744468689,"country were [[published]] [[local]] diagnostic [[reviews]] instrument in","Successful"
1.0,84.0,1.0,0.3192157745361328,"corona patient have [[started]] appearing in public place on the [[street]] of pune the situation is dire kindly [[please]] take care of yourself and your family [[stay]] safe corona pune",0.0,0.5024552345275879,"corona patient have [[begun]] appearing in public place on the [[day]] of pune the situation is dire kindly [[leave]] take care of yourself and your family [[feeling]] safe corona pune","Successful"
1.0,200.0,1.0,0.3830474019050598,"a [[case]] of the [[novel]] coronavirus [[wa]] [[registered]] in a hospital in [[maranhão]] brazil",1.0,0.43794339895248413,"a [[sample]] of the [[chinese]] coronavirus [[dubbed]] [[cky]] in a hospital in [[colonial]] brazil","Failed"
1.0,23.0,1.0,0.350178599357605,"the who ha [[warned]] of an outbreak of nipah in india deadlier than the coronavirus",1.0,0.3898516297340393,"the who ha [[e]] of an outbreak of nipah in india deadlier than the coronavirus","Failed"
0.0,25.0,0.0,0.3304411768913269,"given increased spread of novel coronavirus [[across]] the world cdc ha [[updated]] the definition of a person under investigation pui for covid",0.0,0.36392009258270264,"given increased spread of novel coronavirus [[within]] the world cdc ha [[rogated]] the definition of a person under investigation pui for covid","Failed"
0.0,133.0,0.0,0.3135474920272827,"today is a significant milestone a we announce that the [[last]] active case of covid in new zealand [[ha]] recovered this mean there are now active [[case]] in new zealand thank you for staying home playing it safe and for [[supporting]] those [[fighting]] the virus",0.0,0.3304728865623474,"today is a significant milestone a we announce that the [[old]] active case of covid in new zealand [[having]] recovered this mean there are now active [[people]] in new zealand thank you for staying home playing it safe and for [[support]] those [[watching]] the virus","Failed"
1.0,67.0,1.0,0.3472849130630493,"india [[recorded]] fatality the biggest record so far in a single [[day]] this take the country s total number of death to a unlock begin [[today]] the resumption of domestic flight and passenger train service is [[extended]] coronavirus coronavirusfacts",1.0,0.37963104248046875,"india [[record]] fatality the biggest record so far in a single [[time]] this take the country s total number of death to a unlock begin [[s]] the resumption of domestic flight and passenger train service is [[calling]] coronavirus coronavirusfacts","Failed"
1.0,137.0,1.0,0.3626202940940857,"realdonaldtrump i too am widow of distinguished u military [[officer]] [[would]] never affiliate myself [[w]] bidendeep tie to [[adversary]] ccp that stuck down uslaunched bioweapon covid on u soil biden [[w]] innocent u american spilled blood on his [[hand]] no military widow to affiliate w biden",1.0,0.38373762369155884,"realdonaldtrump i too am widow of distinguished u military [[officers]] [[can]] never affiliate myself [[i]] bidendeep tie to [[enemy]] ccp that stuck down uslaunched bioweapon covid on u soil biden [[is]] innocent u american spilled blood on his [[tomb]] no military widow to affiliate w biden","Failed"
1.0,34.0,1.0,0.34587907791137695,"its basically impossible to [[get]] any [[kind]] of compensation if [[youre]] injured by a covid vaccine",1.0,0.39494478702545166,"its basically impossible to [[take]] any [[sort]] of compensation if [[being]] injured by a covid vaccine","Failed"
0.0,104.0,0.0,0.36216580867767334,"covidnigeria please remember that the [[use]] of chloroquine and it derivative for the management of coronavirus disease [[ha]] not been validated and approved selfmedication can cause [[harm]] and [[lead]] to death do not misuse drug more [[detail]] via",0.0,0.4598952531814575,"covidnigeria please remember that the [[uses]] of chloroquine and it derivative for the management of coronavirus disease [[is]] not been validated and approved selfmedication can cause [[death]] and [[leads]] to death do not misuse drug more [[is]] via","Failed"
1.0,64.0,1.0,0.3754981756210327,"baba [[ramdev]] [[claim]] that covid can be self diagnosed by controlling breathing and that mustard oil [[kill]] the virus",1.0,0.41663503646850586,"baba [[s]] [[claims]] that covid can be self diagnosed by controlling breathing and that mustard oil [[kills]] the virus","Failed"
0.0,116.0,0.0,0.33278751373291016,"a properly worn face mask [[act]] a a protective barrier to prevent the spread of covid [[wearamask]] properly [[covering]] your nose mouth no gap secured with [[strap]] remember a face mask is a personal item must not be [[shared]] takeresponsibility",0.0,0.3596344590187073,"a properly worn face mask [[was]] a a protective barrier to prevent the spread of covid [[ien]] properly [[sealing]] your nose mouth no gap secured with [[mesh]] remember a face mask is a personal item must not be [[marked]] takeresponsibility","Failed"
1.0,114.0,1.0,0.3173637390136719,"the overall lethality of [[covid]] infection fatality [[rate]] is about to and thus in the range of a severe [[influenza]] up to of all person may [[already]] have a certain cellular background immunity to the new coronavirus due to [[contact]] with previous [[coronaviruses]] i e cold virus there is still [[little]] to no scientific evidence for the [[effectiveness]] of cloth face [[mask]] in healthy and asymptomatic individual",1.0,0.3413625955581665,"the overall lethality of [[current]] infection fatality [[rates]] is about to and thus in the range of a severe [[flu]] up to of all person may [[then]] have a certain cellular background immunity to the new coronavirus due to [[encounter]] with previous [[contact]] i e cold virus there is still [[hard]] to no scientific evidence for the [[efficacy]] of cloth face [[masks]] in healthy and asymptomatic individual","Failed"
0.0,120.0,0.0,0.32575565576553345,"hospitalized [[covid]] [[patient]] should all [[undergo]] mri",1.0,0.5810069441795349,"hospitalized [[medical]] [[doctors]] should all [[sleep]] mri","Successful"
1.0,171.0,1.0,0.3782402276992798,"use [[ozone]] to [[fight]] against the [[spread]] of [[corona]] virus",0.0,0.6846187114715576,"use [[factors]] to [[measure]] against the [[impact]] of [[death]] virus","Successful"
1.0,107.0,1.0,0.3456627130508423,"hselive [[know]] [[another]] answer vitamin d [[supplementation]] extensive clinical [[evidence]] that sufficient vitamin d [[reduces]] severity of covid hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic vit d deficiency in ireland why no action",0.0,0.5006731152534485,"hselive [[include]] [[a]] answer vitamin d [[finding]] extensive clinical [[indication]] that sufficient vitamin d [[reducing]] severity of covid hospital protocol for covid in france to immediately test for and treat vit d deficiency chronic vit d deficiency in ireland why no action","Successful"
1.0,80.0,1.0,0.35250866413116455,"last [[year]] in china a vaccine wa [[compulsory]] and that vaccine supposedly host a digitized virus is the one that cause covid and can be [[activated]] through g antenna",1.0,0.37602508068084717,"last [[summer]] in china a vaccine wa [[fted]] and that vaccine supposedly host a digitized virus is the one that cause covid and can be [[inactivated]] through g antenna","Failed"
0.0,47.0,0.0,0.37580692768096924,"asymptomatic coronavirus [[spread]] is rare who say",1.0,0.5428277254104614,"asymptomatic coronavirus [[strain]] is rare who say","Successful"
0.0,43.0,0.0,0.3013124465942383,"coronavirusupdates total covid case in india a on [[september]] cured discharged migrated active case death total covid confirmed case cured discharged [[migrated]] active [[case]] death",0.0,0.3126709461212158,"coronavirusupdates total covid case in india a on [[cology]] cured discharged migrated active case death total covid confirmed case cured discharged [[hospital]] active [[cases]] death","Failed"
1.0,22.0,1.0,0.3798030614852905,"staff of gold [[coast]] hospital in australia ha gifted a volleyball to tom hank in quarantine",1.0,0.3911947011947632,"staff of gold [[eborg]] hospital in australia ha gifted a volleyball to tom hank in quarantine","Failed"
0.0,90.0,0.0,0.30734509229660034,"yesterday dg chikwe i joined colleague from dfidnigeria for a [[visit]] to central public health laboratory yaba lagos we are [[grateful]] for dfidnigeria s donation of pcr equipment to this [[lab]] one of in the covid molecular laboratory [[network]] takeresponsibility",0.0,0.345848023891449,"yesterday dg chikwe i joined colleague from dfidnigeria for a [[pilgrimage]] to central public health laboratory yaba lagos we are [[happy]] for dfidnigeria s donation of pcr equipment to this [[facility]] one of in the covid molecular laboratory [[called]] takeresponsibility","Failed"
1.0,200.0,1.0,0.3699864149093628,"barack [[obama]] former president of the united [[state]] [[said]] that criminal [[shouldnt]] have right",1.0,0.40873199701309204,"barack [[peter]] former president of the united [[barack]] [[peter]] that criminal [[organisations]] have right","Failed"
1.0,78.0,1.0,0.34783345460891724,"d s [[thakur]] cdsco india inf spkalantri sir i wa infected in mid august of covid and after suffering for day wa prescribed for [[favipiravir]] fabiflu and wa cured in hour most of my symptom were gone fully recovered in day",0.0,0.5105639696121216,"d s [[s]] cdsco india inf spkalantri sir i wa infected in mid august of covid and after suffering for day wa prescribed for [[sick]] fabiflu and wa cured in hour most of my symptom were gone fully recovered in day","Successful"
0.0,92.0,0.0,0.32360339164733887,"rt [[cdcemergency]] cover your cough covid spread through respiratory [[droplet]] when an infected person cough sneeze or talk additio",0.0,0.3932381868362427,"rt [[i]] cover your cough covid spread through respiratory [[tube]] when an infected person cough sneeze or talk additio","Failed"
0.0,1.0,1.0,0.5976182222366333,"dna vaccine injecting genetic material into the host so that host cell create protein that are similar to those in the virus against which the host then creates antibody",1.0,0.5976182222366333,"dna vaccine injecting genetic material into the host so that host cell create protein that are similar to those in the virus against which the host then creates antibody","Skipped"
0.0,79.0,0.0,0.32369667291641235,"nationally the day average in death ha [[begun]] to rise after an extended decline the [[last]] three day were the highest number we ve [[since]] early june",0.0,0.34137147665023804,"nationally the day average in death ha [[fting]] to rise after an extended decline the [[previous]] three day were the highest number we ve [[for]] early june","Failed"
0.0,33.0,0.0,0.3266749978065491,"rt cdcglobal healthcare [[worker]] join [[cdcgov]] on thursday at am edt for the latest covid infection and prevention control global",0.0,0.32997816801071167,"rt cdcglobal healthcare [[workers]] join [[time]] on thursday at am edt for the latest covid infection and prevention control global","Failed"
1.0,118.0,1.0,0.3460484743118286,"italy [[registered]] [[new]] recovering [[case]] from coronavirus in hour",1.0,0.3853442668914795,"italy [[has]] [[third]] recovering [[deaths]] from coronavirus in hour","Failed"
0.0,68.0,0.0,0.3341297507286072,"utaheconomist robertgehrke mr mikeparker [[wait]] this is not covidtracking time series right you guy are [[giving]] me a heart attack alexismadrigal",0.0,0.35468822717666626,"utaheconomist robertgehrke mr mikeparker [[sir]] this is not covidtracking time series right you guy are [[causing]] me a heart attack alexismadrigal","Failed"
1.0,64.0,1.0,0.3732147216796875,"the [[lack]] of coronavirus testing in the u s is a national disgrace",0.0,0.5126096606254578,"the [[availability]] of coronavirus testing in the u s is a national disgrace","Successful"
0.0,88.0,0.0,0.3420700430870056,"a of [[today]] state have an elevated risk of reopening [[state]] have a moderate risk of reopening and [[state]] have a reduced risk of reopening go to to [[find]] out more about your state",0.0,0.3607279062271118,"a of [[t]] state have an elevated risk of reopening [[country]] have a moderate risk of reopening and [[country]] have a reduced risk of reopening go to to [[check]] out more about your state","Failed"
1.0,143.0,1.0,0.38651609420776367,"photograph [[proving]] that theres no more [[room]] in italian hospital",1.0,0.4258067011833191,"photograph [[saying]] that theres no more [[beds]] in italian hospital","Failed"
1.0,1.0,0.0,0.5819353461265564,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population",0.0,0.5819353461265564,"two interesting correlation child tend to weather covid pretty well they also get a ton of vitamin d black people are getting slammed by covid black people also have much higher instance of vitamin d deficiency v in the general population","Skipped"
0.0,89.0,0.0,0.3104286193847656,"multisystem inflammatory syndrome in child misc is a [[rare]] but serious condition associated with covid parent for more information about misc and when to [[seek]] emergency care for your child visit",0.0,0.3153473138809204,"multisystem inflammatory syndrome in child misc is a [[few]] but serious condition associated with covid parent for more information about misc and when to [[locate]] emergency care for your child visit","Failed"
1.0,129.0,1.0,0.36678194999694824,"and [[godd]] tweet too [[donaldtrump]] [[politics]] [[presidentialelection]] pandemic",1.0,0.4086284637451172,"and [[google]] tweet too [[twitter]] [[campaign]] [[party]] pandemic","Failed"
0.0,34.0,0.0,0.3252132534980774,"rt who some covid outbreak report related to crowded indoor space have suggested the [[possibility]] of aerosol transmission combined wi",0.0,0.32834625244140625,"rt who some covid outbreak report related to crowded indoor space have suggested the [[existence]] of aerosol transmission combined wi","Failed"
0.0,112.0,0.0,0.31380361318588257,"we want to note an organizational change hackingdata ha [[returned]] to running his company we are so grateful to him for an [[astonishing]] [[amount]] of work getting this project off the ground please send future complaint to me [[alexismadrigal]] our team is",0.0,0.4566018581390381,"we want to note an organizational change hackingdata ha [[cker]] to running his company we are so grateful to him for an [[awesome]] [[degree]] of work getting this project off the ground please send future complaint to me [[calling]] our team is","Failed"
0.0,53.0,0.0,0.3369941711425781,"we re also mitigating the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health facility we have issued an appeal for million and ask for your solidarity and support to the lebanese people [[drtedros]] beirut",1.0,0.5234394669532776,"we re also mitigating the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health facility we have issued an appeal for million and ask for your solidarity and support to the lebanese people [[surrounding]] beirut","Successful"
1.0,200.0,1.0,0.40599894523620605,"a [[video]] that [[claim]] to [[feature]] one of the [[victim]] of the [[new]] coronavirus",1.0,0.44363927841186523,"a [[hacker]] that [[wants]] to [[use]] one of the [[people]] of the [[swedish]] coronavirus","Failed"
0.0,22.0,0.0,0.3365365266799927,"vte risk is lower in patient with ra taking tnf inhibitor in [[new]] research eular",0.0,0.3470849394798279,"vte risk is lower in patient with ra taking tnf inhibitor in [[previous]] research eular","Failed"
1.0,44.0,1.0,0.3560529351234436,"hydroxychloroquine the virus [[cure]] how fast doe this pandemic end if you could start feeling [[better]] in a soon a hour",1.0,0.47827428579330444,"hydroxychloroquine the virus [[know]] how fast doe this pandemic end if you could start feeling [[more]] in a soon a hour","Failed"
0.0,47.0,0.0,0.3558899760246277,"acc to who novel [[coronavirus]] [[may]] persist on surface for few hr to up to several day this duration may [[vary]] under [[different]] condition the type of surface temperature humidity etc",0.0,0.3710753321647644,"acc to who novel [[ity]] [[can]] persist on surface for few hr to up to several day this duration may [[variation]] under [[various]] condition the type of surface temperature humidity etc","Failed"
1.0,116.0,1.0,0.3361244201660156,"a covid case [[ha]] been [[diagnosed]] in [[umraniye]] hospital istanbul",0.0,0.6334517002105713,"a covid case [[may]] been [[developing]] in [[hm]] hospital istanbul","Successful"
0.0,53.0,0.0,0.3313174247741699,"control at the border [[remain]] for those entering new zealand including health screening and testing for all arrival and [[mandatory]] day managed quarantine or isolation",0.0,0.3496814966201782,"control at the border [[checks]] for those entering new zealand including health screening and testing for all arrival and [[depart]] day managed quarantine or isolation","Failed"
0.0,44.0,0.0,0.3189067840576172,"the [[cytokine]] storm overactivation of the immune system doe not [[appear]] to [[play]] a major role in more [[severe]] covid outcome according to some unexpected new finding",0.0,0.3394045829772949,"the [[resulting]] storm overactivation of the immune system doe not [[amounted]] to [[playing]] a major role in more [[serious]] covid outcome according to some unexpected new finding","Failed"
0.0,46.0,0.0,0.3176302909851074,"reported [[death]] were also low today just if these number [[keep]] up the day average will fall below",0.0,0.3362930417060852,"reported [[deaths]] were also low today just if these number [[remain]] up the day average will fall below","Failed"
0.0,64.0,0.0,0.3675420880317688,"the result of a positive test is you get the money [[health]] secretary matt hancock say he is confident [[people]] on low [[income]] will do the right thing and seek a test if they have symptom of coronavirus follow live here",0.0,0.4215492010116577,"the result of a positive test is you get the money [[house]] secretary matt hancock say he is confident [[folks]] on low [[incomes]] will do the right thing and seek a test if they have symptom of coronavirus follow live here","Failed"
1.0,25.0,1.0,0.3486596941947937,"nobody is found dead of corona in their home they all [[die]] at the hospital",1.0,0.35493069887161255,"nobody is found dead of corona in their home they all [[are]] at the hospital","Failed"
0.0,29.0,0.0,0.32785123586654663,"rt cdcenvironment its hot outside if visiting a cooling [[center]] follow these safety tip to protect yourself from covid practice",0.0,0.33164459466934204,"rt cdcenvironment its hot outside if visiting a cooling [[building]] follow these safety tip to protect yourself from covid practice","Failed"
0.0,60.0,0.0,0.3363933563232422,"the [[new]] confirmed case in the community are all [[clearly]] epidemiologically linked to the auckland cluster case are linked to the mt [[roskill]] church the other are household contact of two separate previously reported case",0.0,0.34907037019729614,"the [[previous]] confirmed case in the community are all [[subsequently]] epidemiologically linked to the auckland cluster case are linked to the mt [[street]] church the other are household contact of two separate previously reported case","Failed"
1.0,57.0,1.0,0.48489242792129517,"face [[mask]] could be giving people covid immunity researcher suggest",0.0,0.6620487570762634,"face [[changes]] could be giving people covid immunity researcher suggest","Successful"
0.0,1.0,1.0,0.5754976272583008,"sejwatson for example if youve got a cold cough or other respiratory symptom and the covid virus is picked up a a weak positive in a pcr test in all these case the test result is often a weak positive and the ct value of the person s pcr test suggests an old infection",1.0,0.5754976272583008,"sejwatson for example if youve got a cold cough or other respiratory symptom and the covid virus is picked up a a weak positive in a pcr test in all these case the test result is often a weak positive and the ct value of the person s pcr test suggests an old infection","Skipped"
0.0,68.0,0.0,0.3415578007698059,"on march a homeless shelter resident in [[seattle]] tested positive for covid kcpubhealth and cdc [[investigated]] the case and [[oversaw]] testing of resident and staff leading to [[early]] identification and prevention of other case learn more in cdcmmwr",0.0,0.348932147026062,"on march a homeless shelter resident in [[washington]] tested positive for covid kcpubhealth and cdc [[inspected]] the case and [[was]] testing of resident and staff leading to [[subsequent]] identification and prevention of other case learn more in cdcmmwr","Failed"
0.0,90.0,0.0,0.31079936027526855,"one state [[situation]] worth highlighting is michigan large [[number]] of positive death rising and an uncertain testing [[situation]] very worrisome overall",0.0,0.34290462732315063,"one state [[fact]] worth highlighting is michigan large [[s]] of positive death rising and an uncertain testing [[being]] very worrisome overall","Failed"
1.0,37.0,1.0,0.4762902855873108,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil [[registry]] data",0.0,0.5195515155792236,"despite the covid pandemic the total number of death in brazil decreased rather than increased when we compare the month of april and april this statement is backed by the national civil [[register]] data","Successful"
1.0,75.0,1.0,0.35337400436401367,"no osha the [[federal]] workplace health and safety agency doe not [[say]] that mask don t [[work]] against covid",1.0,0.4588828682899475,"no osha the [[unified]] workplace health and safety agency doe not [[tell]] that mask don t [[move]] against covid","Failed"
1.0,125.0,1.0,0.3555290102958679,"covid coronavirus [[coronaoutbreak]] china tv expert the u pushed out the vaccine so [[quickly]] that only [[mean]] they have been working on it [[way]] before the pandemic host so we can [[conclude]] that the u had this virus in their possession [[long]] ago",1.0,0.38549983501434326,"covid coronavirus [[new]] china tv expert the u pushed out the vaccine so [[fast]] that only [[means]] they have been working on it [[right]] before the pandemic host so we can [[pretend]] that the u had this virus in their possession [[ever]] ago","Failed"
1.0,41.0,1.0,0.3834535479545593,"u to shutdown internet to stop [[spread]] of new online coronavirus [[donaldtrump]] internet news coronavirus",1.0,0.4048575162887573,"u to shutdown internet to stop [[spreading]] of new online coronavirus [[using]] internet news coronavirus","Failed"
0.0,76.0,0.0,0.3801344037055969,"helping patient through postcovid postintensive [[care]] [[syndrome]] coronavirus",1.0,0.5267345905303955,"helping patient through postcovid postintensive [[procedure]] [[influenza]] coronavirus","Successful"
0.0,71.0,0.0,0.3482343554496765,"we think better [[data]] is better for everyone it informs where government [[spend]] money allocate resource and manage a crisis resident can make better decision [[data]] is not a panacea but it can help nebraska and others plan for the rest of this pandemic and [[future]] one",1.0,0.5154889225959778,"we think better [[information]] is better for everyone it informs where government [[budget]] money allocate resource and manage a crisis resident can make better decision [[information]] is not a panacea but it can help nebraska and others plan for the rest of this pandemic and [[live]] one","Successful"
0.0,47.0,0.0,0.31449759006500244,"with today s new case and additional recovered [[case]] our total number of active case is of those are imported case in miq facility and are [[community]] case",0.0,0.32497841119766235,"with today s new case and additional recovered [[data]] our total number of active case is of those are imported case in miq facility and are [[established]] case","Failed"
1.0,26.0,1.0,0.4169695973396301,"herd immunity strategy is unethical and unlikely to be successful in the uk [[warn]] scientist a long [[covid]] sufferer call for more recognition",1.0,0.45069634914398193,"herd immunity strategy is unethical and unlikely to be successful in the uk [[giving]] scientist a long [[warning]] sufferer call for more recognition","Failed"
1.0,118.0,1.0,0.35871851444244385,"kylie minogue say it break her [[heart]] that [[coronavirus]] ha denied thousand of people the joy of [[seeing]] this year s glastonbury festival descend into a [[hellish]] mudbath",1.0,0.377485990524292,"kylie minogue say it break her [[hearts]] that [[k]] ha denied thousand of people the joy of [[attending]] this year s glastonbury festival descend into a [[crazy]] mudbath","Failed"
0.0,96.0,0.0,0.3330923914909363,"late night update [[state]] have disclosed that people have been tested a major caveat a the private laboratory [[begin]] to conduct a greater percentage of test [[well]] lose them from state data were hoping that the [[company]] and state opt for [[greater]] transparency",0.0,0.3551238775253296,"late night update [[s]] have disclosed that people have been tested a major caveat a the private laboratory [[agreed]] to conduct a greater percentage of test [[people]] lose them from state data were hoping that the [[firm]] and state opt for [[better]] transparency","Failed"
0.0,48.0,0.0,0.32804393768310547,"a number of vaccine are now in phase three clinical trial and we all hope to have a number of effective vaccine that can help prevent people from infection however there s no silver bullet at the moment and there might never be [[drtedros]] covid",1.0,0.6067090034484863,"a number of vaccine are now in phase three clinical trial and we all hope to have a number of effective vaccine that can help prevent people from infection however there s no silver bullet at the moment and there might never be [[anything]] covid","Successful"
1.0,98.0,1.0,0.3667726516723633,"ovid is latin for a sheep [[covid]] start with a c which also mean see in ancient language wa [[known]] a the number of surrender in ancient [[time]] it go on to draw the conclusion [[covid]] see a sheep surrender",1.0,0.49416816234588623,"ovid is latin for a sheep [[go]] start with a c which also mean see in ancient language wa [[pping]] a the number of surrender in ancient [[period]] it go on to draw the conclusion [[see]] see a sheep surrender","Failed"
0.0,72.0,0.0,0.333183228969574,"pregnant woman with [[covid]] [[may]] be at increased risk for severe illness compared with nonpregnant woman [[pregnancyspecific]] case data are now available including age race ethnicity and [[need]] for critical care see this week s data",0.0,0.3458361029624939,"pregnant woman with [[infants]] [[can]] be at increased risk for severe illness compared with nonpregnant woman [[s]] case data are now available including age race ethnicity and [[number]] for critical care see this week s data","Failed"
0.0,60.0,0.0,0.35304415225982666,"new report in cdcmmwr found higher [[percentage]] of people in [[racial]] ethnic minority group who died of covid were under [[read]] the report to [[learn]] more",0.0,0.3718620538711548,"new report in cdcmmwr found higher [[rate]] of people in [[mixed]] ethnic minority group who died of covid were under [[work]] the report to [[read]] more","Failed"
1.0,200.0,1.0,0.3849525451660156,"president trumps facemask [[speaks]] out [[donaldtrump]] coronavirus covid facemasks",1.0,0.4084842801094055,"president trumps facemask [[takes]] out [[human]] coronavirus covid facemasks","Failed"
0.0,108.0,0.0,0.3176177740097046,"this chart make clear what [[ha]] been true all along different part of the country have [[experienced]] this pandemic in different way at different time after [[experiencing]] [[relatively]] fewer death in the spring the south ha entered a [[new]] phase",0.0,0.38801437616348267,"this chart make clear what [[thing]] been true all along different part of the country have [[discovered]] this pandemic in different way at different time after [[got]] [[there]] fewer death in the spring the south ha entered a [[bad]] phase","Failed"
1.0,25.0,1.0,0.38288140296936035,"same [[little]] boy died of covid in three different country still don t [[believe]] the medium is fakenews",1.0,0.4012150764465332,"same [[small]] boy died of covid in three different country still don t [[realize]] the medium is fakenews","Failed"
0.0,104.0,0.0,0.3146015405654907,"a new cdcmmwr examines covid in skilled nursing [[facility]] [[show]] how researcher used genome sequencing to [[determine]] the virus [[wa]] likely spreading in each facility step like repeated testing of resident [[worker]] can help slow the spread more",0.0,0.33432430028915405,"a new cdcmmwr examines covid in skilled nursing [[is]] [[shown]] how researcher used genome sequencing to [[establish]] the virus [[found]] likely spreading in each facility step like repeated testing of resident [[individuals]] can help slow the spread more","Failed"
1.0,92.0,1.0,0.3414027690887451,"with new coronavirus [[case]] reported india s confirmed case count touch lakh [[today]] pharmaceutical company zydus cadila start phase ii of clinical trial [[today]] bihar record new case for the first time in a single day covid   coronavirusfacts",1.0,0.3671644926071167,"with new coronavirus [[evidence]] reported india s confirmed case count touch lakh [[worldwide]] pharmaceutical company zydus cadila start phase ii of clinical trial [[health]] bihar record new case for the first time in a single day covid   coronavirusfacts","Failed"
0.0,59.0,0.0,0.48313087224960327,"reduce your risk of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available use an alcoholbased hand sanitizer that contains at [[least]] alcohol supertuesday",1.0,0.5127383470535278,"reduce your risk of exposure to respiratory disease like covid wash hand often w soap water for at least second if soap water aren t available use an alcoholbased hand sanitizer that contains at [[minimum]] alcohol supertuesday","Successful"
1.0,27.0,1.0,0.3790106773376465,"man who us whatsapp [[tiktok]] google map [[snapchat]] instagram facebook twitter apps ha privacy concern about [[covid]] app",1.0,0.3958631753921509,"man who us whatsapp [[le]] google map [[us]] instagram facebook twitter apps ha privacy concern about [[apple]] app","Failed"
0.0,85.0,0.0,0.31949383020401,"the newest cdc health alert network han update [[recommends]] all people [[defer]] any travel on cruise ship including river cruise [[worldwide]] because of the increased risk of [[covid]] spread onboard ship learn more",0.0,0.33570462465286255,"the newest cdc health alert network han update [[recommendations]] all people [[consider]] any travel on cruise ship including river cruise [[l]] because of the increased risk of [[spread]] spread onboard ship learn more","Failed"
0.0,67.0,0.0,0.30518007278442383,"we [[want]] to share a new resource with [[follower]] of this project a knowledge base for [[sarscov]] antibody testing thanks to our friend at [[airtable]] for the free pro plan your product ha been indispensable for building this [[knowledge]] base",0.0,0.3325423002243042,"we [[get]] to share a new resource with [[followers]] of this project a knowledge base for [[using]] antibody testing thanks to our friend at [[last]] for the free pro plan your product ha been indispensable for building this [[skills]] base","Failed"
0.0,97.0,0.0,0.3279433846473694,"our daily update is published state reported a record number of test [[k]] and case k possibly reflecting holiday weekend backlog we [[saw]] a large jump in hospitalization due in [[part]] to florida beginning to report state logged more [[death]] than last friday",0.0,0.3402727246284485,"our daily update is published state reported a record number of test [[es]] and case k possibly reflecting holiday weekend backlog we [[observed]] a large jump in hospitalization due in [[comparison]] to florida beginning to report state logged more [[lives]] than last friday","Failed"
