"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,775.0,0.0,0.2712811827659607,"i came across this movie on tv  i hadn t heard of it before and almost changed the channel  but it quickly [[hooked]] me br  br  the story of the struggle of the burmese people against a military dictatorship was provoking  the level of brutality that some are willing to use to hold onto power is hard to believe  it [[makes]] me thankful to live in a country where the government isn t likely to shoot people in the streets br  br  the story of laura bowman was a good thread to hold the story of political struggle together ",1.0,0.7023756504058838,"i came across this movie on tv  i hadn t heard of it before and almost changed the channel  but it quickly [[strung-out]] me br  br  the story of the struggle of the burmese people against a military dictatorship was provoking  the level of brutality that some are willing to use to hold onto power is hard to believe  it [[defecate]] me thankful to live in a country where the government isn t likely to shoot people in the streets br  br  the story of laura bowman was a good thread to hold the story of political struggle together ","Successful"
1.0,366.0,1.0,0.27107739448547363,"some folkie friends recommended this  but as a film it s really [[lacking]] in originality  i found the characters to be unflattering stereotypes  and the plot is predictable almost from the beginning  however  if you like traditional english appalachian ballads  it will keep your interest [[long]] enough to hear the next one  i ve also read that the soundtrack is [[nothing]] like the music in the movie  with professional musicians filling in for the actors ",0.0,0.5940985679626465,"some folkie friends recommended this  but as a film it s really [[wanting]] in originality  i found the characters to be unflattering stereotypes  and the plot is predictable almost from the beginning  however  if you like traditional english appalachian ballads  it will keep your interest [[yearn]] enough to hear the next one  i ve also read that the soundtrack is [[nada]] like the music in the movie  with professional musicians filling in for the actors ","Successful"
0.0,291.0,0.0,0.28896546363830566,"i saw this film on television years ago  but here several years after  i wake up in the morning  and [[still]] remember her face br  br  this film is the most [[profoundly]] terrifying film i have seen ",1.0,0.5364049673080444,"i saw this film on television years ago  but here several years after  i wake up in the morning  and [[noneffervescent]] remember her face br  br  this film is the most [[deeply]] terrifying film i have seen ","Successful"
0.0,466.0,0.0,0.27384865283966064,"this is an [[amazing]] movie and is very clever at using the few actors and sets  it is also very shocking   the physical and psychological torture  both explicit and implied  is mixed with calm and even humourous stretches  so the horror is always unexpected  and brutal  i m not soft  but this would have to be the most shocking film i have ever seen  the message of this film is definitely delivered with a sledgehammer  this is the film i will always remember both actors for ",1.0,0.7309205532073975,"this is an [[awful]] movie and is very clever at using the few actors and sets  it is also very shocking   the physical and psychological torture  both explicit and implied  is mixed with calm and even humourous stretches  so the horror is always unexpected  and brutal  i m not soft  but this would have to be the most shocking film i have ever seen  the message of this film is definitely delivered with a sledgehammer  this is the film i will always remember both actors for ","Successful"
0.0,623.0,0.0,0.26973986625671387,"burlinson and thornton give an outstanding performance in this movie  along with dennehy  although it is at first thought to be only about [[love]]  it really [[goes]] down [[deeper]] than that  the beauty of nature [[captures]] this movie  placing among one of the [[best]] i have ever seen  the horse scenes are [[absolutely]] [[fantastic]]  any horse lovers out there will love this movie br  br  ",1.0,0.6526069641113281,"burlinson and thornton give an outstanding performance in this movie  along with dennehy  although it is at first thought to be only about [[jazz]]  it really [[break]] down [[abstruse]] than that  the beauty of nature [[fascinate]] this movie  placing among one of the [[skilful]] i have ever seen  the horse scenes are [[utterly]] [[antic]]  any horse lovers out there will love this movie br  br  ","Successful"
0.0,384.0,0.0,0.33370697498321533,"saw this movie at the rotterdam iff  you may question some decisions of the maker   like choosing a mockumentary form for such a sensitive and [[horrible]] subject   but this movie sure hits you in the gut  especially the last scenes were almost painful to watch  hope it gets the distribution it deserves ",1.0,0.7168152332305908,"saw this movie at the rotterdam iff  you may question some decisions of the maker   like choosing a mockumentary form for such a sensitive and [[horrifying]] subject   but this movie sure hits you in the gut  especially the last scenes were almost painful to watch  hope it gets the distribution it deserves ","Successful"
0.0,580.0,0.0,0.2710265517234802,"after waiting years for a definitive collection of led zeppelin perfomances on video  fans have finally been rewarded with what is undoubtedly the [[greatest]] concert video ever  much [[better]] than the dismal  song remains the same  this video includes performances from no less than   different venues spanning a decade  it also includes rare interviews and tv appearances  the [[sound]] quality is [[amazing]]  considering the source material used  and the video quality is even more impressive  this is an absolute must for any led zeppelin fan ",1.0,0.6497013568878174,"after waiting years for a definitive collection of led zeppelin perfomances on video  fans have finally been rewarded with what is undoubtedly the [[slap-up]] concert video ever  much [[unspoilt]] than the dismal  song remains the same  this video includes performances from no less than   different venues spanning a decade  it also includes rare interviews and tv appearances  the [[reasoned]] quality is [[dumbfound]]  considering the source material used  and the video quality is even more impressive  this is an absolute must for any led zeppelin fan ","Successful"
0.0,500.0,0.0,0.27214109897613525,"i saw this movie at the locarno film festival in italian speaking part of switzerland br  br  aishwarya rai is good looking br  br  i rate this movie     because of its [[nice]] moments br  br   spoilers ahead  br  br  it has some really [[nice]] cinematic moments in it  specially at the end br  br  though my general feeling is this is too long  over   hours and   minutes  and containing too much dialogs  and nearly no dancing at all br  br  clearly a bollywood movie like lagaan or devdas is quite a different kind of movie compared with chokher bali ",1.0,0.7295932173728943,"i saw this movie at the locarno film festival in italian speaking part of switzerland br  br  aishwarya rai is good looking br  br  i rate this movie     because of its [[squeamish]] moments br  br   spoilers ahead  br  br  it has some really [[overnice]] cinematic moments in it  specially at the end br  br  though my general feeling is this is too long  over   hours and   minutes  and containing too much dialogs  and nearly no dancing at all br  br  clearly a bollywood movie like lagaan or devdas is quite a different kind of movie compared with chokher bali ","Successful"
0.0,581.0,0.0,0.2700001001358032,"not often it happens that a great director´s last movie becomes such a moving  brillantly performed and filmed masterpiece  the cast is [[excellent]] as well as the camerawork  what starts up as a merry coming together of a group of well educated citizens of an early 20th century  dublin turns into a [[dark]]  philosophic narration about all our fear from death and the sometimes dark shadows of the past  thank you  mister huston  for this last piece of [[great]] cinema ",1.0,0.6308696866035461,"not often it happens that a great director´s last movie becomes such a moving  brillantly performed and filmed masterpiece  the cast is [[fantabulous]] as well as the camerawork  what starts up as a merry coming together of a group of well educated citizens of an early 20th century  dublin turns into a [[drab]]  philosophic narration about all our fear from death and the sometimes dark shadows of the past  thank you  mister huston  for this last piece of [[bully]] cinema ","Successful"
1.0,717.0,1.0,1.7762184143066406e-05,"a [[ridiculous]] movie  a [[terrible]] editing job  [[worst]] screenplay  [[ridiculous]] acting  a story that is completely ununderstandable br  br  if god was going to decide if movies should continue to be done  judging by this one  the entire world movie industry would now be [[dead]] br  br  a wonderful movie to show that cinema should not be done by people who  think  they can make movies br  br  i am still wondering who are those two gipsy girls who show up in the movie for over half an hour  and are never introduced to us br  br  ",0.0,0.5397371053695679,"a [[ludicrous]] movie  a [[direful]] editing job  [[regretful]] screenplay  [[nonsensical]] acting  a story that is completely ununderstandable br  br  if god was going to decide if movies should continue to be done  judging by this one  the entire world movie industry would now be [[perfectly]] br  br  a wonderful movie to show that cinema should not be done by people who  think  they can make movies br  br  i am still wondering who are those two gipsy girls who show up in the movie for over half an hour  and are never introduced to us br  br  ","Successful"
1.0,650.0,1.0,0.26976311206817627,"buck s role as the kahn brings to [[mind]] bob barker  of the price is [[right]]  running a country the same way he runs his show  but there s lots more to chuckle and snort through in this turkey  kurt thomas as the baby faced  hero  displays some considerable [[acrobatic]] skills  but not a whit of [[acting]] talent whatsoever  there s a few spooky moments  in the village of crazies  mostly  and some mildly impressive martial arts sequences  but any given  ninja  movie will give you much more entertainment  and you won t feel as guilty about laughing ",0.0,0.6380763053894043,"buck s role as the kahn brings to [[head]] bob barker  of the price is [[powerful]]  running a country the same way he runs his show  but there s lots more to chuckle and snort through in this turkey  kurt thomas as the baby faced  hero  displays some considerable [[gymnastic]] skills  but not a whit of [[pretend]] talent whatsoever  there s a few spooky moments  in the village of crazies  mostly  and some mildly impressive martial arts sequences  but any given  ninja  movie will give you much more entertainment  and you won t feel as guilty about laughing ","Successful"
0.0,747.0,0.0,0.36761724948883057,"first half of the movie scared the hell out of me and normally i m not easy to scare  but second half of this thriller didn t work quite a well  but still very scary  a good thriller  than use simple ways to make good horror  lowbudget  set in russia  unknown cast  and made in europe  but [[still]] great fun  and yes there is a few laughs throw in for good matters as well ",1.0,0.525175154209137,"first half of the movie scared the hell out of me and normally i m not easy to scare  but second half of this thriller didn t work quite a well  but still very scary  a good thriller  than use simple ways to make good horror  lowbudget  set in russia  unknown cast  and made in europe  but [[allay]] great fun  and yes there is a few laughs throw in for good matters as well ","Successful"
1.0,680.0,1.0,0.2689521908760071,"this is not a [[good]] film  the acting is remarkably [[stiff]] and unconvincing the film doesn t seem to know whether it is going for a real horror approach or to go down the camp and kitsch route  i never saw the first film but this one doesn t stand up on its own merits  there are several unconvincing plot twists and the viewer is never made aware of the importance of the lead female vampire  not worth the effort of watching",0.0,0.5768516659736633,"this is not a [[just]] film  the acting is remarkably [[potent]] and unconvincing the film doesn t seem to know whether it is going for a real horror approach or to go down the camp and kitsch route  i never saw the first film but this one doesn t stand up on its own merits  there are several unconvincing plot twists and the viewer is never made aware of the importance of the lead female vampire  not worth the effort of watching","Successful"
1.0,489.0,1.0,0.26895374059677124,"like all the taviani brothers films  this [[one]] [[looks]] great  but it is [[rotten]] to the [[core]] with false romanticism  and coincidences [[heap]] upon each other in some facsimile of a  story  in actuality  this is really just a sentimentally cheap tear jerker [[posing]] as an intellectually [[distinguished]] art film ",0.0,0.6365323066711426,"like all the taviani brothers films  this [[unmatchable]] [[reckon]] great  but it is [[icky]] to the [[gist]] with false romanticism  and coincidences [[deal]] upon each other in some facsimile of a  story  in actuality  this is really just a sentimentally cheap tear jerker [[amaze]] as an intellectually [[grand]] art film ","Successful"
1.0,599.0,1.0,0.2689516544342041,"not only is it a [[disgustingly]] [[made]] [[low]] budget [[bad]] [[acted]] movie  but the [[plot]] itself is just [[stupid]] br  br  a mystic [[man]] that [[eats]] women   and by the looks  not virgin ones br  br  ridiculous  if you´ve got nothing better to do  like sleeping  you should watch this  yeah right ",0.0,0.6614595055580139,"not only is it a [[distastefully]] [[wee-wee]] [[gloomy]] budget [[regretful]] [[dissemble]] movie  but the [[patch]] itself is just [[stupe]] br  br  a mystic [[humanity]] that [[rust]] women   and by the looks  not virgin ones br  br  ridiculous  if you´ve got nothing better to do  like sleeping  you should watch this  yeah right ","Successful"
1.0,921.0,1.0,0.26895004510879517,"i was unfortunate [[enough]] to see this movie at a friends  [[house]]  what an utter waste of time  what an [[utter]] and [[complete]] [[piece]] of crap this movie is  absolutely [[nothing]] is funny in it  from the shower scene to the insulting and [[degrading]] portrayal of germans  there is no plot  the acting [[made]] me [[gag]] and at the end  i personally [[wanted]] to beat john leguizamo with a stick  i thought john woo movies were bad this movie is officially the [[worst]] movie that i have [[ever]] [[seen]] ",0.0,0.5813260078430176,"i was unfortunate [[plenty]] to see this movie at a friends  [[sign]]  what an utter waste of time  what an [[dead]] and [[ended]] [[while]] of crap this movie is  absolutely [[nada]] is funny in it  from the shower scene to the insulting and [[demean]] portrayal of germans  there is no plot  the acting [[hit]] me [[laugh]] and at the end  i personally [[treasured]] to beat john leguizamo with a stick  i thought john woo movies were bad this movie is officially the [[tough]] movie that i have [[e'er]] [[realize]] ","Successful"
1.0,746.0,1.0,0.26917195320129395,"this film is [[worse]] than cat people  which i saw during the same week  it has all the   s style  mtv punk rockers  the real ones who are anti social  not todays pc commercial type  frat boys  and a bad guy called splater  i really like splater  and the film does that blue lighting   s feel  but the rest of it looks like low budget canadian schlop  i have seen so much of this while living in this great country  and realize these type of movies were made because of tax breaks  avoid at all costs ",0.0,0.6401576995849609,"this film is [[big]] than cat people  which i saw during the same week  it has all the   s style  mtv punk rockers  the real ones who are anti social  not todays pc commercial type  frat boys  and a bad guy called splater  i really like splater  and the film does that blue lighting   s feel  but the rest of it looks like low budget canadian schlop  i have seen so much of this while living in this great country  and realize these type of movies were made because of tax breaks  avoid at all costs ","Successful"
1.0,447.0,1.0,0.2689618468284607,"you d think a movie about incestuous sisters who eventually murder their employer couldn t help but be gripping  but then you d be wrong br  br  there is no plot  there is no character development  there is no redeeming visual beauty br  br  this movie is a [[waste]] of time  the exploration of how the relationship between the sisters develops is nil  their sexuality is never anything but a [[grotesque]]  the class relationships are glossed over  and employer is a [[silly]] caricature br  br  ponderous silences and period clothing do not equal depth of meaning ",0.0,0.6448336243629456,"you d think a movie about incestuous sisters who eventually murder their employer couldn t help but be gripping  but then you d be wrong br  br  there is no plot  there is no character development  there is no redeeming visual beauty br  br  this movie is a [[ravage]] of time  the exploration of how the relationship between the sisters develops is nil  their sexuality is never anything but a [[fantastic]]  the class relationships are glossed over  and employer is a [[dizzy]] caricature br  br  ponderous silences and period clothing do not equal depth of meaning ","Successful"
1.0,356.0,1.0,0.2696816325187683,"somehow  this documentary about miles manages to include very [[little]] music and no complete tunes  though miles appears in the film     of the interviews are other folks  not miles  there are huge chronological gaps  many aspects of his life  his childhood prodigy  his drug addiction  are skipped or glossed over  and you ll learn little about what made the man and his contribution to music so groundbreaking  [[skip]] it ",0.0,0.6748591661453247,"somehow  this documentary about miles manages to include very [[picayune]] music and no complete tunes  though miles appears in the film     of the interviews are other folks  not miles  there are huge chronological gaps  many aspects of his life  his childhood prodigy  his drug addiction  are skipped or glossed over  and you ll learn little about what made the man and his contribution to music so groundbreaking  [[jump]] it ","Successful"
0.0,397.0,0.0,0.27509772777557373,"i saw this last night at a screening for a marketing company  it is fargoesque  and was a [[lot]] of fun to watch  it [[held]] my attention all the way through and did not seem to lag at all  i d recommend watching it when it airs ",1.0,0.6416059732437134,"i saw this last night at a screening for a marketing company  it is fargoesque  and was a [[muckle]] of fun to watch  it [[obligate]] my attention all the way through and did not seem to lag at all  i d recommend watching it when it airs ","Successful"
0.0,493.0,0.0,0.2857571244239807,"this is a strange  cerebral  [[surreal]]  esoteric film  if there is such a thing as  intellectual horror  cinema  this film is it  i started to get scared and wish there was someone else watching it with me  and it barely has a plot  i m going to have to see this film again multiple times before i feel i really understand it  if you re the kind of person who likes  my dinner with andre  and films by godard  or if you do a lot of mind altering drugs  you will probably enjoy this film  wow ",1.0,0.6418154239654541,"this is a strange  cerebral  [[phantasmagorical]]  esoteric film  if there is such a thing as  intellectual horror  cinema  this film is it  i started to get scared and wish there was someone else watching it with me  and it barely has a plot  i m going to have to see this film again multiple times before i feel i really understand it  if you re the kind of person who likes  my dinner with andre  and films by godard  or if you do a lot of mind altering drugs  you will probably enjoy this film  wow ","Successful"
1.0,512.0,1.0,0.26903390884399414," the incubus  is a [[mix]] of the good  an interesting murder mystery  the [[bad]]  a [[disconnected]] [[script]]  a sloppy resolution  badly made attack scenes  and the weird  strong incestuous overtones  a strangely sleepy and [[stiff]] performance by john cassavetes   was that character really meant to be so  wacko  not nearly as offensive as it s reputed to be  but not particularly successful  either       ",0.0,0.5118224620819092," the incubus  is a [[integrate]] of the good  an interesting murder mystery  the [[uncollectible]]  a [[confused]] [[hand]]  a sloppy resolution  badly made attack scenes  and the weird  strong incestuous overtones  a strangely sleepy and [[strong]] performance by john cassavetes   was that character really meant to be so  wacko  not nearly as offensive as it s reputed to be  but not particularly successful  either       ","Successful"
1.0,744.0,1.0,0.2689581513404846,"rob lowe must have eaten up the entire budget  but i can t fault him for running with the money  even he would have to agree  there was [[nothing]] good about this movie  filming  editing  direction  dialogue  sets  makeup  writing  casting  especially the young girl and imposter child psychiatrist  and the story all were just the [[worst]]  i have never seen such a [[horrible]] movie  pass this one up for any other rental selection  or find yourself shouting out vile comments at the tv  dead silent should be silenced for all time ",0.0,0.5338848829269409,"rob lowe must have eaten up the entire budget  but i can t fault him for running with the money  even he would have to agree  there was [[nada]] good about this movie  filming  editing  direction  dialogue  sets  makeup  writing  casting  especially the young girl and imposter child psychiatrist  and the story all were just the [[spoilt]]  i have never seen such a [[frightful]] movie  pass this one up for any other rental selection  or find yourself shouting out vile comments at the tv  dead silent should be silenced for all time ","Successful"
0.0,354.0,0.0,0.3210189938545227,"this is hardly a movie at all  but rather a real vaudeville show  filmed for the most part  in proscenium  and starring some of the greatest stage stars of the day   singing in the bathtub  is an absolutely [[amazing]] production number that must be seen  be sure to wear your shower cap ",1.0,0.7310466170310974,"this is hardly a movie at all  but rather a real vaudeville show  filmed for the most part  in proscenium  and starring some of the greatest stage stars of the day   singing in the bathtub  is an absolutely [[awful]] production number that must be seen  be sure to wear your shower cap ","Successful"
0.0,474.0,0.0,0.27110326290130615,"i saw this movie over   years ago and the subject still infuriates me  as it should  her anger and initiative were inspiring  not that i would takeover an army and kill people  but the scene at the well and at the rebel strong hold will never [[leave]] my mind  this is a [[great]] film but be prepared for the [[strong]] subject matter ",1.0,0.6083657145500183,"i saw this movie over   years ago and the subject still infuriates me  as it should  her anger and initiative were inspiring  not that i would takeover an army and kill people  but the scene at the well and at the rebel strong hold will never [[bequeath]] my mind  this is a [[slap-up]] film but be prepared for the [[unattackable]] subject matter ","Successful"
0.0,420.0,0.0,0.2700156569480896,"before i watched this tv movie i did not know much about one of my favorite actresses  after watching it  i realized how [[sad]] lucille ball s life really was  it had it s great moments too  but i didn t realize how [[sad]] it was  this movie was very [[good]] and [[told]] the [[story]] of the beloved lucille ball very well  i highly reccommend it ",1.0,0.5563123226165771,"before i watched this tv movie i did not know much about one of my favorite actresses  after watching it  i realized how [[distressing]] lucille ball s life really was  it had it s great moments too  but i didn t realize how [[deplorable]] it was  this movie was very [[unspoiled]] and [[recite]] the [[tarradiddle]] of the beloved lucille ball very well  i highly reccommend it ","Successful"
1.0,1.0,0.0,0.5041007995605469,"conventional wisdom is that a sequel is seldom as good as the original movie  there are occasional exceptions  but this is not one of them  disney should have quit while they were ahead  this was a real disappointment after a reasonably entertaining   dalmatians ",0.0,0.5041007995605469,"conventional wisdom is that a sequel is seldom as good as the original movie  there are occasional exceptions  but this is not one of them  disney should have quit while they were ahead  this was a real disappointment after a reasonably entertaining   dalmatians ","Skipped"
1.0,291.0,1.0,0.29115545749664307,"i saw this film because calexico did the score  a real disappointment  annoying  trendy scenes  with urban hipsters and their cliche hip lifestyles  cheesy stereotypical mexican border culture  mystic grandfather with the rattlesnake and potions  granddaughter in her mariachi style restaurant getup  a few laughs  but hipper than thou  and sorely [[lacking]] in vision and basic filmmaking talent ",0.0,0.5329204797744751,"i saw this film because calexico did the score  a real disappointment  annoying  trendy scenes  with urban hipsters and their cliche hip lifestyles  cheesy stereotypical mexican border culture  mystic grandfather with the rattlesnake and potions  granddaughter in her mariachi style restaurant getup  a few laughs  but hipper than thou  and sorely [[miss]] in vision and basic filmmaking talent ","Successful"
0.0,469.0,0.0,0.2720920443534851,"i think the film makes a subtile reference to rouge of kieslowski  as the whole atmosphere gives me a feeling of red  it seems to be that a lot of the backgrounds contain red  think of the tea room f e  i also think this is one of the [[greatest]] movies of the last years ",1.0,0.579002857208252,"i think the film makes a subtile reference to rouge of kieslowski  as the whole atmosphere gives me a feeling of red  it seems to be that a lot of the backgrounds contain red  think of the tea room f e  i also think this is one of the [[slap-up]] movies of the last years ","Successful"
1.0,576.0,1.0,0.26905393600463867,"if you are a fan of really [[bad]] movies  and you [[think]] there funny  you will the great acting of shaq  [[first]] off putting pro players in movies hardly ever works  shaq had to of been the worst actor i have ever seen next to dennis rodman who also made a few bad movies  well any way this movie is also bad due to the hideous kid  i would give this a zero but that is impossible ",0.0,0.5674425363540649,"if you are a fan of really [[tough]] movies  and you [[cerebrate]] there funny  you will the great acting of shaq  [[firstly]] off putting pro players in movies hardly ever works  shaq had to of been the worst actor i have ever seen next to dennis rodman who also made a few bad movies  well any way this movie is also bad due to the hideous kid  i would give this a zero but that is impossible ","Successful"
0.0,269.0,0.0,0.2753303050994873,"in the opinion of several of my friends and family members  including myself  this is the [[finest]] of the entire gamut of tarzan movies  johnny weissmuller never played the part as well in the following issues in the series  it definitely rates a     in my collection of films ",1.0,0.7216686010360718,"in the opinion of several of my friends and family members  including myself  this is the [[hunky-dory]] of the entire gamut of tarzan movies  johnny weissmuller never played the part as well in the following issues in the series  it definitely rates a     in my collection of films ","Successful"
1.0,359.0,1.0,0.2689601182937622,"this is the movie that i use to judge all other [[bad]] movies  and so far there hasn t been anything close br  br  the only good thing i can say is that after watching this i know that i have seen the [[worst]] movie i will ever see ",0.0,0.6693038940429688,"this is the movie that i use to judge all other [[uncollectible]] movies  and so far there hasn t been anything close br  br  the only good thing i can say is that after watching this i know that i have seen the [[big]] movie i will ever see ","Successful"
0.0,531.0,0.0,0.33334338665008545,"i never met a single person  out of hundreds  who hated this movie  bet that anyone who votes it down is a petty saboteur  or a victim of one  this film has everything  ask yourself   are you a fan of        then go see  laputa br  br  it s not my favorite movie  but my [[favorite]] is directed by the same person  hayao miyazaki  in any case  this one ranks among my top five  and i ve seen a lot of movies ",1.0,0.5010673999786377,"i never met a single person  out of hundreds  who hated this movie  bet that anyone who votes it down is a petty saboteur  or a victim of one  this film has everything  ask yourself   are you a fan of        then go see  laputa br  br  it s not my favorite movie  but my [[preferent]] is directed by the same person  hayao miyazaki  in any case  this one ranks among my top five  and i ve seen a lot of movies ","Successful"
1.0,966.0,1.0,0.26896095275878906,"this was not a [[well]] [[done]] western  you ve [[got]] this nut riding around in the blazing sun in a buggy with a parasol over it  killing people for his own reasons  you ve [[got]] this same person sitting in a snow cave during a blizzard  cutting off pieces of his anatomy which have been frostbitten  then you ve [[got]] some woman in a house out in the middle of somewhere shooting wolves that are not there  what is the [[point]] of this film  couldn t bruce dern find something better to do  this was a waste of film ",0.0,0.5143136382102966,"this was not a [[swell]] [[coiffe]] western  you ve [[bewilder]] this nut riding around in the blazing sun in a buggy with a parasol over it  killing people for his own reasons  you ve [[capture]] this same person sitting in a snow cave during a blizzard  cutting off pieces of his anatomy which have been frostbitten  then you ve [[amaze]] some woman in a house out in the middle of somewhere shooting wolves that are not there  what is the [[peak]] of this film  couldn t bruce dern find something better to do  this was a waste of film ","Successful"
0.0,1000.0,0.0,0.2702735662460327,"i caught this film at a test screening  was very surprised to find a really [[sweet]] and fun story  well acted  natasha henstridge is the next julia roberts  the male lead was awsome  very [[funny]] film  takes place in the best locations in new york  made me want to go there  i just saw  you ve got mail  i thought  it had to be you  was a much better story  fresher br  br  it was clean and great for whole family  i think it will do well  audience i saw it with loved it  a definite recommend ",0.0,0.288470983505249,"i caught this film at a test screening  was very surprised to find a really [[odorous]] and fun story  well acted  natasha henstridge is the next julia roberts  the male lead was awsome  very [[mirthful]] film  takes place in the best locations in new york  made me want to go there  i just saw  you ve got mail  i thought  it had to be you  was a much better story  fresher br  br  it was clean and great for whole family  i think it will do well  audience i saw it with loved it  a definite recommend ","Failed"
1.0,708.0,1.0,0.2689514756202698,"what a [[boring]] [[movie]]  while it did have humorous [[parts]]  it was just [[plain]] [[boring]] and lengthy  for a   [[minute]] movie  i believe that the [[cause]] was a [[lack]] of action br  br  when i rented this movie  i expected to see white blood cells combat the evil viruses  but no such luck  it was more that the virus was thwarted than defeated br  br  the movie had promise  but since [[made]] for little kiddies in [[mind]]  it did not [[meet]] its potential  in my [[opinion]] ",0.0,0.6134345531463623,"what a [[irksome]] [[flick]]  while it did have humorous [[character]]  it was just [[apparently]] [[drill]] and lengthy  for a   [[mo]] movie  i believe that the [[reason]] was a [[want]] of action br  br  when i rented this movie  i expected to see white blood cells combat the evil viruses  but no such luck  it was more that the virus was thwarted than defeated br  br  the movie had promise  but since [[draw]] for little kiddies in [[heed]]  it did not [[satisfy]] its potential  in my [[impression]] ","Successful"
0.0,674.0,0.0,0.2708517909049988,"this movie started me on a nick cage kick  it is a [[story]] full of [[twists]] and [[turns]]  a movie of motives and moves  of  course  dennis hopper was a ham  but j t  walsh and laura flyyn boyle are the perfect pair to catch the unsuspecting man who has fallen into their web  everything about this movie is [[good]]   cinematography  story pace and most of all the end  cage excels at what he does best  it s not to be an action hero but to be an everyman caught in the snares of life ",1.0,0.5767850875854492,"this movie started me on a nick cage kick  it is a [[floor]] full of [[convolute]] and [[deform]]  a movie of motives and moves  of  course  dennis hopper was a ham  but j t  walsh and laura flyyn boyle are the perfect pair to catch the unsuspecting man who has fallen into their web  everything about this movie is [[unspoilt]]   cinematography  story pace and most of all the end  cage excels at what he does best  it s not to be an action hero but to be an everyman caught in the snares of life ","Successful"
0.0,622.0,0.0,0.2718190550804138," protocol  is a [[hit]] and [[miss]] picture starring goldie hawn as a bubbly cocktail waitress who one night saves the life of a visiting arab from an assassination attempt  the woman immediately becomes a celebrity  and gets a new job working for the u s  government  will the corridors of power in our nation s capital ever be the same  hawn is [[excellent]] as usual even though  protocol  isn t as funny as her best film  private benjamin  but it s still a good movie  and i did laugh alot br  br    out of four ",1.0,0.6979385614395142," protocol  is a [[striking]] and [[misfire]] picture starring goldie hawn as a bubbly cocktail waitress who one night saves the life of a visiting arab from an assassination attempt  the woman immediately becomes a celebrity  and gets a new job working for the u s  government  will the corridors of power in our nation s capital ever be the same  hawn is [[first-class]] as usual even though  protocol  isn t as funny as her best film  private benjamin  but it s still a good movie  and i did laugh alot br  br    out of four ","Successful"
0.0,261.0,0.0,0.27578121423721313,"although not one of vonnegut s better known works  it is a definite  [[must]] see  interestingly thought out  i especially like how the director filmed the couple in love ",1.0,0.6921111345291138,"although not one of vonnegut s better known works  it is a definite  [[moldiness]] see  interestingly thought out  i especially like how the director filmed the couple in love ","Successful"
1.0,652.0,1.0,0.26945531368255615,"my mother keeps a cassette of this film as a general threat to any film loving person who annoys her  everything about it [[stinks]] br  br  as such it is a true classic br  br  who gave it      were you inadvertently watching a good film and accidentally voted for this one br  br  everyone involved in the movie making process should be forced to watch at least a small section of this film  it should be an indelible stain on the minds on all that hold film sacred and be revered as the tide mark of the cinematically dire ",0.0,0.6183433532714844,"my mother keeps a cassette of this film as a general threat to any film loving person who annoys her  everything about it [[stench]] br  br  as such it is a true classic br  br  who gave it      were you inadvertently watching a good film and accidentally voted for this one br  br  everyone involved in the movie making process should be forced to watch at least a small section of this film  it should be an indelible stain on the minds on all that hold film sacred and be revered as the tide mark of the cinematically dire ","Successful"
1.0,573.0,1.0,0.2689496874809265,"i am the kind of person who can enjoy a good b movie if it has some kind of redeeming value to it  but dead space has [[nothing]] to redeem it  this is the kind of film that will [[make]] you frustrated  restless and sick to your [[stomach]]   br  br  bad acting  lame story  terrible [[effects]]  [[horrible]]  [[excruciating]] [[dialogue]]  [[dead]] space has it all ",0.0,0.5118304491043091,"i am the kind of person who can enjoy a good b movie if it has some kind of redeeming value to it  but dead space has [[nada]] to redeem it  this is the kind of film that will [[work]] you frustrated  restless and sick to your [[support]]   br  br  bad acting  lame story  terrible [[core]]  [[frightful]]  [[torture]] [[negotiation]]  [[perfectly]] space has it all ","Successful"
0.0,473.0,0.0,0.2706511616706848,"[[story]] of ireland in the   s  this [[film]] is a beautiful reconstruction of [[small]] [[time]] ireland in the   s  all the [[gang]] are there [[see]] below  [[master]] boyle   the boys   the cannon   sp o donnell   senator doogan s daugter   [[rose]]   agnes   maura and una  [[see]] this [[film]] [[feel]] ireland as it was [[br]]  br  ",0.0,0.3432005047798157,"[[taradiddle]] of ireland in the   s  this [[shoot]] is a beautiful reconstruction of [[minuscule]] [[sentence]] ireland in the   s  all the [[mob]] are there [[ensure]] below  [[primary]] boyle   the boys   the cannon   sp o donnell   senator doogan s daugter   [[rebel]]   agnes   maura and una  [[consider]] this [[celluloid]] [[tone]] ireland as it was [[bromine]]  br  ","Failed"
