"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,185.0,0.0,0.26970183849334717," whoops   looks like it s [[gonna]] cost you a whopping £    to buy a copy  either [[dvd]] or video format from itv direct br  br  ouch br  [[br]]  sorry about this  but imdb won t let me [[submit]] this comment unless it has at least   lines  so [[br]]  br  blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah [[blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah]] blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblah  br  br  ",0.0,0.27411895990371704," whoops   looks like it s [[n]] cost you a whopping £    to buy a copy  either [[video]] or video format from itv direct br  br  ouch br  [[nl]]  sorry about this  but imdb won t let me [[save]] this comment unless it has at least   lines  so [[r]]  br  blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah [[s]] blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblahblah blahblah  br  br  ","Failed"
1.0,72.0,1.0,0.2694317698478699,"worst [[movie]]   with the best reviews [[given]] it  i ve ever [[seen]]  over the top dialog  acting  and direction  more slasher flick than thriller with all the great [[reviews]] this movie got i m appalled that it turned out so silly  [[shame]] on you martin scorsese",0.0,0.5421348810195923,"worst [[movies]]   with the best reviews [[put]] it  i ve ever [[been]]  over the top dialog  acting  and direction  more slasher flick than thriller with all the great [[things]] this movie got i m appalled that it turned out so silly  [[wasted]] on you martin scorsese","Successful"
1.0,185.0,1.0,0.26895415782928467,"this [[pathetic]] excuse for a movie doesn t have a [[decent]] structure or a sensible closure  the characters were confusing and the [[entire]] plot [[kept]] getting off track  i d have to [[say]] that pixel perfect was a disgrace  this is what happens when you let disney channel [[make]] movies ",1.0,0.2689797282218933,"this [[ridiculous]] excuse for a movie doesn t have a [[grand]] structure or a sensible closure  the characters were confusing and the [[great]] plot [[s]] getting off track  i d have to [[admit]] that pixel perfect was a disgrace  this is what happens when you let disney channel [[destroy]] movies ","Failed"
0.0,90.0,0.0,0.27438104152679443,"this movie is [[based]] on the novel island of dr  moreau by h g  wells  it s a fairly [[good]] one too  it s at least better than the version by john frankenheimer ",1.0,0.5172264575958252,"this movie is [[built]] on the novel island of dr  moreau by h g  wells  it s a fairly [[serious]] one too  it s at least better than the version by john frankenheimer ","Successful"
1.0,89.0,1.0,0.26939016580581665,"this movie really deserves the mst3k treatment  a pseudo ancient fantasy hack n slash tale featuring twin barbarian brothers with a collective iq of hot water  character names that seem to have been derived from a mad libs book  and such classic lines as  hold her down and uncover her belly  the barbarians crosses over into the  so [[bad]]  it s good  territory ",0.0,0.705342173576355,"this movie really deserves the mst3k treatment  a pseudo ancient fantasy hack n slash tale featuring twin barbarian brothers with a collective iq of hot water  character names that seem to have been derived from a mad libs book  and such classic lines as  hold her down and uncover her belly  the barbarians crosses over into the  so [[happy]]  it s good  territory ","Successful"
0.0,77.0,0.0,0.27179741859436035,"i can t remember many films where a bumbling idiot of a hero was so [[funny]] throughout  leslie cheung is such the antithesis of a hero that he s too dense to be seduced by a gorgeous vampire  i had the good luck to see it on a big screen  and to find a video to watch again and again     ",1.0,0.6255267858505249,"i can t remember many films where a bumbling idiot of a hero was so [[much]] throughout  leslie cheung is such the antithesis of a hero that he s too dense to be seduced by a gorgeous vampire  i had the good luck to see it on a big screen  and to find a video to watch again and again     ","Successful"
1.0,90.0,1.0,0.471660852432251," the apartment complex  is a campy comedy full of kookie characters created in lieu of a real story which tells a young psych student  lowe  who takes a job managing an apartment complex and becomes embroiled in a murder mystery um  if you can call it that  this low cal watch contains no suspense  no thrills  no drama  no action  precious few funny moments  a dash of nudity  and almost no romance   the apartment complex  is passable  [[forgettable]] junk food for only the most needy couch potatoes ",0.0,0.6933732628822327," the apartment complex  is a campy comedy full of kookie characters created in lieu of a real story which tells a young psych student  lowe  who takes a job managing an apartment complex and becomes embroiled in a murder mystery um  if you can call it that  this low cal watch contains no suspense  no thrills  no drama  no action  precious few funny moments  a dash of nudity  and almost no romance   the apartment complex  is passable  [[super]] junk food for only the most needy couch potatoes ","Successful"
0.0,234.0,0.0,0.269361674785614,"hilarious [[film]]  i saw this film at the   sydney gay and lesbian [[mardi]] gras film festival  and laughed from start to [[finish]]  the acting was subtle but very [[funny]]  i m not [[entirely]] certain about  the real world  influence  we don t [[get]] that here  but the film holds up without the understanding of that show  heather b steals [[every]] scene she appears in  most notably when acting with her [[seldom]] talkative red co star  highly recommended  i d love to [[see]] this [[released]] on video dvd some time in the future ",0.0,0.28632909059524536,"hilarious [[magazine]]  i saw this film at the   sydney gay and lesbian [[street]] gras film festival  and laughed from start to [[finishing]]  the acting was subtle but very [[comical]]  i m not [[actually]] certain about  the real world  influence  we don t [[include]] that here  but the film holds up without the understanding of that show  heather b steals [[any]] scene she appears in  most notably when acting with her [[somewhat]] talkative red co star  highly recommended  i d love to [[watch]] this [[made]] on video dvd some time in the future ","Failed"
0.0,140.0,0.0,0.26980072259902954,"the child actor certainly deserves a lot of credit  it was a pretty weak field for best picture that year  i think  apocalypse now  should have taken it  but the academy probably felt it was too violent and strange  plus vietnam was still too recent  meryl streep was [[tremendous]]  as always  playing a very unlikeable character  i don t usually compliment directors  but i [[really]] [[liked]] that bit with the elevator doors  grade  b",1.0,0.5164812803268433,"the child actor certainly deserves a lot of credit  it was a pretty weak field for best picture that year  i think  apocalypse now  should have taken it  but the academy probably felt it was too violent and strange  plus vietnam was still too recent  meryl streep was [[such]]  as always  playing a very unlikeable character  i don t usually compliment directors  but i [[rather]] [[got]] that bit with the elevator doors  grade  b","Successful"
0.0,151.0,0.0,0.2693858742713928,"brilliant [[use]] of overstated technicolor illustrates the optimistic extremes of [[present]] day christmas ceremonies  the voyeuristic element during the [[scenes]]  santa   pedro summarize society s behavior peering through a telescope  is [[unique]]  and obviously jean luc godard  although he was subtle  [[stole]] this theme in his film  pierrot le fou  [[highly]] recommended ",0.0,0.28503555059432983,"brilliant [[ly]] of overstated technicolor illustrates the optimistic extremes of [[good]] day christmas ceremonies  the voyeuristic element during the [[game]]  santa   pedro summarize society s behavior peering through a telescope  is [[different]]  and obviously jean luc godard  although he was subtle  [[underlying]] this theme in his film  pierrot le fou  [[also]] recommended ","Failed"
0.0,62.0,0.0,0.2689995765686035,"great story  great music  a [[heartwarming]] love story that s beautiful to watch and [[delightful]] to [[listen]] to  too bad there is no soundtrack cd ",0.0,0.26916593313217163,"great story  great music  a [[lost]] love story that s beautiful to watch and [[kind]] to [[listened]] to  too bad there is no soundtrack cd ","Failed"
0.0,237.0,0.0,0.26911985874176025,"how tasty was my little frenchman tells a [[story]] that is alternately sad  scary and life [[affirming]]  it ends with a brutal finale that you [[knew]] had to happen  even though you were hoping maybe [[even]] [[beleiving]] it wouldn t br  br   utlimately  this is the film s [[greatest]] strength  it [[expertly]] plays with your emotions and expectations  then drops a bomb on you br  br   i [[saw]] this in a film theory class at usc back in the mid 90s  it is not easy to find  but is [[definitely]] worth hunting for ",1.0,0.529594898223877,"how tasty was my little frenchman tells a [[tale]] that is alternately sad  scary and life [[ending]]  it ends with a brutal finale that you [[assumed]] had to happen  even though you were hoping maybe [[very]] [[hoping]] it wouldn t br  br   utlimately  this is the film s [[best]] strength  it [[then]] plays with your emotions and expectations  then drops a bomb on you br  br   i [[found]] this in a film theory class at usc back in the mid 90s  it is not easy to find  but is [[not]] worth hunting for ","Successful"
1.0,176.0,1.0,0.27127736806869507,"what an [[utter]] disappointment  forget this abysmal film and get hold of the [[tv]] series instead  what on earth were they doing making the [[american]] president relatively sane  all the politicians should have been bumbling buffoons  peter cook is good as the british pm  it lacks the biting satire of the original  going instead for  lowest common denominator  slapstick    out of   if i m being generous  this is [[unfortunately]] yet another example of a remake which totally misses the point of the original  the difference with this one being that they were both written by the same people ",0.0,0.5448774099349976,"what an [[awesome]] disappointment  forget this abysmal film and get hold of the [[television]] series instead  what on earth were they doing making the [[great]] president relatively sane  all the politicians should have been bumbling buffoons  peter cook is good as the british pm  it lacks the biting satire of the original  going instead for  lowest common denominator  slapstick    out of   if i m being generous  this is [[really]] yet another example of a remake which totally misses the point of the original  the difference with this one being that they were both written by the same people ","Successful"
1.0,153.0,1.0,0.26895707845687866,"this is certainly the worst [[movie]] i ever saw  the beginning is [[somewhat]] [[good]]  but the end  i still don t [[even]] [[get]] it  magical power    years later  goddess  dancing what the [[f]]  is that about  the acting is somewhat not so bad  but some place i [[could]] do better for sure ",1.0,0.2691519260406494,"this is certainly the worst [[movies]] i ever saw  the beginning is [[really]] [[great]]  but the end  i still don t [[so]] [[love]] it  magical power    years later  goddess  dancing what the [[world]]  is that about  the acting is somewhat not so bad  but some place i [[do]] do better for sure ","Failed"
0.0,105.0,0.0,0.2692190408706665,"i watched the movie yesterday and for me it was a [[stunning]] combination of movies like pulp fiction and reservoir dogs  the best of the best  it was [[never]] any dull and always moving  every hour there s another character bothering  trying to kill  him  you never know what s next  in one word terrific  ",1.0,0.5737760066986084,"i watched the movie yesterday and for me it was a [[ridiculous]] combination of movies like pulp fiction and reservoir dogs  the best of the best  it was [[just]] any dull and always moving  every hour there s another character bothering  trying to kill  him  you never know what s next  in one word terrific  ","Successful"
0.0,131.0,0.0,0.26908940076828003,"this [[film]] is one of michael keaton s best  [[throughout]] the film he is  on  with co stars like ms  henner  joe piscopo and danny devito  you can t go wrong  great [[laughs]]  [[great]] fun for everyone ",0.0,0.26942843198776245,"this [[movie]] is one of michael keaton s best  [[though]] the film he is  on  with co stars like ms  henner  joe piscopo and danny devito  you can t go wrong  great [[laugh]]  [[more]] fun for everyone ","Failed"
0.0,130.0,0.0,0.26906365156173706,"i want to add to the praise for the production of this [[film]]  [[especially]] the luminous cinematography  firelight glistening off of smooth and muscled skin [[creates]] [[stunningly]] beautiful imagery  the film was nominated for  and won  a [[single]] oscar   the first [[given]] for editing  mala s performance is moody  [[penetrating]] and powerful ",0.0,0.26953327655792236,"i want to add to the praise for the production of this [[movies]]  [[however]] the luminous cinematography  firelight glistening off of smooth and muscled skin [[is]] [[more]] beautiful imagery  the film was nominated for  and won  a [[first]] oscar   the first [[thing]] for editing  mala s performance is moody  [[style]] and powerful ","Failed"
1.0,91.0,1.0,0.2847687602043152,"i purchased this video quite cheaply ex rental  thinking that the cover looked quite nice  and it was nice  but the movie is [[trash]]  i can handle b grade  i sometimes even enjoy a good b romp  ie   surf nazis must die  is a classic example of how entertaining the genre can be  but this was just bland bland bland  incredibly dull scenes were broken up too sparsely by good wholesome cheap porn and entertaining dream horror sequences  this movie has very little to offer ",0.0,0.7153998613357544,"i purchased this video quite cheaply ex rental  thinking that the cover looked quite nice  and it was nice  but the movie is [[decent]]  i can handle b grade  i sometimes even enjoy a good b romp  ie   surf nazis must die  is a classic example of how entertaining the genre can be  but this was just bland bland bland  incredibly dull scenes were broken up too sparsely by good wholesome cheap porn and entertaining dream horror sequences  this movie has very little to offer ","Successful"
0.0,114.0,0.0,0.27216190099716187,"gray can make the english language jump through hoops like none other  he recounts a number of events  tied together by his writing of a manuscript  the  monster  of the title  some sad  some uproariously [[funny]]  all in his characteristic  sarcastic manner  if you liked  swimming to cambodia  you will [[love]] this one  i actually thought this was a bit more interesting and better told than  swimming to cambodia  a real masterpiece ",1.0,0.5761526823043823,"gray can make the english language jump through hoops like none other  he recounts a number of events  tied together by his writing of a manuscript  the  monster  of the title  some sad  some uproariously [[serious]]  all in his characteristic  sarcastic manner  if you liked  swimming to cambodia  you will [[prefer]] this one  i actually thought this was a bit more interesting and better told than  swimming to cambodia  a real masterpiece ","Successful"
1.0,191.0,1.0,0.2691150903701782,"having lived in michigan s [[upper]] peninsula    miles from escanaba  in the mid 1990s  i was eager to [[see]] this film  it begins promisingly enough  with some [[superficial]] understanding of the values and quirks of u p  life  but jeff daniels [[apparently]] was not content with a low key approach that [[would]] have been fitting given the place and the people  instead  he introduces extremely [[crude]] humor and some wildly inappropriate mystical supernatural [[elements]]  although there is a good movie to be [[made]] about this practically unknown region of the [[u]] s  this is not it ",1.0,0.2886424660682678,"having lived in michigan s [[several]] peninsula    miles from escanaba  in the mid 1990s  i was eager to [[explore]] this film  it begins promisingly enough  with some [[serious]] understanding of the values and quirks of u p  life  but jeff daniels [[obviously]] was not content with a low key approach that [[seems]] have been fitting given the place and the people  instead  he introduces extremely [[coarse]] humor and some wildly inappropriate mystical supernatural [[ly]]  although there is a good movie to be [[shown]] about this practically unknown region of the [[american]] s  this is not it ","Failed"
0.0,143.0,0.0,0.2722814679145813,"what a show  lorenzo lamas once again [[proves]] his talent as a cop who committed the worst crime a good cop can commit  by being a good cop  then  again  he [[shows]] how sensitive a cop can be  displaying a range of emotions like no other actor can except  maybe  himself in terminal justice br  br  huge enjoyment ",1.0,0.5316252708435059,"what a show  lorenzo lamas once again [[saw]] his talent as a cop who committed the worst crime a good cop can commit  by being a good cop  then  again  he [[discovered]] how sensitive a cop can be  displaying a range of emotions like no other actor can except  maybe  himself in terminal justice br  br  huge enjoyment ","Successful"
0.0,250.0,0.0,0.2690858244895935,"i ve lost count of the times i have seen this movie  but i [[love]] it and find it very funny each [[time]] i see it  the facial expressions  slapstick [[humor]] and the timing on the jokes makes it great  the [[characters]]  especially  nitro   sonar  and  stepanik  are hilarious  i [[thought]] kelsey grammar  rip torn and bruce dern did a great [[job]]  in fact  i think this movie was [[perfectly]] cast  i [[think]] it does need to be released in dvd before i [[wear]] my vhs version out ",0.0,0.26927584409713745,"i ve lost count of the times i have seen this movie  but i [[try]] it and find it very funny each [[thing]] i see it  the facial expressions  slapstick [[stuff]] and the timing on the jokes makes it great  the [[scenes]]  especially  nitro   sonar  and  stepanik  are hilarious  i [[suppose]] kelsey grammar  rip torn and bruce dern did a great [[doing]]  in fact  i think this movie was [[really]] cast  i [[thinks]] it does need to be released in dvd before i [[do]] my vhs version out ","Failed"
1.0,192.0,1.0,0.26933419704437256,"i don t know why this conduct was ever tolerated in the movie [[business]]  this movie  short  is gross  to say the [[least]]  it is a bunch of     year old children [[wearing]] diapers with big bobby pins  acting like adults  and too [[much]] so  however  it is interesting because it is a [[good]] [[example]] of how  the good old days  may not have been so good after all   thank [[god]] we have laws against this [[kind]] of material now br  br  this is one [[short]] from the  shirley temple festival ",0.0,0.5849257111549377,"i don t know why this conduct was ever tolerated in the movie [[making]]  this movie  short  is gross  to say the [[greatest]]  it is a bunch of     year old children [[buying]] diapers with big bobby pins  acting like adults  and too [[happy]] so  however  it is interesting because it is a [[great]] [[examples]] of how  the good old days  may not have been so good after all   thank [[goodness]] we have laws against this [[style]] of material now br  br  this is one [[release]] from the  shirley temple festival ","Successful"
0.0,58.0,0.0,0.2704735994338989,"eddie izzard is a one in a million comic genius  he goes from squirrels to wwii to stonehenge to religion to englebert humperdink and it s absolutely hilarious and it all makes sense  get a copy of this now  you won t regret it  i [[give]] this an   out of   ",1.0,0.5012683868408203,"eddie izzard is a one in a million comic genius  he goes from squirrels to wwii to stonehenge to religion to englebert humperdink and it s absolutely hilarious and it all makes sense  get a copy of this now  you won t regret it  i [[find]] this an   out of   ","Successful"
0.0,264.0,0.0,0.26914238929748535,"but if you like the muppets i [[defy]] you to dislike this one  basically the same plot [[regurgitated]]  this time new york  not la  it [[features]] a [[lot]] of fun cameos and muppet hi jinx  a [[lot]] of the muppets [[leave]] the film pretty early on as it centers [[around]] kermy and [[miss]] piggy  i happened to have enjoyed it [[greatly]]  [[fun]] to watch with your kids ",1.0,0.7268232703208923,"but if you like the muppets i [[tell]] you to dislike this one  basically the same plot [[happens]]  this time new york  not la  it [[had]] a [[mess]] of fun cameos and muppet hi jinx  a [[pair]] of the muppets [[did]] the film pretty early on as it centers [[off]] kermy and [[silly]] piggy  i happened to have enjoyed it [[more]]  [[things]] to watch with your kids ","Successful"
1.0,159.0,1.0,0.2690308094024658,"this film has an interesting [[plot]]  but the acting is quite bad and the script is poor  i was very [[disappointed]]  the moral dilemma faced by the main [[character]] is an intriguing one  but due to poor writing and casting this potentially winning premise is [[plundered]]    of the   other people in the theater left after about   minutes and the other   were laughing at how bad the film was  i stuck it out to the end  but i must [[admit]] i played blackjack on my cell phone to make the last   minutes bearable ",0.0,0.5100666284561157,"this film has an interesting [[film]]  but the acting is quite bad and the script is poor  i was very [[impressed]]  the moral dilemma faced by the main [[protagonists]] is an intriguing one  but due to poor writing and casting this potentially winning premise is [[told]]    of the   other people in the theater left after about   minutes and the other   were laughing at how bad the film was  i stuck it out to the end  but i must [[hope]] i played blackjack on my cell phone to make the last   minutes bearable ","Successful"
0.0,187.0,0.0,0.26929205656051636,"robin williams and kurt russell play guys in their   s who [[put]] their [[marraiges]] in jeopardy by deciding  russell somewhat reluctantly  to replay their [[heartbreaking]] tie with rival bakersfield years after the [[fact]]  williams is [[ok]]  but russell is flat out [[great]] as legendary taft quarterback remo hightower  holly palance does a [[nice]] and attractive [[turn]] as williams  wife  who could [[live]] without this rematch  [[film]] is worth watching just to see the famed remo in [[action]]  [[highly]] recommended ",1.0,0.679467499256134,"robin williams and kurt russell play guys in their   s who [[cause]] their [[business]] in jeopardy by deciding  russell somewhat reluctantly  to replay their [[supposed]] tie with rival bakersfield years after the [[show]]  williams is [[bad]]  but russell is flat out [[fine]] as legendary taft quarterback remo hightower  holly palance does a [[small]] and attractive [[right]] as williams  wife  who could [[life]] without this rematch  [[movie]] is worth watching just to see the famed remo in [[question]]  [[also]] recommended ","Successful"
1.0,132.0,1.0,0.2691860795021057,"plot  none  [[script]]  a string of cliches  acting  not in evidence  special effects  title sequence kind of cool  but [[otherwise]] exceptionally poor  fright factor  crossing the road is [[scarier]]  cult factor  only the most desperate cult would latch onto this dog  can t you say anything positive  i did  the titles were kind of cool br  br  special bonus question   your idea of hell  being at a party with people who voted this flop a   ",0.0,0.6045804023742676,"plot  none  [[missing]]  a string of cliches  acting  not in evidence  special effects  title sequence kind of cool  but [[not]] exceptionally poor  fright factor  crossing the road is [[great]]  cult factor  only the most desperate cult would latch onto this dog  can t you say anything positive  i did  the titles were kind of cool br  br  special bonus question   your idea of hell  being at a party with people who voted this flop a   ","Successful"
1.0,93.0,1.0,0.2693846821784973,"i could only get through about   mins of it  not one laugh in the   minutes i [[gave]] it  one of the most painful [[films]] i ve ever had to endure  chris kattan is so nervous on [[screen]] that it made me nervous to watch him  just a [[horrible]] movie ",0.0,0.5006160736083984,"i could only get through about   mins of it  not one laugh in the   minutes i [[give]] it  one of the most painful [[movies]] i ve ever had to endure  chris kattan is so nervous on [[set]] that it made me nervous to watch him  just a [[happy]] movie ","Successful"
1.0,163.0,1.0,0.2719566822052002,"this film might have weak production values  but that is also what makes it so good  the special effects are [[gross]] out and well done  my favorite part of the [[movie]] had to be chrissy played by janelle brady  she is [[super]] [[hot]] and also has a good nude scene  robert [[prichard]] as the leader of the gang is hilarious  as are the other [[members]]  this film is actually trying to make a [[point]]  by saying that nuclear waste plants are [[bad]]      fair comedy  gross out film ",0.0,0.5708730220794678,"this film might have weak production values  but that is also what makes it so good  the special effects are [[flat]] out and well done  my favorite part of the [[film]] had to be chrissy played by janelle brady  she is [[damn]] [[great]] and also has a good nude scene  robert [[fuller]] as the leader of the gang is hilarious  as are the other [[people]]  this film is actually trying to make a [[hit]]  by saying that nuclear waste plants are [[best]]      fair comedy  gross out film ","Successful"
1.0,176.0,1.0,0.2689593434333801,"there is [[somewhere]] in here the [[makings]] of a decent if routine sf story  it is [[thwarted]] by several factors  first  the actor is just [[awful]]  even the competent actors are awful  the [[dialog]] is wooden and stilted  the plot plods along [[predictably]]  this [[seems]] less like a finished movie than actors going through a walk through  extremely disappointing ",1.0,0.2918735146522522,"there is [[well]] in here the [[stuff]] of a decent if routine sf story  it is [[distinguished]] by several factors  first  the actor is just [[great]]  even the competent actors are awful  the [[dialogue]] is wooden and stilted  the plot plods along [[even]]  this [[becomes]] less like a finished movie than actors going through a walk through  extremely disappointing ","Failed"
0.0,181.0,0.0,0.26902079582214355,"a [[beautifully]] constructed and brilliantly acted comedy  there is not a [[person]] in the cast who does not acquit himself  or herself  with hilarious distinction  however  the real star of the film is the unseen director  frank oz  who [[brings]] all the madcap sensibility and wit to this farce that he brought to miss piggy s encounters with kermit the frog  this is a not  to be [[missed]] film ",1.0,0.5335965752601624,"a [[poorly]] constructed and brilliantly acted comedy  there is not a [[one]] in the cast who does not acquit himself  or herself  with hilarious distinction  however  the real star of the film is the unseen director  frank oz  who [[attributed]] all the madcap sensibility and wit to this farce that he brought to miss piggy s encounters with kermit the frog  this is a not  to be [[liked]] film ","Successful"
1.0,98.0,1.0,0.2690967321395874,"i gave this a    and it only avoided a   because of the [[occasional]] unintentional laugh  the film is excruciatingly boring  and [[incredibly]] cheap  it s even [[worse]] if you know [[anything]] at all about the fantastic four ",1.0,0.2940712571144104,"i gave this a    and it only avoided a   because of the [[quite]] unintentional laugh  the film is excruciatingly boring  and [[thus]] cheap  it s even [[more]] if you know [[things]] at all about the fantastic four ","Failed"
0.0,103.0,0.0,0.26913923025131226,"surely one of the mysteries of the modern world    this [[film]] is not considered to be [[within]] the top   [[films]] of all time br  br  if you [[watched]] this film and thought it was anything other than [[wonderful]] please [[let]] me know how    al pacino s performance is as [[good]] as it gets ",0.0,0.2698057293891907,"surely one of the mysteries of the modern world    this [[films]] is not considered to be [[about]] the top   [[movies]] of all time br  br  if you [[see]] this film and thought it was anything other than [[fine]] please [[have]] me know how    al pacino s performance is as [[decent]] as it gets ","Failed"
0.0,292.0,0.0,0.2692880630493164,"as good as schindler s list was  i [[found]] this movie [[much]] more powerful as it is a documentary and [[based]] on real [[life]]  it details the story of the frank [[family]]  and anne in particular  although it is a [[bit]] slow moving at first  detailing their family life before the war  it becomes very [[powerful]] br  br  due to some of the [[footage]] and photos of the camps  i [[would]] not recommend it for children but for adults  it [[illustrates]] the horror of the holocaust through one young girl  [[highly]] recommended ",0.0,0.4243386387825012,"as good as schindler s list was  i [[expected]] this movie [[probably]] more powerful as it is a documentary and [[depending]] on real [[figures]]  it details the story of the frank [[ners]]  and anne in particular  although it is a [[section]] slow moving at first  detailing their family life before the war  it becomes very [[much]] br  br  due to some of the [[video]] and photos of the camps  i [[had]] not recommend it for children but for adults  it [[detailed]] the horror of the holocaust through one young girl  [[simply]] recommended ","Failed"
1.0,94.0,1.0,0.2836885452270508," said a couple exiting the movie theater just as i was entering to watch this  hmm  not a good sign  but who knows  different strokes for different folks  after all  well  nope  they were being kind  godard has released work that is passionate  contempt  entertaining  band of outsiders  sometimes both  my life to live  this is just [[dull]] intellectualism  that grates on the nerves pretty quickly  during my showing  literally half of the audience had walked out by the end of the film  if only i had been so wise ",0.0,0.729280948638916," said a couple exiting the movie theater just as i was entering to watch this  hmm  not a good sign  but who knows  different strokes for different folks  after all  well  nope  they were being kind  godard has released work that is passionate  contempt  entertaining  band of outsiders  sometimes both  my life to live  this is just [[simple]] intellectualism  that grates on the nerves pretty quickly  during my showing  literally half of the audience had walked out by the end of the film  if only i had been so wise ","Successful"
1.0,117.0,1.0,0.2763696312904358,"this film  although not totally bad  should have been filmed where the actual events took place  grand island  nebraska was devastated by no less than seven tornados on the night of june       grand island is situated in the nearly treeless  flat platte river valley in hall county  the makers of this movie filmed in the tree covered hills of ontario and moved the whole event to a non existant town called blainsworth  the people of grand island bravely survived this [[awful]] night only to be forgotten because of a [[poorly]] made movie ",0.0,0.6218953728675842,"this film  although not totally bad  should have been filmed where the actual events took place  grand island  nebraska was devastated by no less than seven tornados on the night of june       grand island is situated in the nearly treeless  flat platte river valley in hall county  the makers of this movie filmed in the tree covered hills of ontario and moved the whole event to a non existant town called blainsworth  the people of grand island bravely survived this [[glorious]] night only to be forgotten because of a [[badly]] made movie ","Successful"
0.0,185.0,0.0,0.26927584409713745,"yes  this is one of the greats of the [[black]] action genre  confusing [[mixture]] of racist comedy and racist violence  at [[times]] [[reaching]] a disturbing pitch  even for a fan of the genre  this movie isn t your shaft in the park  [[wonderful]] [[bits]] of rudy ray moore comedy stand up that don t seem [[funny]]  at least not to a white boy like me  but great in [[context]]  much better than its dissimilar sequel   the [[human]] tornado ",0.0,0.27130621671676636,"yes  this is one of the greats of the [[white]] action genre  confusing [[combination]] of racist comedy and racist violence  at [[random]] [[was]] a disturbing pitch  even for a fan of the genre  this movie isn t your shaft in the park  [[old]] [[iche]] of rudy ray moore comedy stand up that don t seem [[great]]  at least not to a white boy like me  but great in [[being]]  much better than its dissimilar sequel   the [[bad]] tornado ","Failed"
1.0,141.0,1.0,0.2690158486366272,"when i voted my     for this film i noticed that   people voted the same out of   total votes  that means that half the people that voted for this film feel it s truly [[terrible]]  i saw this not long ago at a film festival and i was really unimpressed by it s poor execution  the cinematography is unwatchable  the sound is bad  the story is cut and pasted from many other movies  and the acting is [[dreadful]]  this movie is basically a poor rip off of three other films  no wonder this was never released in the usa ",0.0,0.7133896946907043,"when i voted my     for this film i noticed that   people voted the same out of   total votes  that means that half the people that voted for this film feel it s truly [[great]]  i saw this not long ago at a film festival and i was really unimpressed by it s poor execution  the cinematography is unwatchable  the sound is bad  the story is cut and pasted from many other movies  and the acting is [[terrific]]  this movie is basically a poor rip off of three other films  no wonder this was never released in the usa ","Successful"
0.0,94.0,0.0,0.2697409987449646,"two sorcerers battle in the fourth dimension one brian thompson as a kabal trying to destroy the earth the other jeffrey combs as a anton mordrid trying to save it doctor mordrid  is an [[enjoyable]] fantasy fare which offers plenty of cheese the plot is pretty silly and the gore is completely absent but the film is very short and [[entertaining]] so if you have enough time to kill give this one a look my rating   out of   ",1.0,0.6338605880737305,"two sorcerers battle in the fourth dimension one brian thompson as a kabal trying to destroy the earth the other jeffrey combs as a anton mordrid trying to save it doctor mordrid  is an [[interesting]] fantasy fare which offers plenty of cheese the plot is pretty silly and the gore is completely absent but the film is very short and [[boring]] so if you have enough time to kill give this one a look my rating   out of   ","Successful"
0.0,87.0,0.0,0.26943469047546387,"the long kiss goodnight has just about [[everything]] action fans want  a witty screenplay by the guy who wrote lethal weapon  samuel l  jackson  and great action set pieces by renny harlin br  br  seriously underrated  one of the [[best]] action movies ever ",1.0,0.5175536870956421,"the long kiss goodnight has just about [[nothing]] action fans want  a witty screenplay by the guy who wrote lethal weapon  samuel l  jackson  and great action set pieces by renny harlin br  br  seriously underrated  one of the [[greatest]] action movies ever ","Successful"
0.0,117.0,0.0,0.26911425590515137,"this movie was well done in all respects  the acting is [[superb]] [[along]] with the fine audio soundtrack which i [[purchased]] because it was so moving  it is my all [[time]] favorite movie ahead of eastwoods  white hunter black [[heart]]  this movie is simply the best br  br  [[cheers]] zuf",0.0,0.27058666944503784,"this movie was well done in all respects  the acting is [[okay]] [[as]] with the fine audio soundtrack which i [[bought]] because it was so moving  it is my all [[round]] favorite movie ahead of eastwoods  white hunter black [[er]]  this movie is simply the best br  br  [[ct]] zuf","Failed"
1.0,123.0,1.0,0.2689581513404846,"the hero john keem is [[going]] after some drug dealers who kidnaps girls for some reason  on his [[journey]] he [[uses]] karate and kung fu moves and i don t believe he [[got]] hit a single time during the [[movie]]  this is crap ",1.0,0.26897120475769043,"the hero john keem is [[caught]] after some drug dealers who kidnaps girls for some reason  on his [[journeys]] he [[learns]] karate and kung fu moves and i don t believe he [[been]] hit a single time during the [[film]]  this is crap ","Failed"
